'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/08/2016,1.0,0.0, ,13.3,4.1,97,72,2.88,3.75
BAIRNSDALE AIRPORT,02/08/2016,1.8,8.6, ,13.4,6.5,95,55,4.95,11.09
BAIRNSDALE AIRPORT,03/08/2016,1.3,0.0, ,13.6,5.6,97,69,4.00,8.37
BAIRNSDALE AIRPORT,04/08/2016,1.3,5.8, ,14.1,3.6,98,57,2.55,9.38
BAIRNSDALE AIRPORT,05/08/2016,1.3,0.2, ,14.8,0.8,99,50,1.50,12.05
BAIRNSDALE AIRPORT,06/08/2016,1.2,0.0, ,13.4,5.7,97,58,1.89,8.72
BAIRNSDALE AIRPORT,07/08/2016,1.7,0.0, ,15.5,4.4,96,40,2.37,10.87
BAIRNSDALE AIRPORT,08/08/2016,1.4,0.0, ,15.6,0.2,98,52,1.81,10.43
BAIRNSDALE AIRPORT,09/08/2016,2.3,0.0, ,18.6,2.5,93,34,3.03,8.05
BAIRNSDALE AIRPORT,10/08/2016,3.2,1.2, ,17.2,9.0,88,34,6.18,12.12
BAIRNSDALE AIRPORT,11/08/2016,2.6,0.6, ,15.5,3.8,91,41,5.45,12.17
BAIRNSDALE AIRPORT,12/08/2016,2.2,0.0, ,15.9,1.7,92,42,3.79,11.07
BAIRNSDALE AIRPORT,13/08/2016,2.4,0.0, ,17.2,4.9,82,40,3.39,12.14
BAIRNSDALE AIRPORT,14/08/2016,2.1,0.0, ,17.9,6.4,93,48,3.05,13.02
BAIRNSDALE AIRPORT,15/08/2016,1.9,0.0, ,16.9,2.7,96,48,2.67,13.33
BAIRNSDALE AIRPORT,16/08/2016,2.7,0.0, ,21.4,0.6,98,31,2.73,13.45
BAIRNSDALE AIRPORT,17/08/2016,2.0,0.0, ,18.5,9.1,91,54,3.45,6.94
BAIRNSDALE AIRPORT,18/08/2016,2.8,0.0, ,22.6,2.5,99,35,2.87,13.68
BAIRNSDALE AIRPORT,19/08/2016,2.6,0.0, ,19.6,9.5,95,41,4.74,5.38
BAIRNSDALE AIRPORT,20/08/2016,2.5,1.2, ,14.8,2.7,91,40,4.75,13.03
BAIRNSDALE AIRPORT,21/08/2016,2.0,0.0, ,16.6,5.0,92,47,3.30,6.28
BAIRNSDALE AIRPORT,22/08/2016,1.9,1.8, ,16.6,6.0,95,48,2.67,9.71
BAIRNSDALE AIRPORT,23/08/2016,2.0,0.0, ,14.5,4.7,97,43,3.11,11.56
BAIRNSDALE AIRPORT,24/08/2016,1.6,0.0, ,13.6,2.3,95,57,2.73,11.10
BAIRNSDALE AIRPORT,25/08/2016,2.0,0.4, ,13.1,2.2,95,49,4.52,10.76
BAIRNSDALE AIRPORT,26/08/2016,2.3,0.0, ,14.4,3.7,90,48,4.48,11.66
BAIRNSDALE AIRPORT,27/08/2016,2.7,0.0, ,16.6,3.1,87,37,3.60,14.92
BAIRNSDALE AIRPORT,28/08/2016,2.4,0.0, ,18.4,7.8,97,41,3.46,10.16
BAIRNSDALE AIRPORT,29/08/2016,2.3,0.0, ,19.4,2.1,98,36,1.81,14.26
BAIRNSDALE AIRPORT,30/08/2016,1.6,0.0, ,16.8,3.1,94,49,2.09,5.15
BAIRNSDALE AIRPORT,31/08/2016,1.8,1.6, ,18.2,8.7,97,65,2.20,11.01
Totals:,,62.9,21.4, ,,,,,, 
