'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/06/2021,1.0,0.0, ,14.5,1.2,99,55,1.86,6.65
BAIRNSDALE AIRPORT,02/06/2021,1.4,0.0, ,19.6,4.4,99,43,1.86,8.68
BAIRNSDALE AIRPORT,03/06/2021,0.9,0.0, ,15.6,7.5,100,70,2.21,6.65
BAIRNSDALE AIRPORT,04/06/2021,1.6,0.0, ,13.8,8.2,100,55,5.80,7.19
BAIRNSDALE AIRPORT,05/06/2021,1.5,1.6, ,13.1,1.8,90,48,3.42,7.79
BAIRNSDALE AIRPORT,06/06/2021,1.5,0.0, ,18.4,6.4,86,54,2.88,8.00
BAIRNSDALE AIRPORT,07/06/2021,1.6,0.0, ,16.3,8.3,82,50,3.15,5.78
BAIRNSDALE AIRPORT,08/06/2021,1.8,0.0, ,17.9,6.1,85,47,3.29,7.83
BAIRNSDALE AIRPORT,09/06/2021,0.8,2.0, ,14.2,3.9,100,84,5.66,1.98
BAIRNSDALE AIRPORT,10/06/2021,1.0,61.8, ,13.8,7.1,100,72,3.92,7.04
BAIRNSDALE AIRPORT,11/06/2021,0.5,3.6, ,14.1,7.1,100,91,4.22,4.47
BAIRNSDALE AIRPORT,12/06/2021, ,22.0, , ,9.7,100,87,4.74,3.07
BAIRNSDALE AIRPORT,13/06/2021,1.2, , ,15.8,10.2,96,70,4.23,5.51
BAIRNSDALE AIRPORT,14/06/2021,0.7,0.4, ,15.2,9.4,100,77,1.89,7.42
BAIRNSDALE AIRPORT,15/06/2021,0.7,0.2, ,15.2,7.3,100,78,1.48,7.10
BAIRNSDALE AIRPORT,16/06/2021,0.7,0.0, ,13.9,6.1,100,80,2.42,4.01
BAIRNSDALE AIRPORT,17/06/2021,1.0,3.6, ,14.3,5.3,100,70,4.03,9.11
BAIRNSDALE AIRPORT,18/06/2021,0.5,1.2, ,12.4,5.0,100,90,4.77,2.93
BAIRNSDALE AIRPORT,19/06/2021,0.8,14.0, ,13.6,7.6,100,81,4.10,6.65
BAIRNSDALE AIRPORT,20/06/2021,0.7,2.8, ,14.3,6.0,100,78,2.30,8.21
BAIRNSDALE AIRPORT,21/06/2021,0.9,0.2, ,14.9,1.0,100,62,1.92,9.12
BAIRNSDALE AIRPORT,22/06/2021,0.7,0.0, ,13.5,0.9,100,74,2.21,8.01
BAIRNSDALE AIRPORT,23/06/2021,0.8,0.2, ,15.8,4.8,100,72,2.00,3.09
BAIRNSDALE AIRPORT,24/06/2021,0.5,1.2, ,15.4,5.6,100,92,2.15,7.33
BAIRNSDALE AIRPORT,25/06/2021,1.1,1.6, ,16.2,5.2,100,62,2.81,6.32
BAIRNSDALE AIRPORT,26/06/2021,1.0,0.2, ,12.8,8.1,100,69,4.88,7.41
BAIRNSDALE AIRPORT,27/06/2021,1.2,0.4, ,16.3,2.3,100,66,3.94,6.91
BAIRNSDALE AIRPORT,28/06/2021,0.8,0.0, ,13.2,4.7,100,68,2.40,9.20
BAIRNSDALE AIRPORT,29/06/2021,0.7,0.2, ,14.7,-0.1,100,67,1.54,9.25
BAIRNSDALE AIRPORT,30/06/2021,0.9,0.0, ,16.2,1.5,100,68,2.04,7.91
Totals:,,28.5,117.2, ,,,,,, 
