'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/09/2016,1.9,3.4, ,17.6,7.3,97,60,2.59,11.40
BAIRNSDALE AIRPORT,02/09/2016,1.0,1.2, ,13.6,8.5,99,85,3.13,5.26
BAIRNSDALE AIRPORT,03/09/2016,2.0,42.8, ,14.5,10.5,98,59,7.10,7.89
BAIRNSDALE AIRPORT,04/09/2016,2.9,0.0, ,17.6,6.3,90,49,4.86,16.45
BAIRNSDALE AIRPORT,05/09/2016,2.3,0.0, ,18.2,4.4,94,57,2.76,15.83
BAIRNSDALE AIRPORT,06/09/2016,2.4,0.0, ,19.0,9.1,95,57,2.27,16.50
BAIRNSDALE AIRPORT,07/09/2016,2.6,0.0, ,19.8,12.3,98,61,2.90,16.89
BAIRNSDALE AIRPORT,08/09/2016,3.3,0.0, ,24.6,6.0,98,36,2.46,16.63
BAIRNSDALE AIRPORT,09/09/2016,1.8,0.0, ,19.7,12.1,96,59,3.63,3.40
BAIRNSDALE AIRPORT,10/09/2016,2.6,4.2, ,16.2,12.2,97,55,6.21,12.63
BAIRNSDALE AIRPORT,11/09/2016,2.5,0.0, ,17.5,3.2,95,51,2.63,16.85
BAIRNSDALE AIRPORT,12/09/2016,1.7,0.0, ,14.6,8.5,95,71,3.01,10.35
BAIRNSDALE AIRPORT,13/09/2016,2.5,0.8, ,18.6,9.1,97,61,3.40,16.01
BAIRNSDALE AIRPORT,14/09/2016,2.5,0.8, ,18.6,7.7,98,44,3.48,9.03
BAIRNSDALE AIRPORT,15/09/2016,3.0,1.4, ,17.5,6.0,87,49,4.80,16.09
BAIRNSDALE AIRPORT,16/09/2016,3.2,0.0, ,16.4,9.3,84,49,5.11,17.43
BAIRNSDALE AIRPORT,17/09/2016,3.2,0.2, ,20.7,4.8,93,36,2.89,16.12
BAIRNSDALE AIRPORT,18/09/2016,1.4,0.2, ,14.7,7.0,96,75,3.64,6.44
BAIRNSDALE AIRPORT,19/09/2016,2.5,4.0, ,16.7,5.9,93,53,3.81,12.90
BAIRNSDALE AIRPORT,20/09/2016,3.2,0.0, ,18.3,4.3,98,36,2.90,19.64
BAIRNSDALE AIRPORT,21/09/2016,1.7,1.0, ,15.2,6.5,93,62,2.64,8.48
BAIRNSDALE AIRPORT,22/09/2016,1.2,10.2, ,12.7,9.8,97,80,6.51,4.38
BAIRNSDALE AIRPORT,23/09/2016,2.3,7.6, ,16.5,9.2,96,64,3.52,13.99
BAIRNSDALE AIRPORT,24/09/2016,3.2,0.2, ,21.0,4.6,99,51,2.61,20.29
BAIRNSDALE AIRPORT,25/09/2016,2.1,1.2, ,14.3,10.8,95,52,5.10,6.41
BAIRNSDALE AIRPORT,26/09/2016,2.8,0.0, ,16.2,3.7,92,43,3.11,16.14
BAIRNSDALE AIRPORT,27/09/2016,2.8,9.8, ,15.9,6.9,95,50,4.69,15.28
BAIRNSDALE AIRPORT,28/09/2016,3.6,0.0, ,18.6,4.0,97,42,4.42,20.91
BAIRNSDALE AIRPORT,29/09/2016,3.1,0.4, ,17.2,11.4,86,42,4.85,10.18
BAIRNSDALE AIRPORT,30/09/2016,2.4,2.4, ,16.9,6.1,97,50,3.12,11.37
Totals:,,73.7,91.8, ,,,,,, 
