'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/07/2017,1.3,0.0, ,12.8,1.0,96,49,3.18,9.29
BAIRNSDALE AIRPORT,02/07/2017,1.2,0.0, ,13.6,-5.4,97,34,1.97,9.10
BAIRNSDALE AIRPORT,03/07/2017,1.2,0.2, ,14.4,-4.6,96,56,2.40,4.05
BAIRNSDALE AIRPORT,04/07/2017,1.8,0.0, ,19.0,2.8,93,44,3.05,7.84
BAIRNSDALE AIRPORT,05/07/2017,1.4,2.2, ,15.0,7.1,95,56,3.87,6.08
BAIRNSDALE AIRPORT,06/07/2017,1.8,1.2, ,15.8,0.7,92,39,3.48,9.47
BAIRNSDALE AIRPORT,07/07/2017,1.6,0.0, ,15.1,-1.4,89,44,2.94,6.81
BAIRNSDALE AIRPORT,08/07/2017,1.8,0.0, ,16.3,4.2,97,40,3.42,8.47
BAIRNSDALE AIRPORT,09/07/2017,2.1,0.2, ,15.2,1.1,96,34,4.12,8.50
BAIRNSDALE AIRPORT,10/07/2017,2.2,0.0, ,16.5,-0.1,89,37,4.14,9.49
BAIRNSDALE AIRPORT,11/07/2017,1.4,0.0, ,14.4,5.8,94,52,3.02,6.64
BAIRNSDALE AIRPORT,12/07/2017,1.3,0.0, ,14.1,-0.7,98,49,2.66,9.48
BAIRNSDALE AIRPORT,13/07/2017,1.8,0.0, ,17.7,-2.8,98,33,2.62,9.30
BAIRNSDALE AIRPORT,14/07/2017,2.7,0.0, ,18.5,2.4,83,36,4.76,6.49
BAIRNSDALE AIRPORT,15/07/2017,1.5,0.2, ,13.7,0.8,94,50,3.71,9.10
BAIRNSDALE AIRPORT,16/07/2017,1.4,0.0, ,13.4,-3.5,97,37,2.31,9.27
BAIRNSDALE AIRPORT,17/07/2017,2.1,0.0, ,18.7,1.4,81,38,3.04,8.98
BAIRNSDALE AIRPORT,18/07/2017,2.4,0.0, ,18.4,5.3,84,38,4.10,7.71
BAIRNSDALE AIRPORT,19/07/2017,2.1,0.0, ,16.1,4.6,86,57,6.39,8.84
BAIRNSDALE AIRPORT,20/07/2017,1.7,0.4, ,11.2,6.0,90,59,7.37,6.95
BAIRNSDALE AIRPORT,21/07/2017,1.6,2.0, ,14.5,2.8,94,43,3.05,9.98
BAIRNSDALE AIRPORT,22/07/2017,2.2,0.0, ,17.2,-3.8,97,26,2.88,9.57
BAIRNSDALE AIRPORT,23/07/2017,3.3,0.2, ,19.0,5.0,87,33,6.58,9.92
BAIRNSDALE AIRPORT,24/07/2017,1.9,0.2, ,16.7,3.9,94,46,3.52,10.25
BAIRNSDALE AIRPORT,25/07/2017,3.1,0.0, ,19.9,4.3,88,37,5.64,9.88
BAIRNSDALE AIRPORT,26/07/2017,2.1,0.0, ,15.4,3.4,94,47,5.49,3.02
BAIRNSDALE AIRPORT,27/07/2017,1.7,4.0, ,15.2,1.4,95,42,3.09,9.77
BAIRNSDALE AIRPORT,28/07/2017,2.0,3.0, ,14.8,6.0,90,52,5.10,9.87
BAIRNSDALE AIRPORT,29/07/2017,3.9,0.0, ,22.7,0.3,95,22,4.95,11.07
BAIRNSDALE AIRPORT,30/07/2017,3.4,0.2, ,20.2,8.1,79,31,5.35,10.58
BAIRNSDALE AIRPORT,31/07/2017,1.2,0.0, ,14.8,4.2,96,61,2.28,7.92
Totals:,,61.2,14, ,,,,,, 
