'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/08/2015,1.9,0.0, ,15.7,3.0,95,53,5.26,3.73
BAIRNSDALE AIRPORT,02/08/2015,2.0,2.4, ,14.7,5.9,98,35,3.44,10.30
BAIRNSDALE AIRPORT,03/08/2015,1.8,1.0, ,10.0,5.2,90,56,8.17,8.59
BAIRNSDALE AIRPORT,04/08/2015,2.0,0.8, ,12.1,1.3,86,41,4.38,11.03
BAIRNSDALE AIRPORT,05/08/2015,1.6,1.6, ,9.8,3.5,91,58,6.65,5.87
BAIRNSDALE AIRPORT,06/08/2015,1.3,4.6, ,12.4,5.0,97,69,4.89,7.01
BAIRNSDALE AIRPORT,07/08/2015,1.5,1.8, ,14.3,4.9,100,62,4.57,8.61
BAIRNSDALE AIRPORT,08/08/2015,1.1,0.0, ,13.1,4.4,100,65,2.66,6.91
BAIRNSDALE AIRPORT,09/08/2015,1.5,0.0, ,15.1,2.0,100,50,2.21,9.72
BAIRNSDALE AIRPORT,10/08/2015,1.8,0.4, ,17.0,4.2,96,49,3.25,7.47
BAIRNSDALE AIRPORT,11/08/2015,2.0,0.0, ,15.8,4.1,94,42,3.39,10.62
BAIRNSDALE AIRPORT,12/08/2015,2.0,0.0, ,16.1,3.9,95,46,3.74,10.07
BAIRNSDALE AIRPORT,13/08/2015,1.8,0.0, ,13.9,5.4,95,58,5.83,7.79
BAIRNSDALE AIRPORT,14/08/2015,1.8,0.0, ,16.9,1.6,99,56,3.50,10.94
BAIRNSDALE AIRPORT,15/08/2015,1.5,0.0, ,15.6,5.5,100,59,2.57,9.39
BAIRNSDALE AIRPORT,16/08/2015,1.9,0.0, ,16.5,2.7,100,44,2.72,12.30
BAIRNSDALE AIRPORT,17/08/2015,1.7,2.4, ,11.7,7.0,98,60,6.91,7.15
BAIRNSDALE AIRPORT,18/08/2015,1.6,0.6, ,12.8,3.8,100,55,3.90,8.96
BAIRNSDALE AIRPORT,19/08/2015,1.6,0.0, ,14.1,0.2,100,52,2.42,11.98
BAIRNSDALE AIRPORT,20/08/2015,1.9,0.2, ,15.8,-1.2,100,44,2.51,12.62
BAIRNSDALE AIRPORT,21/08/2015,2.1,0.0, ,18.8,4.6,93,41,2.80,7.39
BAIRNSDALE AIRPORT,22/08/2015,2.0,0.0, ,19.8,5.3,100,53,2.60,11.25
BAIRNSDALE AIRPORT,23/08/2015,1.7,0.0, ,17.2,3.9,100,62,2.68,11.28
BAIRNSDALE AIRPORT,24/08/2015,1.0,0.2, ,12.4,8.4,100,79,3.80,4.39
BAIRNSDALE AIRPORT,25/08/2015,1.6,4.6, ,14.6,8.6,100,62,4.32,8.07
BAIRNSDALE AIRPORT,26/08/2015,1.6,1.0, ,15.5,6.5,100,63,2.63,10.36
BAIRNSDALE AIRPORT,27/08/2015,0.8,2.4, ,11.2,7.7,100,87,3.19,3.93
BAIRNSDALE AIRPORT,28/08/2015,1.0,19.4, ,11.2,9.0,100,78,4.71,4.85
BAIRNSDALE AIRPORT,29/08/2015,1.6,11.6, ,12.3,4.5,100,66,6.94,8.58
BAIRNSDALE AIRPORT,30/08/2015,1.7,1.2, ,13.1,6.2,100,60,3.85,11.52
BAIRNSDALE AIRPORT,31/08/2015,1.7,0.0, ,13.3,3.1,99,58,3.33,10.35
Totals:,,51.1,56.2, ,,,,,, 
