'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/01/2019,5.8,4.0, ,26.2,13.7,98,46,2.39,31.95
BAIRNSDALE AIRPORT,02/01/2019,2.7,0.0, ,22.4,13.7,95,62,3.23,10.75
BAIRNSDALE AIRPORT,03/01/2019,4.8,0.0, ,26.9,17.0,95,61,3.85,23.27
BAIRNSDALE AIRPORT,04/01/2019,12.1,0.0, ,42.9,14.9,99,12,5.53,30.94
BAIRNSDALE AIRPORT,05/01/2019,2.3,0.6, ,20.4,15.2,94,52,3.57,4.37
BAIRNSDALE AIRPORT,06/01/2019,5.4,4.0, ,23.4,10.0,96,41,4.26,28.42
BAIRNSDALE AIRPORT,07/01/2019,5.1,0.0, ,23.5,13.0,93,54,3.70,29.08
BAIRNSDALE AIRPORT,08/01/2019,3.9,0.0, ,26.1,14.4,98,56,3.63,16.77
BAIRNSDALE AIRPORT,09/01/2019,2.9,0.0, ,20.5,15.6,89,49,4.04,7.25
BAIRNSDALE AIRPORT,10/01/2019,5.1,0.0, ,22.4,11.3,78,37,3.62,24.86
BAIRNSDALE AIRPORT,11/01/2019,6.4,0.0, ,29.0,12.5,91,42,3.69,30.85
BAIRNSDALE AIRPORT,12/01/2019,7.7,0.0, ,33.9,15.6,94,20,4.58,23.55
BAIRNSDALE AIRPORT,13/01/2019,5.8,0.0, ,25.7,11.5,90,53,6.53,29.98
BAIRNSDALE AIRPORT,14/01/2019,7.0,0.0, ,33.3,14.0,94,37,2.89,30.92
BAIRNSDALE AIRPORT,15/01/2019,6.9,0.0, ,39.0,16.9,98,25,2.48,23.54
BAIRNSDALE AIRPORT,16/01/2019,6.3,0.0, ,30.0,18.1,88,37,3.77,25.56
BAIRNSDALE AIRPORT,17/01/2019,3.4,0.0, ,29.6,19.5,80,47,2.80,7.46
BAIRNSDALE AIRPORT,18/01/2019,4.8,2.6, ,32.5,21.1,88,38,4.57,8.60
BAIRNSDALE AIRPORT,19/01/2019,5.9,2.4, ,25.6,16.7,83,40,4.22,26.85
BAIRNSDALE AIRPORT,20/01/2019,5.8,0.0, ,26.3,11.3,89,44,3.34,30.41
BAIRNSDALE AIRPORT,21/01/2019,5.9,0.0, ,27.7,12.4,95,44,3.15,29.93
BAIRNSDALE AIRPORT,22/01/2019,5.6,0.0, ,29.0,16.1,98,44,2.43,27.35
BAIRNSDALE AIRPORT,23/01/2019,6.2,0.0, ,27.0,15.6,92,43,5.03,28.51
BAIRNSDALE AIRPORT,24/01/2019,6.3,0.0, ,34.5,19.2,91,54,4.21,24.60
BAIRNSDALE AIRPORT,25/01/2019,13.0,0.0, ,45.8,17.0,94,14,5.95,29.30
BAIRNSDALE AIRPORT,26/01/2019,5.2,0.0, ,25.8,18.0,85,50,4.10,23.20
BAIRNSDALE AIRPORT,27/01/2019,3.0,5.8, ,23.5,15.9,95,54,3.40,9.88
BAIRNSDALE AIRPORT,28/01/2019,3.9,0.0, ,26.9,14.6,97,52,2.64,17.16
BAIRNSDALE AIRPORT,29/01/2019,6.6,0.0, ,33.7,16.1,98,32,3.80,23.82
BAIRNSDALE AIRPORT,30/01/2019,4.2,0.0, ,30.1,18.2,93,36,4.42,6.45
BAIRNSDALE AIRPORT,31/01/2019,3.3,13.6, ,21.9,18.4,87,44,5.78,4.61
Totals:,,173.3,33, ,,,,,, 
