'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BAIRNSDALE AIRPORT Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BAIRNSDALE AIRPORT,01/05/2024,1.4,0.0, ,16.2,4.6,98,64,2.66,9.41
BAIRNSDALE AIRPORT,02/05/2024,1.8,0.2, ,18.1,2.7,100,54,2.80,12.17
BAIRNSDALE AIRPORT,03/05/2024,1.7,0.0, ,18.0,2.7,100,54,2.42,11.98
BAIRNSDALE AIRPORT,04/05/2024,1.4,0.0, ,18.7,3.6,100,54,1.33,11.80
BAIRNSDALE AIRPORT,05/05/2024,1.3,0.0, ,17.8,4.5,100,67,2.40,8.48
BAIRNSDALE AIRPORT,06/05/2024,1.3,2.6, ,17.9,6.2,100,66,2.46,8.45
BAIRNSDALE AIRPORT,07/05/2024,1.6,0.2, ,18.8,4.3,100,57,2.44,11.53
BAIRNSDALE AIRPORT,08/05/2024,1.5,0.0, ,18.1,6.9,100,65,2.90,11.25
BAIRNSDALE AIRPORT,09/05/2024,1.4,0.2, ,19.2,8.7,100,63,2.26,9.96
BAIRNSDALE AIRPORT,10/05/2024,1.7,0.0, ,20.0,10.2,100,63,3.78,8.29
BAIRNSDALE AIRPORT,11/05/2024,1.9,0.0, ,19.0,13.8,99,63,6.32,7.77
BAIRNSDALE AIRPORT,12/05/2024,1.8,0.6, ,20.4,13.1,99,59,3.49,10.41
BAIRNSDALE AIRPORT,13/05/2024,1.9,0.0, ,21.0,5.6,100,53,2.93,10.92
BAIRNSDALE AIRPORT,14/05/2024,1.9,0.0, ,17.5,6.5,96,54,4.34,9.33
BAIRNSDALE AIRPORT,15/05/2024,1.6,0.0, ,17.5,3.0,100,56,3.02,10.67
BAIRNSDALE AIRPORT,16/05/2024,1.7,0.0, ,19.3,6.2,98,52,2.66,10.69
BAIRNSDALE AIRPORT,17/05/2024,2.2,0.0, ,19.0,3.5,99,52,5.15,7.52
BAIRNSDALE AIRPORT,18/05/2024,1.8,4.6, ,14.1,5.5,92,51,4.68,9.68
BAIRNSDALE AIRPORT,19/05/2024,2.1,0.0, ,17.1,3.6,93,52,5.22,8.20
BAIRNSDALE AIRPORT,20/05/2024,1.6,0.6, ,16.7,5.5,100,52,3.39,9.65
BAIRNSDALE AIRPORT,21/05/2024,1.4,0.0, ,16.4,9.6,97,51,2.49,7.58
BAIRNSDALE AIRPORT,22/05/2024,1.5,0.0, ,16.9,2.0,99,52,2.88,10.17
BAIRNSDALE AIRPORT,23/05/2024,1.7,0.2, ,17.0,5.0,96,52,3.59,8.84
BAIRNSDALE AIRPORT,24/05/2024,1.7,0.0, ,18.1,5.0,98,52,3.24,9.93
BAIRNSDALE AIRPORT,25/05/2024,1.3,0.0, ,18.3,3.6,100,56,2.32,9.58
BAIRNSDALE AIRPORT,26/05/2024,1.5,0.0, ,17.7,1.7,100,51,2.67,9.88
BAIRNSDALE AIRPORT,27/05/2024,2.3,0.0, ,19.1,2.5,97,35,3.71,9.82
BAIRNSDALE AIRPORT,28/05/2024,2.1,0.2, ,22.2,1.4,96,31,2.39,9.76
BAIRNSDALE AIRPORT,29/05/2024,2.5,0.0, ,23.3,0.3,98,27,2.66,9.70
BAIRNSDALE AIRPORT,30/05/2024,2.1,0.0, ,22.9,5.8,88,44,2.85,5.56
BAIRNSDALE AIRPORT,31/05/2024,2.6,4.4, ,20.2,10.9,96,34,4.78,9.59
Totals:,,54.3,13.8, ,,,,,, 
