'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/01/2016,7.9,0.0, ,32.8,16.3,92,18,5.01,24.53
BALLARAT AERODROME,02/01/2016,6.3,0.0, ,25.9,12.5,97,42,9.06,26.13
BALLARAT AERODROME,03/01/2016,5.0,0.0, ,24.3,14.4,95,47,8.80,17.54
BALLARAT AERODROME,04/01/2016,5.6,0.0, ,25.3,13.2,99,39,6.60,22.28
BALLARAT AERODROME,05/01/2016,5.6,0.0, ,26.0,12.9,98,35,4.72,23.02
BALLARAT AERODROME,06/01/2016,5.0,0.2, ,25.2,13.6,100,50,7.70,20.54
BALLARAT AERODROME,07/01/2016,6.1,0.0, ,24.0,13.1,98,37,7.24,28.58
BALLARAT AERODROME,08/01/2016,6.9,0.0, ,27.0,9.3,98,28,5.89,28.95
BALLARAT AERODROME,09/01/2016,8.1, , ,29.9,10.1,99,20,5.50,31.82
BALLARAT AERODROME,10/01/2016,9.1,0.0, ,34.5,11.2,99,8,4.72,29.38
BALLARAT AERODROME,11/01/2016,7.8,0.0, ,35.5,13.8,98,16,5.02,17.37
BALLARAT AERODROME,12/01/2016,8.7,4.0, ,31.5,13.2,99,21,6.15,32.21
BALLARAT AERODROME,13/01/2016,12.3,0.0, ,39.5,17.1,75,10,7.09,29.27
BALLARAT AERODROME,14/01/2016,4.3,0.0, ,17.6,12.4,98,34,7.01,18.86
BALLARAT AERODROME,15/01/2016,5.8,0.4, ,20.9,6.9,96,30,7.14,28.93
BALLARAT AERODROME,16/01/2016,7.7,0.0, ,26.8,9.6,87,24,6.33,32.56
BALLARAT AERODROME,17/01/2016,7.9,0.0, ,29.6,10.8,83,22,5.09,30.91
BALLARAT AERODROME,18/01/2016,10.7,0.0, ,34.2,16.6,46,13,6.50,29.20
BALLARAT AERODROME,19/01/2016,10.1,0.0, ,36.1,10.8,72,9,5.10,29.23
BALLARAT AERODROME,20/01/2016,5.3,3.8, ,30.2,18.3,98,35,5.36,13.29
BALLARAT AERODROME,21/01/2016,6.8,2.4, ,30.0,16.0,100,31,4.50,28.01
BALLARAT AERODROME,22/01/2016,2.1,5.0, ,23.3,15.5,100,68,3.33,6.65
BALLARAT AERODROME,23/01/2016,4.3,7.4, ,22.5,13.5,100,47,4.69,20.36
BALLARAT AERODROME,24/01/2016,3.7,0.0, ,22.1,12.5,100,52,6.01,14.67
BALLARAT AERODROME,25/01/2016,6.4,0.0, ,24.0,12.8,99,31,7.72,28.49
BALLARAT AERODROME,26/01/2016,7.1,0.0, ,27.4,13.5,98,32,7.83,28.15
BALLARAT AERODROME,27/01/2016,4.0,0.0, ,25.2,15.6,99,64,7.46,17.23
BALLARAT AERODROME,28/01/2016,5.8,6.6, ,26.5,17.0,100,25,5.58,19.06
BALLARAT AERODROME,29/01/2016,4.5,1.0, ,20.7,10.5,98,33,4.13,21.94
BALLARAT AERODROME,30/01/2016,5.0,0.0, ,22.5,10.3,98,39,4.91,24.92
BALLARAT AERODROME,31/01/2016,2.7,8.6, ,17.0,12.9,100,66,5.36,15.16
Totals:,,198.6,39.4, ,,,,,, 
