'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/04/2021,4.0,0.0, ,26.7,7.9,100,18,2.50,17.64
BALLARAT AERODROME,02/04/2021,4.3,0.0, ,27.4,9.0,71,3,2.33,17.41
BALLARAT AERODROME,03/04/2021,5.9,0.0, ,28.2,11.5,72,16,4.92,17.19
BALLARAT AERODROME,04/04/2021,5.6,0.0, ,27.7,11.9,74,17,4.69,16.97
BALLARAT AERODROME,05/04/2021, ,0.0, , ,10.2,78,1,6.98,16.65
BALLARAT AERODROME,06/04/2021,6.7, , ,20.2,10.3,46,4,8.25,16.58
BALLARAT AERODROME,07/04/2021,6.0,0.0, ,25.5,11.7,64,1,4.94,16.32
BALLARAT AERODROME,08/04/2021,4.5,0.0, ,25.8,8.0,67,20,3.59,15.53
BALLARAT AERODROME,09/04/2021,2.2,4.8, ,15.8,9.1,96,52,4.34,9.93
BALLARAT AERODROME,10/04/2021,2.6,0.6, ,14.8,8.1,96,46,6.55,10.79
BALLARAT AERODROME,11/04/2021,1.7,6.0, ,11.2,3.9,94,66,5.57,10.71
BALLARAT AERODROME,12/04/2021,1.7,1.4, ,15.0,6.5,96,63,3.48,9.09
BALLARAT AERODROME,13/04/2021,3.0,0.2, ,16.1,4.0,97,41,8.73,7.13
BALLARAT AERODROME,14/04/2021,3.1,0.0, ,18.1,8.8,93,39,6.46,8.86
BALLARAT AERODROME,15/04/2021,2.3,0.4, ,16.8,7.5,94,51,5.00,7.98
BALLARAT AERODROME,16/04/2021,1.6,1.4, ,11.8,5.5,92,58,3.78,8.78
BALLARAT AERODROME,17/04/2021,2.0,0.0, ,14.7,7.8,86,51,3.37,9.76
BALLARAT AERODROME,18/04/2021,1.4,0.0, ,15.2,8.0,96,66,2.54,6.09
BALLARAT AERODROME,19/04/2021,2.2,0.0, ,17.7,5.2,98,52,4.58,8.87
BALLARAT AERODROME,20/04/2021,1.5,0.0, ,13.5,7.4,94,64,4.70,4.46
BALLARAT AERODROME,21/04/2021,1.5,4.2, ,12.0,-1.8,98,53,2.64,9.74
BALLARAT AERODROME,22/04/2021,1.8,0.4, ,14.4,4.7,95,57,5.13,6.27
BALLARAT AERODROME,23/04/2021,1.5,0.4, ,13.0,6.0,98,60,3.54,7.54
BALLARAT AERODROME,24/04/2021,1.5,0.0, ,15.7,8.7,98,64,3.29,7.03
BALLARAT AERODROME,25/04/2021,1.2,0.6, ,14.3,5.9,99,68,2.24,7.02
BALLARAT AERODROME,26/04/2021,1.1,0.2, ,13.4,2.8,99,72,2.38,5.78
BALLARAT AERODROME,27/04/2021,1.5,0.4, ,14.9,9.0,97,69,4.26,8.92
BALLARAT AERODROME,28/04/2021,1.4,0.2, ,15.1,1.2,99,69,2.22,12.88
BALLARAT AERODROME,29/04/2021,1.8,0.0, ,20.2,1.2,98,34,1.32,12.90
BALLARAT AERODROME,30/04/2021,2.6,0.0, ,20.9,5.1,95,40,3.26,12.74
Totals:,,78.2,21.2, ,,,,,, 
