'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/04/2010,3.2,0.0, ,19.9,9.5,99,52,4.65,19.83
BALLARAT AERODROME,02/04/2010,2.4,0.2, ,17.3,10.2,98,67,5.80,15.01
BALLARAT AERODROME,03/04/2010,3.0,0.0, ,19.5,6.4,98,56,5.66,18.09
BALLARAT AERODROME,04/04/2010,3.6,0.0, ,22.2,9.7,98,48,4.93,19.80
BALLARAT AERODROME,05/04/2010,4.3,0.2, ,23.5,9.4,85,42,5.47,19.50
BALLARAT AERODROME,06/04/2010,2.9,0.0, ,19.7,16.4,99,50,6.68,10.22
BALLARAT AERODROME,07/04/2010,2.7,35.6, ,20.4,12.5,99,59,4.58,14.38
BALLARAT AERODROME,08/04/2010,2.2,0.0, ,18.4,12.3,98,65,4.35,12.77
BALLARAT AERODROME,09/04/2010,1.9,0.0, ,16.8,8.4,99,66,3.99,11.74
BALLARAT AERODROME,10/04/2010,2.3,6.6, ,18.9,10.5,100,63,5.14,13.29
BALLARAT AERODROME,11/04/2010,2.6,1.0, ,13.1,8.5,98,50,8.02,16.95
BALLARAT AERODROME,12/04/2010,1.8,0.8, ,13.0,7.2,98,64,5.17,12.66
BALLARAT AERODROME,13/04/2010,2.0,0.0, ,13.5,7.9,86,65,4.57,13.22
BALLARAT AERODROME,14/04/2010,1.8,0.0, ,14.2,6.4,96,65,4.10,12.64
BALLARAT AERODROME,15/04/2010,1.9,0.2, ,16.2,9.1,99,71,5.29,13.00
BALLARAT AERODROME,16/04/2010,3.2,0.0, ,21.0,7.3,98,45,4.16,18.19
BALLARAT AERODROME,17/04/2010,3.2,0.2, ,23.2,6.7,96,45,3.71,17.55
BALLARAT AERODROME,18/04/2010,4.0,0.0, ,23.3,15.6,65,48,5.03,15.57
BALLARAT AERODROME,19/04/2010,3.7,0.0, ,23.3,16.0,72,50,4.80,16.03
BALLARAT AERODROME,20/04/2010,3.6,0.0, ,25.2,13.1,99,46,4.89,16.04
BALLARAT AERODROME,21/04/2010,2.8,0.8, ,23.6,11.9,100,52,3.16,16.39
BALLARAT AERODROME,22/04/2010,3.0,0.8, ,24.3,13.8,98,57,4.73,15.37
BALLARAT AERODROME,23/04/2010,2.7,1.2, ,22.4,15.9,99,58,6.02,10.29
BALLARAT AERODROME,24/04/2010,2.5,4.2, ,18.6,13.6,99,57,6.40,12.41
BALLARAT AERODROME,25/04/2010,1.9,2.2, ,15.1,6.5,99,56,3.25,15.06
BALLARAT AERODROME,26/04/2010,1.8,0.0, ,15.2,1.2,99,57,3.13,15.34
BALLARAT AERODROME,27/04/2010,1.5,0.0, ,12.3,8.5,98,61,3.39,10.76
BALLARAT AERODROME,28/04/2010,1.5,0.4, ,14.7,1.6,99,73,6.68,10.82
BALLARAT AERODROME,29/04/2010,1.4,3.2, ,13.4,7.8,100,76,5.08,13.20
BALLARAT AERODROME,30/04/2010,1.2,0.6, ,12.7,8.8,99,73,2.48,10.61
Totals:,,76.6,58.2, ,,,,,, 
