'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/03/2011,3.7,1.6, ,16.3,9.8,98,46,5.46,22.84
BALLARAT AERODROME,02/03/2011,2.9,0.2, ,15.6,3.9,98,61,3.49,21.40
BALLARAT AERODROME,03/03/2011,3.3,0.0, ,17.8,8.9,98,54,4.92,20.29
BALLARAT AERODROME,04/03/2011,2.6,0.2, ,14.7,7.8,93,65,4.72,18.05
BALLARAT AERODROME,05/03/2011,4.4,0.0, ,18.7,6.4,86,49,6.68,27.66
BALLARAT AERODROME,06/03/2011,5.1,0.2, ,23.7,7.8,92,43,5.46,26.79
BALLARAT AERODROME,07/03/2011,6.0,0.0, ,24.9,13.4,70,46,7.58,26.00
BALLARAT AERODROME,08/03/2011,3.8,1.2, ,23.8,14.4,98,48,6.22,12.65
BALLARAT AERODROME,09/03/2011,1.7,1.6, ,20.0,14.7,100,90,3.81,10.65
BALLARAT AERODROME,10/03/2011,1.8,8.6, ,16.0,12.1,100,83,6.65,12.79
BALLARAT AERODROME,11/03/2011,3.7,0.0, ,25.1,12.2,99,59,4.35,17.96
BALLARAT AERODROME,12/03/2011, ,0.0, , ,13.2,99,56,2.75,22.81
BALLARAT AERODROME,13/03/2011,3.4,0.0, ,26.8,15.3,99,61,4.99,13.12
BALLARAT AERODROME,14/03/2011,4.0,0.4, ,19.5,9.4,98,54,6.75,25.85
BALLARAT AERODROME,15/03/2011,4.2,0.0, ,25.6,6.5,99,49,3.58,22.88
BALLARAT AERODROME,16/03/2011,3.9,0.0, ,19.2,8.2,92,54,6.68,24.23
BALLARAT AERODROME,17/03/2011,3.5,0.0, ,16.9,6.3,98,55,6.68,24.62
BALLARAT AERODROME,18/03/2011,3.9,0.0, ,16.7,8.3,81,56,8.24,24.62
BALLARAT AERODROME,19/03/2011, ,0.0, , ,8.6,93,62,6.86,21.13
BALLARAT AERODROME,20/03/2011, ,0.0, ,25.9, ,88,53,4.82,21.72
BALLARAT AERODROME,21/03/2011,3.1,0.0, ,24.2,17.3,99,56,4.21,12.03
BALLARAT AERODROME,22/03/2011,2.4,1.0, ,20.8,14.8,100,68,3.53,12.76
BALLARAT AERODROME,23/03/2011,2.3,0.0, ,17.7,8.6,99,70,5.41,14.79
BALLARAT AERODROME,24/03/2011,1.2,2.2, ,14.9,11.5,100,89,6.59,9.52
BALLARAT AERODROME,25/03/2011,2.3,2.8, ,14.6,10.5,99,60,6.61,12.56
BALLARAT AERODROME,26/03/2011,2.1,0.2, ,14.6,9.0,99,66,6.59,11.86
BALLARAT AERODROME,27/03/2011,3.3,0.0, ,20.0,9.7,99,59,5.25,21.07
BALLARAT AERODROME,28/03/2011,3.3,0.0, ,22.5,7.9,99,46,2.55,20.37
BALLARAT AERODROME,29/03/2011,3.6,0.0, ,23.8,8.2,98,45,3.44,19.15
BALLARAT AERODROME,30/03/2011,2.7,0.0, ,16.7,10.0,100,54,4.68,16.16
BALLARAT AERODROME,31/03/2011,3.0,0.2, ,16.0,3.8,98,47,4.75,21.06
Totals:,,91.2,20.4, ,,,,,, 
