'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/05/2010,2.0,0.2, ,16.3,3.0,99,65,5.93,15.19
BALLARAT AERODROME,02/05/2010,1.8,0.0, ,15.3,8.0,96,58,3.87,11.96
BALLARAT AERODROME,03/05/2010,2.4,0.0, ,18.3,4.2,98,52,5.35,14.21
BALLARAT AERODROME,04/05/2010,2.5,0.0, ,18.3,10.0,99,49,6.34,9.75
BALLARAT AERODROME,05/05/2010,1.4,7.4, ,11.3,2.3,98,61,3.95,11.84
BALLARAT AERODROME,06/05/2010,1.7,1.0, ,13.9,6.0,99,59,4.38,12.94
BALLARAT AERODROME,07/05/2010,1.1,0.0, ,15.2,4.2,100,82,4.83,10.26
BALLARAT AERODROME,08/05/2010,1.7,1.6, ,16.2,9.4,100,60,2.58,14.76
BALLARAT AERODROME,09/05/2010,2.1,0.0, ,18.5,8.1,99,60,5.09,13.16
BALLARAT AERODROME,10/05/2010,2.7,0.0, ,18.3,10.1,96,49,7.45,13.02
BALLARAT AERODROME,11/05/2010,1.4,3.0, ,10.3,3.5,98,60,5.00,13.54
BALLARAT AERODROME,12/05/2010,1.1,1.0, ,11.4,2.7,99,70,3.35,11.94
BALLARAT AERODROME,13/05/2010,0.9,0.6, ,11.5,3.2,100,79,3.10,10.58
BALLARAT AERODROME,14/05/2010,1.0,0.2, ,11.2,6.8,99,75,2.53,10.63
BALLARAT AERODROME,15/05/2010,1.5,0.0, ,15.6,0.9,99,59,2.40,13.87
BALLARAT AERODROME,16/05/2010,1.1,0.0, ,14.4,0.2,99,58,1.30,13.23
BALLARAT AERODROME,17/05/2010,1.4,0.0, ,16.4,2.6,99,44,1.39,13.41
BALLARAT AERODROME,18/05/2010,1.3,0.0, ,15.5,1.3,99,43,1.34,13.58
BALLARAT AERODROME,19/05/2010,1.1,0.0, ,15.5,0.7,98,51,0.88,13.47
BALLARAT AERODROME,20/05/2010,1.2,0.0, ,15.6,2.3,99,54,1.74,11.69
BALLARAT AERODROME,21/05/2010,1.2,0.2, ,12.2,4.2,100,62,3.67,11.56
BALLARAT AERODROME,22/05/2010,1.6,0.0, ,12.0,-2.4,98,48,3.35,13.43
BALLARAT AERODROME,23/05/2010,1.8,0.0, ,13.0,-1.6,97,51,4.64,13.28
BALLARAT AERODROME,24/05/2010,1.7,0.0, ,11.7,5.9,98,53,7.16,7.39
BALLARAT AERODROME,25/05/2010,0.5,3.4, ,11.6,8.0,99,98,4.40,8.27
BALLARAT AERODROME,26/05/2010,1.3,4.0, ,15.5,10.0,99,71,4.35,10.91
BALLARAT AERODROME,27/05/2010,1.2,0.0, ,15.1,4.1,100,70,3.86,11.16
BALLARAT AERODROME,28/05/2010,0.8,0.8, ,11.9,8.9,99,85,5.77,6.54
BALLARAT AERODROME,29/05/2010,1.0,8.4, ,13.3,8.8,99,74,3.99,8.26
BALLARAT AERODROME,30/05/2010,1.6,1.4, ,15.1,9.6,100,67,8.89,9.60
BALLARAT AERODROME,31/05/2010,1.6,0.0, ,14.0,9.3,95,62,6.57,11.37
Totals:,,45.7,33.2, ,,,,,, 
