'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/10/2011,1.7,9.0, ,11.4,4.9,99,74,7.91,14.15
BALLARAT AERODROME,02/10/2011,2.5,1.8, ,13.0,2.3,99,56,5.75,18.54
BALLARAT AERODROME,03/10/2011,3.1,0.0, ,15.9,3.3,98,49,4.55,19.74
BALLARAT AERODROME,04/10/2011,3.4,0.0, ,18.0,3.1,98,47,4.11,21.55
BALLARAT AERODROME,05/10/2011,2.6,0.0, ,17.8,8.6,97,56,4.22,12.44
BALLARAT AERODROME,06/10/2011,2.0,0.0, ,16.5,10.1,98,56,1.62,10.98
BALLARAT AERODROME,07/10/2011,2.2,0.0, ,17.4,6.9,99,65,1.97,13.64
BALLARAT AERODROME,08/10/2011,2.2,1.4, ,16.5,7.1,100,59,2.44,12.32
BALLARAT AERODROME,09/10/2011,2.5,1.4, ,12.2,7.0,99,54,4.69,17.40
BALLARAT AERODROME,10/10/2011,1.8,0.0, ,11.0,0.5,99,65,4.93,13.17
BALLARAT AERODROME,11/10/2011,2.0,0.6, ,12.6,5.3,99,63,4.39,13.00
BALLARAT AERODROME,12/10/2011,2.2,0.4, ,13.2,3.0,99,60,3.49,14.18
BALLARAT AERODROME,13/10/2011,4.1,0.0, ,19.6,5.6,98,44,4.24,25.23
BALLARAT AERODROME,14/10/2011,4.7,0.0, ,22.6,4.9,98,38,4.62,24.77
BALLARAT AERODROME,15/10/2011,3.4,0.0, ,18.2,6.4,99,51,5.37,18.63
BALLARAT AERODROME,16/10/2011,3.4,1.8, ,13.8,5.5,98,46,6.72,23.27
BALLARAT AERODROME,17/10/2011,3.7,0.0, ,18.1,0.3,98,43,2.37,27.14
BALLARAT AERODROME,18/10/2011,5.1,0.0, ,21.3,1.2,98,26,4.35,27.56
BALLARAT AERODROME,19/10/2011,6.4,0.0, ,25.5,8.9,70,41,7.37,26.97
BALLARAT AERODROME,20/10/2011,4.1,0.0, ,22.6,15.3,99,40,6.22,13.45
BALLARAT AERODROME,21/10/2011,1.7,5.0, ,17.0,11.6,100,81,3.43,9.80
BALLARAT AERODROME,22/10/2011,2.1,4.8, ,21.1,9.1,100,76,2.76,11.26
BALLARAT AERODROME,23/10/2011,4.9,15.8, ,25.9,8.3,100,44,3.55,25.65
BALLARAT AERODROME,24/10/2011,1.4,1.0, ,15.9,14.5,99,79,6.31,5.07
BALLARAT AERODROME,25/10/2011,2.1,1.4, ,12.9,4.7,99,65,8.08,12.47
BALLARAT AERODROME,26/10/2011,4.1,0.0, ,18.1,6.5,95,57,6.72,28.97
BALLARAT AERODROME,27/10/2011,4.6,0.0, ,21.0,7.9,100,46,5.44,26.39
BALLARAT AERODROME,28/10/2011,4.5,0.0, ,25.5,12.5,100,50,6.78,16.53
BALLARAT AERODROME,29/10/2011,3.0,20.0, ,16.9,10.8,100,67,5.45,20.43
BALLARAT AERODROME,30/10/2011,1.8,1.0, ,11.5,6.3,99,71,6.77,11.15
BALLARAT AERODROME,31/10/2011,2.6,0.2, ,14.7,6.4,98,64,5.75,17.20
Totals:,,95.9,65.6, ,,,,,, 
