'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/02/2016,5.6,4.2, ,25.9,6.7,100,35,3.35,29.48
BALLARAT AERODROME,02/02/2016,5.1,0.2, ,27.3,11.2,99,33,4.00,18.95
BALLARAT AERODROME,03/02/2016,4.3,2.4, ,21.1,14.7,100,46,6.57,19.25
BALLARAT AERODROME,04/02/2016,6.1,0.6, ,22.7,12.2,84,41,9.25,28.04
BALLARAT AERODROME,05/02/2016,7.5,0.0, ,27.6,12.5,98,25,7.29,29.74
BALLARAT AERODROME,06/02/2016,7.8,0.0, ,31.0,10.8,98,20,5.14,29.51
BALLARAT AERODROME,07/02/2016,7.4,0.0, ,33.1,14.2,84,23,3.80,27.54
BALLARAT AERODROME,08/02/2016, ,0.0, , ,14.4,100,27,6.28,28.65
BALLARAT AERODROME,09/02/2016, , , ,29.9, ,90,22,6.47,29.81
BALLARAT AERODROME,10/02/2016,6.9,0.0, ,28.2,11.9,100,22,5.14,27.86
BALLARAT AERODROME,11/02/2016,7.0,0.0, ,27.5,13.4,98,31,7.21,28.58
BALLARAT AERODROME,12/02/2016,7.9,0.0, ,31.2,13.4,94,14,4.95,28.34
BALLARAT AERODROME,13/02/2016,8.5,0.0, ,33.2,13.7,86,10,5.31,24.75
BALLARAT AERODROME,14/02/2016,4.6,0.0, ,22.3,10.7,99,36,4.71,20.71
BALLARAT AERODROME,15/02/2016,5.4,0.0, ,23.7,6.3,100,33,4.81,26.55
BALLARAT AERODROME,16/02/2016,4.3,0.2, ,18.5,10.3,100,35,6.31,20.39
BALLARAT AERODROME,17/02/2016,3.4,0.0, ,22.0,10.2,100,55,5.50,14.71
BALLARAT AERODROME,18/02/2016,4.5,0.2, ,23.8,11.2,100,41,4.15,20.99
BALLARAT AERODROME,19/02/2016,3.1,0.0, ,22.0,12.1,100,60,4.96,14.07
BALLARAT AERODROME,20/02/2016,4.8,0.0, ,21.1,7.1,97,40,6.62,23.88
BALLARAT AERODROME,21/02/2016,7.5,0.0, ,29.4,10.8,93,17,5.52,27.13
BALLARAT AERODROME,22/02/2016,3.9,0.0, ,27.0,12.4,68,20,2.73,7.08
BALLARAT AERODROME,23/02/2016,10.1,0.0, ,38.4,15.4,55,14,6.44,16.14
BALLARAT AERODROME,24/02/2016,4.2,0.0, ,31.1,20.4,100,33,3.37,11.22
BALLARAT AERODROME,25/02/2016,5.1,1.8, ,26.7,15.2,100,34,4.69,20.03
BALLARAT AERODROME,26/02/2016,3.4,0.0, ,21.0,10.0,99,48,4.33,15.24
BALLARAT AERODROME,27/02/2016,5.1,0.0, ,24.5,12.5,99,39,5.33,23.51
BALLARAT AERODROME,28/02/2016,5.5,0.0, ,24.0,12.3,97,35,5.92,25.32
BALLARAT AERODROME,29/02/2016,5.7,0.0, ,25.5,12.5,99,33,6.45,22.58
Totals:,,154.7,9.6, ,,,,,, 
