'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/03/2015,4.0,6.8, ,20.6,11.0,100,45,5.63,20.12
BALLARAT AERODROME,02/03/2015,5.0,0.0, ,23.6,7.6,98,18,3.66,21.68
BALLARAT AERODROME,03/03/2015,4.9,0.0, ,23.3,11.4,98,33,4.17,24.38
BALLARAT AERODROME,04/03/2015,4.4,0.0, ,22.1,8.3,99,41,4.81,22.00
BALLARAT AERODROME,05/03/2015,4.2,1.4, ,17.4,7.2,99,37,7.09,23.92
BALLARAT AERODROME,06/03/2015,2.1,0.0, ,18.5,9.5,99,73,5.95,10.70
BALLARAT AERODROME,07/03/2015,3.2,1.0, ,21.9,11.0,100,51,4.67,13.21
BALLARAT AERODROME,08/03/2015,4.4,0.0, ,24.7,11.8,100,34,2.90,21.92
BALLARAT AERODROME,09/03/2015,4.1,0.0, ,22.9,7.8,100,36,3.95,18.36
BALLARAT AERODROME,10/03/2015,4.8,0.0, ,23.7,7.0,99,25,3.80,23.43
BALLARAT AERODROME,11/03/2015,4.6,0.0, ,23.9,6.9,99,27,3.40,23.00
BALLARAT AERODROME,12/03/2015,4.1,0.0, ,19.5,10.2,99,40,5.75,21.96
BALLARAT AERODROME,13/03/2015,4.6,0.0, ,20.3,9.1,92,38,6.77,22.27
BALLARAT AERODROME,14/03/2015,6.0,0.0, ,27.0,4.0,100,15,4.94,19.21
BALLARAT AERODROME,15/03/2015,3.9,0.0, ,17.7,9.4,100,41,7.79,21.56
BALLARAT AERODROME,16/03/2015,5.2,0.0, ,24.5,8.1,98,23,5.99,14.68
BALLARAT AERODROME,17/03/2015,5.9,0.0, ,26.1,11.8,99,26,9.09,11.08
BALLARAT AERODROME,18/03/2015,2.9,14.6, ,22.9,13.1,100,51,3.93,10.94
BALLARAT AERODROME,19/03/2015,7.7,0.0, ,31.8,13.1,85,28,8.88,15.49
BALLARAT AERODROME,20/03/2015,3.4,0.0, ,18.5,5.9,98,37,4.28,16.66
BALLARAT AERODROME,21/03/2015,4.2,0.0, ,19.8,4.4,99,33,6.02,20.87
BALLARAT AERODROME,22/03/2015,5.5,0.0, ,26.1,5.4,99,30,6.18,19.34
BALLARAT AERODROME,23/03/2015,3.9,0.0, ,23.6,14.3,99,42,6.97,10.32
BALLARAT AERODROME,24/03/2015,2.3,0.6, ,13.3,8.0,99,50,6.26,9.35
BALLARAT AERODROME,25/03/2015,3.2,0.0, ,17.7,1.6,98,35,4.31,14.70
BALLARAT AERODROME,26/03/2015,2.9,1.4, ,14.5,3.0,100,40,7.77,10.83
BALLARAT AERODROME,27/03/2015,2.2,6.8, ,14.8,6.3,99,55,5.37,10.14
BALLARAT AERODROME,28/03/2015,2.4,2.2, ,17.4,8.8,99,54,2.51,14.50
BALLARAT AERODROME,29/03/2015,3.7,0.0, ,22.8,3.8,99,30,2.96,18.50
BALLARAT AERODROME,30/03/2015,3.3,0.0, ,22.4,4.8,100,37,2.79,18.17
BALLARAT AERODROME,31/03/2015,4.0,0.0, ,26.1,6.2,98,24,2.67,18.25
Totals:,,127,34.8, ,,,,,, 
