'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/02/2019,6.3,0.0, ,22.5,8.4,97,29,8.76,27.84
BALLARAT AERODROME,02/02/2019,8.5,0.0, ,33.7,7.9,99,15,4.86,27.55
BALLARAT AERODROME,03/02/2019,10.6,0.0, ,38.6,11.7,99,10,6.05,24.81
BALLARAT AERODROME,04/02/2019,4.2,0.0, ,23.1,14.6,99,54,8.87,16.65
BALLARAT AERODROME,05/02/2019,5.2,0.0, ,25.0,12.7,99,55,8.95,25.53
BALLARAT AERODROME,06/02/2019,6.8,0.0, ,34.2,14.5,100,22,4.89,15.62
BALLARAT AERODROME,07/02/2019,5.6,8.6, ,28.8,16.6,100,38,3.64,24.17
BALLARAT AERODROME,08/02/2019,5.0,0.0, ,23.1,14.4,100,35,4.42,23.67
BALLARAT AERODROME,09/02/2019,4.1,0.4, ,17.7,9.1,99,36,7.21,18.06
BALLARAT AERODROME,10/02/2019,5.1,1.0, ,23.6,5.6,98,32,3.78,25.42
BALLARAT AERODROME,11/02/2019,4.0,0.0, ,23.8,9.4,100,43,5.09,14.19
BALLARAT AERODROME,12/02/2019,4.0,0.0, ,17.0,13.9,100,33,8.55,14.78
BALLARAT AERODROME,13/02/2019,4.0,1.8, ,18.5,6.0,94,35,4.89,18.45
BALLARAT AERODROME,14/02/2019,4.6,0.4, ,22.9,4.1,100,35,3.54,23.59
BALLARAT AERODROME,15/02/2019,6.3,0.2, ,27.9,10.9,100,29,5.71,23.80
BALLARAT AERODROME,16/02/2019,7.0,0.0, ,29.8,11.7,100,16,4.79,24.16
BALLARAT AERODROME,17/02/2019,4.8,0.0, ,29.5,11.4,98,21,2.53,16.76
BALLARAT AERODROME,18/02/2019,5.5,0.0, ,26.4,16.0,81,33,4.34,20.76
BALLARAT AERODROME,19/02/2019,4.0,0.0, ,19.7,8.8,99,36,4.27,19.16
BALLARAT AERODROME,20/02/2019,4.6,0.0, ,23.2,6.9,99,38,4.22,22.34
BALLARAT AERODROME,21/02/2019,4.9,0.0, ,22.6,7.8,100,37,5.61,23.85
BALLARAT AERODROME,22/02/2019,6.5,0.0, ,26.1,11.3,98,28,7.30,24.32
BALLARAT AERODROME,23/02/2019,6.9,0.0, ,26.4,12.0,98,25,8.22,24.00
BALLARAT AERODROME,24/02/2019,7.6,0.0, ,31.0,10.7,99,19,6.06,23.75
BALLARAT AERODROME,25/02/2019,8.5,0.0, ,31.3,15.6,45,16,5.76,23.16
BALLARAT AERODROME,26/02/2019,6.5,0.0, ,30.6,13.9,96,24,4.58,23.19
BALLARAT AERODROME,27/02/2019,8.2,0.0, ,34.3,11.1,98,14,5.32,22.60
BALLARAT AERODROME,28/02/2019,9.8,0.0, ,36.3,17.6,45,14,6.11,20.48
Totals:,,169.1,12.4, ,,,,,, 
