'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/03/2021,3.8,0.0, ,20.8,11.5,92,44,5.74,14.62
BALLARAT AERODROME,02/03/2021,3.8,0.0, ,17.5,5.6,84,46,6.30,20.00
BALLARAT AERODROME,03/03/2021,4.0,0.0, ,17.9,8.1,87,45,6.00,21.56
BALLARAT AERODROME,04/03/2021,2.3,0.0, ,17.2,8.9,97,67,5.37,11.90
BALLARAT AERODROME,05/03/2021,3.8,0.2, ,18.2,9.2,97,48,7.32,19.72
BALLARAT AERODROME,06/03/2021,5.0,0.0, ,22.1,8.7,94,38,7.35,22.67
BALLARAT AERODROME,07/03/2021,4.7,0.2, ,26.6,6.1,96,23,3.54,15.91
BALLARAT AERODROME,08/03/2021,2.0,1.0, ,17.7,12.5,97,61,3.69,7.35
BALLARAT AERODROME,09/03/2021,2.9,3.0, ,19.8,9.8,97,54,4.22,13.46
BALLARAT AERODROME,10/03/2021,4.9,0.2, ,23.4,8.3,94,37,5.90,21.45
BALLARAT AERODROME,11/03/2021,4.4,0.0, ,26.5,9.4,95,30,3.75,14.43
BALLARAT AERODROME,12/03/2021,5.3,0.0, ,28.5,12.4,96,36,4.73,19.87
BALLARAT AERODROME,13/03/2021,2.7,0.0, ,22.6,15.4,97,45,5.17,2.32
BALLARAT AERODROME,14/03/2021,3.3,13.2, ,16.5,3.8,92,41,4.63,18.12
BALLARAT AERODROME,15/03/2021,1.8,0.0, ,17.8,3.6,97,66,3.08,7.67
BALLARAT AERODROME,16/03/2021,4.1,0.0, ,23.6,9.9,97,52,5.94,20.36
BALLARAT AERODROME,17/03/2021,4.1,0.0, ,25.6,9.9,93,43,3.99,17.03
BALLARAT AERODROME,18/03/2021,3.8,0.0, ,25.5,9.4,93,38,2.87,17.01
BALLARAT AERODROME,19/03/2021,5.1,0.0, ,26.9,10.7,98,31,4.83,19.19
BALLARAT AERODROME,20/03/2021,4.1,0.0, ,25.1,12.6,96,49,5.59,16.09
BALLARAT AERODROME,21/03/2021,1.6,5.4, ,18.5,14.6,97,74,6.35,3.84
BALLARAT AERODROME,22/03/2021,2.3,16.0, ,21.5,15.0,94,71,6.78,7.76
BALLARAT AERODROME,23/03/2021,2.0,3.4, ,20.7,15.3,97,72,4.32,8.64
BALLARAT AERODROME,24/03/2021,1.9,0.4, ,19.3,13.9,98,78,4.43,10.04
BALLARAT AERODROME,25/03/2021,2.5,9.8, ,17.7,11.3,98,64,5.52,14.49
BALLARAT AERODROME,26/03/2021,2.7,0.4, ,18.7,5.2,97,53,4.35,12.96
BALLARAT AERODROME,27/03/2021,2.9,1.4, ,18.6,10.4,96,50,4.50,14.85
BALLARAT AERODROME,28/03/2021,1.9,0.2, ,17.7,4.8,97,57,2.50,9.12
BALLARAT AERODROME,29/03/2021,3.0,0.6, ,18.4,7.7,97,48,4.03,17.55
BALLARAT AERODROME,30/03/2021, ,0.2, , ,5.4,97,32,4.47,17.84
BALLARAT AERODROME,31/03/2021,3.9,0.0, ,24.0,7.4,100,31,3.39,17.72
Totals:,,100.6,55.6, ,,,,,, 
