'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/04/2012,2.3,0.2, ,18.5,8.3,98,52,3.46,9.60
BALLARAT AERODROME,02/04/2012,3.6,0.0, ,22.3,3.9,99,49,5.59,17.49
BALLARAT AERODROME,03/04/2012,3.6,0.0, ,23.5,11.5,98,41,4.26,16.23
BALLARAT AERODROME,04/04/2012,2.8,0.0, ,25.1,6.9,99,43,1.38,16.92
BALLARAT AERODROME,05/04/2012,2.9,0.0, ,26.8,9.5,96,34,1.27,16.92
BALLARAT AERODROME,06/04/2012,4.9,0.0, ,26.3,12.7,90,43,8.40,12.56
BALLARAT AERODROME,07/04/2012,2.5,0.4, ,15.7,4.8,98,45,3.85,14.41
BALLARAT AERODROME,08/04/2012,2.2,0.0, ,16.4,5.7,98,48,4.08,9.19
BALLARAT AERODROME,09/04/2012,1.8,1.6, ,11.1,7.9,99,56,6.39,9.29
BALLARAT AERODROME,10/04/2012,1.7,3.4, ,12.8,2.0,98,61,4.69,8.76
BALLARAT AERODROME,11/04/2012,2.4,0.0, ,16.3,6.1,98,54,4.90,14.80
BALLARAT AERODROME,12/04/2012,2.8,0.0, ,20.8,1.6,99,32,2.35,15.76
BALLARAT AERODROME,13/04/2012,3.3,0.0, ,21.4,4.3,92,30,3.32,16.22
BALLARAT AERODROME,14/04/2012,4.0,0.0, ,21.7,6.2,84,31,5.30,14.87
BALLARAT AERODROME,15/04/2012,4.1,0.0, ,23.7,9.2,86,27,4.36,15.41
BALLARAT AERODROME,16/04/2012,2.7,0.0, ,19.3,10.2,99,57,6.14,13.86
BALLARAT AERODROME,17/04/2012,3.8,0.0, ,23.2,9.1,99,36,5.41,14.62
BALLARAT AERODROME,18/04/2012,2.7,0.0, ,24.0,5.9,98,35,2.07,14.03
BALLARAT AERODROME,19/04/2012,1.5,0.0, ,22.9,10.9,100,60,1.49,6.58
BALLARAT AERODROME,20/04/2012,1.9,15.6, ,22.6,10.5,100,56,1.29,12.42
BALLARAT AERODROME,21/04/2012,2.5,0.0, ,23.2,7.4,99,47,2.62,13.56
BALLARAT AERODROME,22/04/2012,1.9,8.4, ,19.4,12.6,99,67,6.66,6.40
BALLARAT AERODROME,23/04/2012,1.4,1.8, ,14.9,8.4,99,76,5.71,8.95
BALLARAT AERODROME,24/04/2012,1.0,6.0, ,9.9,1.7,99,74,5.15,5.05
BALLARAT AERODROME,25/04/2012,1.3,5.0, ,12.4,5.5,99,71,5.30,6.39
BALLARAT AERODROME,26/04/2012,1.4,1.2, ,15.1,8.4,99,68,3.30,7.10
BALLARAT AERODROME,27/04/2012,1.3,0.0, ,16.7,8.4,99,64,1.78,8.24
BALLARAT AERODROME,28/04/2012,1.9,0.0, ,17.8,2.1,99,58,3.49,10.42
BALLARAT AERODROME,29/04/2012,1.6,1.0, ,12.8,3.9,98,58,4.18,8.84
BALLARAT AERODROME,30/04/2012,1.6,0.0, ,14.2,0.1,98,64,5.17,10.99
Totals:,,73.4,44.6, ,,,,,, 
