'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/03/2014,3.7,0.0, ,22.2,12.1,99,50,6.46,13.87
BALLARAT AERODROME,02/03/2014,5.6,0.0, ,24.3,12.2,96,34,6.53,24.00
BALLARAT AERODROME,03/03/2014,6.5,0.0, ,29.1,10.1,99,19,4.75,24.12
BALLARAT AERODROME,04/03/2014,6.6,0.0, ,31.0,11.7,98,28,5.34,21.89
BALLARAT AERODROME,05/03/2014,2.6,0.0, ,20.6,15.6,98,65,5.85,10.65
BALLARAT AERODROME,06/03/2014,5.0,0.0, ,20.8,8.4,87,32,6.01,23.93
BALLARAT AERODROME,07/03/2014,3.6,0.0, ,23.2,8.5,99,51,5.78,12.94
BALLARAT AERODROME,08/03/2014,5.3,0.0, ,25.9,12.3,96,46,7.38,22.24
BALLARAT AERODROME,09/03/2014,6.1,0.0, ,30.1,10.4,99,18,3.95,22.67
BALLARAT AERODROME,10/03/2014,5.5,0.0, ,29.2,16.1,50,20,3.75,12.28
BALLARAT AERODROME,11/03/2014,3.8,0.0, ,29.6,17.2,100,29,3.82,5.37
BALLARAT AERODROME,12/03/2014,3.7,1.0, ,19.3,10.9,99,41,4.49,19.94
BALLARAT AERODROME,13/03/2014,4.7,0.0, ,24.1,7.9,98,35,4.78,20.48
BALLARAT AERODROME,14/03/2014,5.7,0.0, ,27.6,10.8,99,22,4.69,21.02
BALLARAT AERODROME,15/03/2014,4.5,0.0, ,25.6,14.1,98,31,7.32,4.23
BALLARAT AERODROME,16/03/2014,3.5,1.0, ,17.3,7.2,98,36,5.88,15.53
BALLARAT AERODROME,17/03/2014,3.5,0.2, ,21.9,8.2,100,48,6.63,11.34
BALLARAT AERODROME,18/03/2014,3.5,0.0, ,22.0,6.4,99,33,3.97,12.04
BALLARAT AERODROME,19/03/2014,4.4,0.0, ,23.3,5.1,99,29,3.77,21.07
BALLARAT AERODROME,20/03/2014,5.7,0.0, ,27.4,4.8,98,16,4.23,20.64
BALLARAT AERODROME,21/03/2014,3.2,0.0, ,21.3,9.8,99,32,5.18,3.97
BALLARAT AERODROME,22/03/2014,2.8,0.0, ,16.6,5.2,98,50,5.62,13.47
BALLARAT AERODROME,23/03/2014,2.3,0.0, ,14.8,6.4,97,44,4.61,7.96
BALLARAT AERODROME,24/03/2014,2.5,0.2, ,18.0,5.8,100,55,5.28,11.13
BALLARAT AERODROME,25/03/2014,3.7,0.0, ,22.2,10.2,97,47,7.12,11.29
BALLARAT AERODROME,26/03/2014,4.6,0.0, ,27.4,12.4,100,39,5.62,14.60
BALLARAT AERODROME,27/03/2014,1.8,18.4, ,21.7,14.1,100,72,3.75,6.68
BALLARAT AERODROME,28/03/2014,3.3,4.2, ,23.3,12.1,100,48,2.90,18.35
BALLARAT AERODROME,29/03/2014,3.9,0.0, ,25.7,9.9,100,30,2.99,17.01
BALLARAT AERODROME,30/03/2014,2.8,1.6, ,25.8,10.7,100,45,2.32,10.71
BALLARAT AERODROME,31/03/2014,5.2,0.0, ,28.6,14.3,86,33,5.00,17.46
Totals:,,129.6,26.6, ,,,,,, 
