'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/04/2011,3.0,0.0, ,18.1,2.7,99,48,3.91,20.11
BALLARAT AERODROME,02/04/2011,2.8,0.4, ,15.7,6.3,98,50,4.88,19.25
BALLARAT AERODROME,03/04/2011,2.0,0.0, ,15.1,6.8,98,64,5.06,11.11
BALLARAT AERODROME,04/04/2011,2.1,0.0, ,15.7,9.4,99,63,6.03,11.48
BALLARAT AERODROME,05/04/2011,3.8,0.0, ,21.3,9.5,91,44,5.06,20.39
BALLARAT AERODROME,06/04/2011,3.1,0.0, ,22.5,5.7,98,43,2.47,18.70
BALLARAT AERODROME,07/04/2011,3.6,0.0, ,22.4,7.1,97,42,3.97,19.87
BALLARAT AERODROME,08/04/2011,4.6,0.0, ,23.3,8.7,85,40,6.59,19.74
BALLARAT AERODROME,09/04/2011,3.7,0.0, ,23.1,11.5,99,43,6.80,11.48
BALLARAT AERODROME,10/04/2011,1.9,7.6, ,13.0,7.4,99,66,6.23,14.16
BALLARAT AERODROME,11/04/2011,2.2,11.8, ,15.0,4.7,99,54,3.86,15.74
BALLARAT AERODROME,12/04/2011,1.3,1.8, ,13.5,7.2,99,84,5.15,10.54
BALLARAT AERODROME,13/04/2011,1.2,1.8, ,12.8,8.4,99,84,5.54,9.51
BALLARAT AERODROME,14/04/2011,1.5,0.4, ,14.5,9.0,99,74,2.78,10.87
BALLARAT AERODROME,15/04/2011,2.7,0.2, ,18.2,9.0,99,57,5.98,16.51
BALLARAT AERODROME,16/04/2011,2.8,0.2, ,16.3,9.4,98,52,6.87,17.89
BALLARAT AERODROME,17/04/2011,2.8,0.0, ,19.4,6.5,98,46,3.31,18.07
BALLARAT AERODROME,18/04/2011,3.4,0.2, ,20.3,5.5,96,39,5.30,17.02
BALLARAT AERODROME,19/04/2011,2.9,0.0, ,21.4,8.3,98,40,3.41,15.39
BALLARAT AERODROME,20/04/2011,1.0,1.2, ,15.8,8.3,100,88,2.20,7.13
BALLARAT AERODROME,21/04/2011,2.3,3.0, ,17.8,8.9,100,58,3.89,15.87
BALLARAT AERODROME,22/04/2011,1.9,2.0, ,14.2,6.9,99,57,4.25,13.07
BALLARAT AERODROME,23/04/2011,1.5,0.4, ,13.9,2.5,99,65,2.89,10.89
BALLARAT AERODROME,24/04/2011,1.8,0.0, ,17.3,4.3,99,57,2.23,12.65
BALLARAT AERODROME,25/04/2011,2.7,0.0, ,19.8,6.5,99,45,3.79,16.34
BALLARAT AERODROME,26/04/2011,2.6,0.2, ,21.5,6.7,99,45,2.97,16.20
BALLARAT AERODROME,27/04/2011,2.4,0.0, ,20.4,6.8,98,51,3.25,15.85
BALLARAT AERODROME,28/04/2011,2.4,0.0, ,18.9,6.2,98,52,4.05,15.71
BALLARAT AERODROME,29/04/2011,2.4,0.0, ,18.7,6.3,98,58,5.44,14.76
BALLARAT AERODROME,30/04/2011,2.2,0.0, ,19.5,8.2,98,53,3.42,14.65
Totals:,,74.6,31.2, ,,,,,, 
