'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/09/2009,2.1,2.0, ,12.8,1.6,98,47,3.67,15.18
BALLARAT AERODROME,02/09/2009,2.9,0.4, ,14.8,4.9,87,54,8.38,17.75
BALLARAT AERODROME,03/09/2009,3.2,0.0, ,16.7,8.0,90,48,7.67,15.85
BALLARAT AERODROME,04/09/2009,1.8,0.2, ,11.7,4.3,99,66,6.06,14.61
BALLARAT AERODROME,05/09/2009,2.0,4.0, ,12.6,1.0,99,61,5.96,16.37
BALLARAT AERODROME,06/09/2009,2.5,0.0, ,14.1,3.0,92,53,7.36,12.38
BALLARAT AERODROME,07/09/2009,1.4,0.8, ,11.8,2.4,98,78,4.20,11.26
BALLARAT AERODROME,08/09/2009,1.5,6.2, ,11.1,7.4,98,78,5.87,12.86
BALLARAT AERODROME,09/09/2009,1.7,1.0, ,9.9,5.0,95,62,4.98,12.32
BALLARAT AERODROME,10/09/2009,1.8,0.0, ,11.3,5.8,95,64,2.77,13.87
BALLARAT AERODROME,11/09/2009,4.8,0.0, ,18.7,2.7,88,32,10.67,18.53
BALLARAT AERODROME,12/09/2009,7.2,0.0, ,26.2,8.5,71,16,8.47,17.57
BALLARAT AERODROME,13/09/2009,3.0,0.0, ,16.2,10.5,89,47,6.11,13.55
BALLARAT AERODROME,14/09/2009,2.4,0.6, ,13.0,-0.2,98,40,2.26,19.38
BALLARAT AERODROME,15/09/2009,2.8,0.0, ,15.2,-0.5,95,42,3.23,20.98
BALLARAT AERODROME,16/09/2009,4.0,0.0, ,17.6,4.4,73,37,6.98,16.91
BALLARAT AERODROME,17/09/2009,2.2,5.8, ,12.6,10.4,100,47,6.81,6.91
BALLARAT AERODROME,18/09/2009,2.8,9.4, ,16.6,1.3,98,51,3.02,21.32
BALLARAT AERODROME,19/09/2009,2.5,0.0, ,15.8,5.7,98,58,6.06,14.88
BALLARAT AERODROME,20/09/2009,2.4,5.6, ,14.0,3.0,99,52,2.66,19.08
BALLARAT AERODROME,21/09/2009,2.5,0.0, ,15.5,2.0,98,55,3.68,17.14
BALLARAT AERODROME,22/09/2009,2.1,25.8, ,15.9,7.8,99,70,5.77,14.15
BALLARAT AERODROME,23/09/2009,2.2,0.8, ,13.2,7.4,98,68,6.59,16.37
BALLARAT AERODROME,24/09/2009,2.7,0.8, ,15.6,6.4,98,58,7.09,17.18
BALLARAT AERODROME,25/09/2009,1.4,4.8, ,10.4,7.4,100,72,6.76,7.76
BALLARAT AERODROME,26/09/2009,2.0,15.8, ,9.9,4.3,98,66,7.77,16.58
BALLARAT AERODROME,27/09/2009,2.0,4.8, ,9.2,2.9,95,64,8.10,17.39
BALLARAT AERODROME,28/09/2009,2.3,1.0, ,11.6,5.1,95,59,5.38,16.25
BALLARAT AERODROME,29/09/2009,2.9,0.0, ,14.9,4.3,89,57,4.33,21.44
BALLARAT AERODROME,30/09/2009,5.4,0.0, ,20.8,6.8,75,32,8.32,21.95
Totals:,,80.5,89.8, ,,,,,, 
