'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/09/2014,1.4,4.2, ,10.7,7.3,100,56,4.42,3.42
BALLARAT AERODROME,02/09/2014,1.7,7.2, ,11.6,4.6,100,65,5.22,12.52
BALLARAT AERODROME,03/09/2014, , , , ,3.3,99,56,3.73,12.64
BALLARAT AERODROME,04/09/2014,2.2, , ,12.8,0.7,99,50,4.49,14.76
BALLARAT AERODROME,05/09/2014,2.8,0.0, ,15.7,3.4,99,40,4.62,17.09
BALLARAT AERODROME,06/09/2014,2.7,0.2, ,16.2,3.2,99,39,3.29,17.44
BALLARAT AERODROME,07/09/2014,2.7,0.0, ,16.6,0.0,99,52,5.14,17.02
BALLARAT AERODROME,08/09/2014,3.6,0.0, ,18.6,6.2,97,46,11.32,10.49
BALLARAT AERODROME,09/09/2014,2.5,2.2, ,16.9,10.9,99,57,8.50,8.35
BALLARAT AERODROME,10/09/2014,2.2,0.2, ,14.7,2.6,99,58,5.64,12.45
BALLARAT AERODROME,11/09/2014,1.8,3.4, ,12.2,7.3,99,61,5.58,10.55
BALLARAT AERODROME,12/09/2014,1.6,1.0, ,11.7,-1.4,100,56,2.06,11.96
BALLARAT AERODROME,13/09/2014,2.0,0.0, ,14.9,-0.6,100,60,2.02,16.96
BALLARAT AERODROME,14/09/2014,2.9,0.2, ,17.6,2.0,99,45,3.54,17.79
BALLARAT AERODROME,15/09/2014,2.6,1.0, ,17.4,7.1,100,46,4.76,10.54
BALLARAT AERODROME,16/09/2014,1.6,0.0, ,12.5,8.1,100,58,4.37,5.31
BALLARAT AERODROME,17/09/2014,2.2,0.8, ,11.5,5.0,100,48,5.97,11.91
BALLARAT AERODROME,18/09/2014,2.1,2.0, ,12.3,4.1,99,58,4.34,14.65
BALLARAT AERODROME,19/09/2014,2.0,0.0, ,13.5,0.2,99,56,3.35,12.26
BALLARAT AERODROME,20/09/2014,2.5,0.0, ,13.6,3.4,100,55,4.53,19.75
BALLARAT AERODROME,21/09/2014,2.9,0.0, ,15.6,3.3,99,49,4.17,20.33
BALLARAT AERODROME,22/09/2014,3.5,0.0, ,19.3,-0.6,99,33,3.15,20.74
BALLARAT AERODROME,23/09/2014,3.9,0.0, ,21.1,4.4,93,36,4.20,18.99
BALLARAT AERODROME,24/09/2014,3.0,0.0, ,19.7,10.8,100,47,5.39,11.42
BALLARAT AERODROME,25/09/2014,1.3,22.4, ,12.9,9.8,100,75,3.91,5.58
BALLARAT AERODROME,26/09/2014,2.3,0.0, ,16.3,6.6,100,54,2.86,12.70
BALLARAT AERODROME,27/09/2014,3.3,0.0, ,20.0,5.2,100,54,4.40,19.67
BALLARAT AERODROME,28/09/2014,6.7,0.0, ,25.2,11.8,97,22,10.51,18.15
BALLARAT AERODROME,29/09/2014,3.3,0.0, ,18.4,8.2,98,48,5.35,16.79
BALLARAT AERODROME,30/09/2014,4.0,0.0, ,19.3,5.9,99,41,9.01,14.36
Totals:,,77.3,44.8, ,,,,,, 
