'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/07/2017,0.9,0.0, ,8.8,-4.0,100,63,3.71,9.49
BALLARAT AERODROME,02/07/2017,1.9,0.0, ,9.8,-1.2,95,44,7.76,9.32
BALLARAT AERODROME,03/07/2017,1.2,0.0, ,8.3,2.0,100,62,7.29,3.42
BALLARAT AERODROME,04/07/2017,0.7,12.0, ,11.8,5.3,100,86,5.71,8.07
BALLARAT AERODROME,05/07/2017,1.0,0.4, ,11.3,5.4,100,55,2.77,6.86
BALLARAT AERODROME,06/07/2017,0.9,0.2, ,10.8,-1.4,100,71,3.57,9.43
BALLARAT AERODROME,07/07/2017,0.3,8.4, ,7.8,1.8,100,97,4.88,6.76
BALLARAT AERODROME,08/07/2017,0.9,0.2, ,10.4,1.5,100,69,4.37,6.54
BALLARAT AERODROME,09/07/2017,1.0,1.2, ,10.1,1.8,100,69,5.28,8.06
BALLARAT AERODROME,10/07/2017,1.3,0.0, ,12.1,0.9,100,57,4.13,8.42
BALLARAT AERODROME,11/07/2017,0.8,0.6, ,12.2,-1.0,100,56,1.38,8.81
BALLARAT AERODROME,12/07/2017,0.8,0.2, ,10.7,-0.4,100,75,3.51,9.71
BALLARAT AERODROME,13/07/2017,0.8,0.0, ,9.1,4.0,99,81,9.21,6.62
BALLARAT AERODROME,14/07/2017,1.4,1.8, ,11.9,5.5,100,61,6.15,8.09
BALLARAT AERODROME,15/07/2017,0.9,0.6, ,9.4,-2.2,100,61,2.27,9.95
BALLARAT AERODROME,16/07/2017,0.8,0.2, ,7.6,-2.1,100,78,8.13,5.62
BALLARAT AERODROME,17/07/2017,0.9,0.8, ,10.9,3.1,100,81,8.76,8.28
BALLARAT AERODROME,18/07/2017,0.5,6.6, ,9.8,5.0,100,92,6.17,6.83
BALLARAT AERODROME,19/07/2017,0.7,7.2, ,9.8,2.2,100,86,6.50,7.47
BALLARAT AERODROME,20/07/2017,0.6,1.2, ,7.7,3.8,100,87,5.29,7.33
BALLARAT AERODROME,21/07/2017,1.1,2.2, ,10.7,-3.4,100,62,3.17,10.66
BALLARAT AERODROME,22/07/2017,1.3,0.0, ,9.8,1.2,98,67,9.18,9.19
BALLARAT AERODROME,23/07/2017,1.2,0.0, ,13.6,3.1,100,71,5.60,8.44
BALLARAT AERODROME,24/07/2017,1.1,5.0, ,12.7,3.3,100,70,3.86,7.89
BALLARAT AERODROME,25/07/2017,1.5,0.8, ,14.0,5.4,100,68,6.99,10.34
BALLARAT AERODROME,26/07/2017,1.1,2.4, ,12.0,3.1,100,73,4.46,9.08
BALLARAT AERODROME,27/07/2017,0.8,0.4, ,10.4,-0.9,100,84,6.88,8.20
BALLARAT AERODROME,28/07/2017,1.3,6.0, ,11.5,4.2,100,63,5.18,9.95
BALLARAT AERODROME,29/07/2017,2.6,0.0, ,15.1,6.2,93,51,10.85,9.96
BALLARAT AERODROME,30/07/2017,1.7,0.6, ,13.0,6.3,100,47,4.14,10.04
BALLARAT AERODROME,31/07/2017,1.0,0.0, ,12.5,-0.9,100,57,1.28,11.20
Totals:,,33,59, ,,,,,, 
