'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/05/2013,1.4,0.0, ,13.2,3.8,99,64,3.33,9.17
BALLARAT AERODROME,02/05/2013,2.1,0.6, ,16.2,-2.5,99,30,2.51,14.73
BALLARAT AERODROME,03/05/2013,4.0,0.2, ,16.4,3.8,79,30,9.62,11.59
BALLARAT AERODROME,04/05/2013,1.8,1.2, ,12.0,6.0,99,52,5.39,11.18
BALLARAT AERODROME,05/05/2013,2.1,0.0, ,13.8,2.6,98,50,5.50,14.00
BALLARAT AERODROME,06/05/2013,2.6,0.0, ,16.3,4.0,85,36,4.54,12.97
BALLARAT AERODROME,07/05/2013,2.5,1.4, ,16.7,8.0,90,49,6.42,8.30
BALLARAT AERODROME,08/05/2013,3.6,3.4, ,21.2,8.3,83,37,6.12,12.93
BALLARAT AERODROME,09/05/2013,3.1,0.0, ,21.9,11.7,87,43,5.27,12.92
BALLARAT AERODROME,10/05/2013,3.0,0.0, ,21.5,7.0,98,40,5.15,12.66
BALLARAT AERODROME,11/05/2013,4.0,0.0, ,21.7,9.4,82,34,7.19,12.44
BALLARAT AERODROME,12/05/2013,2.5,0.0, ,16.6,10.3,100,45,7.44,5.28
BALLARAT AERODROME,13/05/2013,1.2,3.4, ,12.3,7.3,100,72,5.75,7.00
BALLARAT AERODROME,14/05/2013,1.2,2.6, ,9.9,2.4,100,69,6.50,7.83
BALLARAT AERODROME,15/05/2013,1.0,3.4, ,12.4,4.8,100,78,7.77,6.17
BALLARAT AERODROME,16/05/2013,0.7,4.8, ,11.9,7.1,99,88,5.70,6.84
BALLARAT AERODROME,17/05/2013,0.9,5.4, ,11.4,6.1,100,79,4.08,6.65
BALLARAT AERODROME,18/05/2013,0.8,0.8, ,11.2,1.8,100,72,1.99,7.28
BALLARAT AERODROME,19/05/2013,1.2,0.0, ,13.8,-0.1,100,53,2.27,10.74
BALLARAT AERODROME,20/05/2013,0.7,0.8, ,12.5,5.4,99,86,4.19,3.68
BALLARAT AERODROME,21/05/2013,1.1,2.8, ,13.5,-0.5,100,50,1.79,11.80
BALLARAT AERODROME,22/05/2013,1.1,0.0, ,12.1,3.7,98,54,2.32,4.70
BALLARAT AERODROME,23/05/2013,1.5,0.0, ,13.9,4.8,99,63,5.83,8.25
BALLARAT AERODROME,24/05/2013,1.2,0.2, ,14.7,0.1,100,59,2.68,11.18
BALLARAT AERODROME,25/05/2013,1.4,0.0, ,15.5,3.3,100,58,3.43,8.68
BALLARAT AERODROME,26/05/2013,0.9,0.2, ,12.4,2.8,100,72,3.02,4.58
BALLARAT AERODROME,27/05/2013,1.1,0.0, ,13.5,4.3,99,67,3.64,7.32
BALLARAT AERODROME,28/05/2013,1.5,0.2, ,14.2,2.0,99,61,5.22,10.28
BALLARAT AERODROME,29/05/2013,1.5,0.0, ,13.6,3.1,99,59,5.89,8.62
BALLARAT AERODROME,30/05/2013,0.7,3.4, ,11.9,7.3,100,87,6.14,3.28
BALLARAT AERODROME,31/05/2013,0.3,6.6, ,13.1,10.6,100,100,6.56,3.41
Totals:,,52.7,41.4, ,,,,,, 
