'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/04/2019,3.0,0.8, ,18.3,7.4,99,40,3.79,15.55
BALLARAT AERODROME,02/04/2019,3.8,0.0, ,22.6,3.1,100,33,4.11,16.98
BALLARAT AERODROME,03/04/2019,3.3,0.0, ,21.8,10.1,100,35,4.32,10.19
BALLARAT AERODROME,04/04/2019,4.1,0.0, ,24.0,9.6,99,32,4.90,14.21
BALLARAT AERODROME,05/04/2019,6.5,0.0, ,26.8,11.0,78,30,9.47,14.80
BALLARAT AERODROME,06/04/2019,2.7,0.0, ,18.7,11.6,100,42,3.75,11.81
BALLARAT AERODROME,07/04/2019,4.3,0.0, ,22.9,4.3,100,32,5.99,15.37
BALLARAT AERODROME,08/04/2019,2.8,0.0, ,19.5,7.0,100,45,5.70,6.75
BALLARAT AERODROME,09/04/2019,2.2,4.4, ,13.3,6.0,100,47,4.65,12.39
BALLARAT AERODROME,10/04/2019,2.0,0.8, ,14.0,2.7,100,49,3.75,10.59
BALLARAT AERODROME,11/04/2019,2.8,0.0, ,17.2,6.2,99,45,5.04,15.23
BALLARAT AERODROME,12/04/2019,3.5,0.0, ,21.4,2.3,100,20,3.25,15.40
BALLARAT AERODROME,13/04/2019,2.5,0.0, ,19.5,4.4,99,41,3.49,8.59
BALLARAT AERODROME,14/04/2019,3.5,0.0, ,23.2,11.8,99,35,4.53,12.96
BALLARAT AERODROME,15/04/2019,3.6,0.0, ,24.5,10.8,98,29,3.69,14.36
BALLARAT AERODROME,16/04/2019,7.4,0.0, ,28.3,17.2,44,18,7.35,12.43
BALLARAT AERODROME,17/04/2019,5.8,0.0, ,28.1,18.5,93,23,7.72,11.28
BALLARAT AERODROME,18/04/2019,3.0,0.0, ,16.9,5.4,98,35,5.35,13.18
BALLARAT AERODROME,19/04/2019,3.8,0.0, ,22.6,8.2,97,16,3.95,13.73
BALLARAT AERODROME,20/04/2019,5.1,0.0, ,27.0,10.3,58,24,4.76,13.89
BALLARAT AERODROME,21/04/2019,3.8,0.0, ,24.5,16.2,99,33,5.87,8.25
BALLARAT AERODROME,22/04/2019,2.1,0.0, ,16.1,9.5,98,57,5.45,11.35
BALLARAT AERODROME,23/04/2019,2.8,0.0, ,19.4,9.1,99,50,6.28,11.46
BALLARAT AERODROME,24/04/2019,2.7,4.0, ,22.2,10.3,100,40,3.45,10.59
BALLARAT AERODROME,25/04/2019,2.4,0.2, ,18.8,5.4,100,44,3.74,11.01
BALLARAT AERODROME,26/04/2019,2.0,2.2, ,12.6,7.6,100,50,6.66,9.78
BALLARAT AERODROME,27/04/2019,1.3,0.4, ,12.1,1.8,100,65,4.37,6.58
BALLARAT AERODROME,28/04/2019,1.5,0.4, ,14.6,7.4,100,67,5.26,7.37
BALLARAT AERODROME,29/04/2019,1.5,1.2, ,15.3,7.7,100,55,2.45,9.46
BALLARAT AERODROME,30/04/2019,3.8,0.0, ,19.2,5.2,87,36,8.35,11.41
Totals:,,99.6,14.4, ,,,,,, 
