'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/09/2020,1.8,0.0, ,11.3,-1.2,95,65,6.66,15.62
BALLARAT AERODROME,02/09/2020,3.1,0.2, ,15.9,6.1,85,53,9.19,14.28
BALLARAT AERODROME,03/09/2020,2.6,0.0, ,14.5,6.1,89,55,8.07,13.44
BALLARAT AERODROME,04/09/2020,1.8,1.0, ,13.1,1.8,97,65,5.81,10.32
BALLARAT AERODROME,05/09/2020,2.1,1.4, ,14.0,5.1,97,50,2.93,14.65
BALLARAT AERODROME,06/09/2020,2.7,0.2, ,16.0,2.2,94,55,6.32,16.81
BALLARAT AERODROME,07/09/2020,4.2,0.0, ,18.9,6.1,82,47,11.54,17.25
BALLARAT AERODROME,08/09/2020,1.7,0.0, ,13.9,10.4,95,69,7.28,6.34
BALLARAT AERODROME,09/09/2020,2.6,0.6, ,13.5,4.6,97,54,7.20,17.66
BALLARAT AERODROME,10/09/2020,2.8,0.0, ,17.5,4.1,91,63,7.18,17.38
BALLARAT AERODROME,11/09/2020,2.5,0.0, ,15.3,6.6,91,62,8.97,12.60
BALLARAT AERODROME,12/09/2020,1.2,2.2, ,11.3,9.3,98,70,4.11,4.13
BALLARAT AERODROME,13/09/2020,2.3,26.2, ,13.5,7.4,98,55,3.99,16.78
BALLARAT AERODROME,14/09/2020,2.3,0.2, ,13.9,6.2,96,59,3.93,17.14
BALLARAT AERODROME,15/09/2020,2.4,0.0, ,15.8,4.5,97,52,1.96,18.43
BALLARAT AERODROME,16/09/2020,3.0,0.0, ,18.5,5.0,85,53,4.86,14.54
BALLARAT AERODROME,17/09/2020,1.5,0.6, ,12.6,9.0,97,78,6.86,8.98
BALLARAT AERODROME,18/09/2020,2.2,0.0, ,19.4,7.9,96,66,4.73,9.63
BALLARAT AERODROME,19/09/2020,3.6,0.4, ,21.7,10.7,95,58,7.79,16.64
BALLARAT AERODROME,20/09/2020,1.8,1.8, ,15.9,11.9,97,78,9.50,9.18
BALLARAT AERODROME,21/09/2020,3.7,4.0, ,16.6,9.9,97,38,7.40,18.41
BALLARAT AERODROME,22/09/2020,2.2,0.0, ,13.9,7.6,94,64,8.67,10.97
BALLARAT AERODROME,23/09/2020,1.9,2.4, ,11.9,3.1,97,64,5.14,13.47
BALLARAT AERODROME,24/09/2020,1.9,1.0, ,10.6,3.3,97,63,5.62,13.44
BALLARAT AERODROME,25/09/2020,1.3,11.0, ,7.0,3.6,97,73,5.76,10.56
BALLARAT AERODROME,26/09/2020,2.0,8.0, ,10.5,0.1,97,62,6.56,14.75
BALLARAT AERODROME,27/09/2020,2.4,2.8, ,11.6,3.6,97,49,4.05,17.11
BALLARAT AERODROME,28/09/2020,2.8,0.2, ,15.3,-0.8,96,53,3.56,21.32
BALLARAT AERODROME,29/09/2020,3.1,0.0, ,16.0,1.4,94,50,6.11,17.97
BALLARAT AERODROME,30/09/2020,2.2,0.2, ,14.3,9.1,97,58,6.88,8.91
Totals:,,71.7,64.4, ,,,,,, 
