'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/08/2013,1.4,0.0, ,11.1,2.1,98,55,4.05,11.40
BALLARAT AERODROME,02/08/2013,1.2,0.0, ,9.6,3.7,99,70,7.45,6.58
BALLARAT AERODROME,03/08/2013,0.6,4.0, ,9.0,1.9,100,87,7.40,4.06
BALLARAT AERODROME,04/08/2013,1.0,6.8, ,10.7,3.7,99,79,5.97,9.19
BALLARAT AERODROME,05/08/2013,0.4,1.2, ,12.1,5.3,100,98,7.70,5.82
BALLARAT AERODROME,06/08/2013,1.5,6.6, ,11.1,6.4,99,63,6.45,11.18
BALLARAT AERODROME,07/08/2013,0.9,0.6, ,9.1,0.0,99,77,3.55,7.49
BALLARAT AERODROME,08/08/2013,1.5,11.6, ,10.9,3.6,99,58,3.87,12.80
BALLARAT AERODROME,09/08/2013, ,4.6, ,7.7,4.5,100,86,9.21, 
BALLARAT AERODROME,10/08/2013,1.8,3.8, ,13.2,1.9,100,56,4.24,15.04
BALLARAT AERODROME,11/08/2013,1.4,0.0, ,13.2,2.8,99,76,6.58,14.48
BALLARAT AERODROME,12/08/2013,2.1,0.6, ,11.0,6.4,99,49,9.24,13.23
BALLARAT AERODROME,13/08/2013,1.5,1.8, ,12.4,1.4,98,72,8.17,13.86
BALLARAT AERODROME,14/08/2013,1.5,0.0, ,10.9,5.5,98,67,8.01,9.16
BALLARAT AERODROME,15/08/2013,1.9,4.0, ,13.4,2.1,98,57,5.31,15.13
BALLARAT AERODROME,16/08/2013,2.8,0.0, ,13.2,4.1,98,47,13.24,16.14
BALLARAT AERODROME,17/08/2013,1.6,5.0, ,10.7,3.5,99,63,7.92,11.59
BALLARAT AERODROME,18/08/2013,1.5,1.4, ,12.5,6.0,99,68,9.73,5.73
BALLARAT AERODROME,19/08/2013,1.3,0.8, ,7.6,-0.1,98,69,6.58,12.94
BALLARAT AERODROME,20/08/2013,0.9,1.2, ,8.7,1.7,99,85,5.06,11.84
BALLARAT AERODROME,21/08/2013,1.1,3.2, ,10.2,2.0,99,82,5.91,11.14
BALLARAT AERODROME,22/08/2013,1.5,2.2, ,11.6,4.5,99,67,6.29,10.66
BALLARAT AERODROME,23/08/2013,0.6,4.8, ,11.2,6.5,100,95,7.56,6.86
BALLARAT AERODROME,24/08/2013,1.5,7.4, ,13.7,7.5,100,74,4.14,11.25
BALLARAT AERODROME,25/08/2013,1.5,0.0, ,13.4,5.1,99,69,5.12,9.77
BALLARAT AERODROME,26/08/2013,1.8,0.0, ,14.5,4.6,100,62,2.79,14.93
BALLARAT AERODROME,27/08/2013,2.1,0.0, ,16.9,4.2,99,60,3.94,13.78
BALLARAT AERODROME,28/08/2013,3.0,0.0, ,19.6,7.8,98,47,5.01,17.00
BALLARAT AERODROME,29/08/2013,3.1,0.0, ,18.7,10.0,98,51,8.38,14.25
BALLARAT AERODROME,30/08/2013,2.0,1.8, ,15.4,9.0,99,69,7.18,13.19
BALLARAT AERODROME,31/08/2013,2.8,0.2, ,18.1,3.2,100,54,5.26,18.79
Totals:,,47.8,73.6, ,,,,,, 
