'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/01/2018,6.4,0.2, ,25.4,12.3,99,29,4.68,30.32
BALLARAT AERODROME,02/01/2018,4.7,0.0, ,21.0,9.7,99,40,5.06,23.59
BALLARAT AERODROME,03/01/2018,5.6,0.0, ,22.8,9.3,100,35,5.29,28.02
BALLARAT AERODROME,04/01/2018,6.6,0.0, ,27.4,10.5,98,31,4.43,30.11
BALLARAT AERODROME,05/01/2018,7.9,0.0, ,32.2,11.9,100,16,3.91,30.27
BALLARAT AERODROME,06/01/2018,13.6,0.0, ,39.7,16.4,61,9,8.02,29.84
BALLARAT AERODROME,07/01/2018,5.4,0.0, ,26.4,12.3,99,36,5.21,20.36
BALLARAT AERODROME,08/01/2018,5.6,0.0, ,27.3,12.9,99,30,4.78,18.99
BALLARAT AERODROME,09/01/2018,5.4,0.0, ,21.5,8.8,100,31,5.61,26.78
BALLARAT AERODROME,10/01/2018,6.0,0.0, ,25.3,8.2,98,31,5.47,25.36
BALLARAT AERODROME,11/01/2018,7.0,0.0, ,32.3,9.4,99,14,3.32,24.45
BALLARAT AERODROME,12/01/2018,3.1,0.4, ,24.9,19.9,99,26,4.18,1.67
BALLARAT AERODROME,13/01/2018,3.1,3.4, ,18.0,11.0,100,49,5.35,12.77
BALLARAT AERODROME,14/01/2018,5.2,4.2, ,20.5,6.7,100,31,5.15,27.18
BALLARAT AERODROME,15/01/2018,5.7,0.0, ,24.6,9.2,100,42,6.69,27.19
BALLARAT AERODROME,16/01/2018,7.1,0.0, ,26.3,9.9,99,25,6.63,29.48
BALLARAT AERODROME,17/01/2018,8.3,0.0, ,32.7,10.8,98,5,3.97,29.29
BALLARAT AERODROME,18/01/2018,11.3,0.0, ,38.2,13.6,60,7,5.70,28.92
BALLARAT AERODROME,19/01/2018,12.7,0.0, ,40.5,17.2,54,5,6.42,28.40
BALLARAT AERODROME,20/01/2018,6.7,0.0, ,29.7,17.2,83,34,6.51,18.77
BALLARAT AERODROME,21/01/2018,7.6,0.0, ,35.2,19.0,81,21,4.42,20.51
BALLARAT AERODROME,22/01/2018,7.5,0.0, ,31.6,15.6,99,23,4.66,28.21
BALLARAT AERODROME,23/01/2018,7.5,0.0, ,28.4,12.6,98,24,6.59,28.20
BALLARAT AERODROME,24/01/2018,7.8,0.0, ,29.4,12.0,100,23,6.67,27.99
BALLARAT AERODROME,25/01/2018,8.1,0.0, ,34.4,14.0,100,24,5.96,22.90
BALLARAT AERODROME,26/01/2018,6.1,0.0, ,33.5,15.4,100,33,4.82,16.02
BALLARAT AERODROME,27/01/2018,6.6,25.4, ,33.5,16.4,100,32,3.65,24.09
BALLARAT AERODROME,28/01/2018,9.6,0.0, ,36.7,22.0,80,24,6.30,26.83
BALLARAT AERODROME,29/01/2018,6.6,0.0, ,33.9,24.1,100,33,7.34,13.38
BALLARAT AERODROME,30/01/2018,4.4,10.2, ,18.7,11.6,100,37,7.97,18.98
BALLARAT AERODROME,31/01/2018,4.5,0.0, ,18.0,8.5,97,35,8.32,19.66
Totals:,,213.7,43.8, ,,,,,, 
