'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/09/2015,1.9,0.0, ,13.3,-4.6,99,55,3.24,16.01
BALLARAT AERODROME,02/09/2015,2.1,0.0, ,14.9,5.2,100,53,5.90,7.97
BALLARAT AERODROME,03/09/2015,1.2,5.4, ,12.4,7.8,100,83,5.68,8.84
BALLARAT AERODROME,04/09/2015,1.6,0.8, ,10.5,1.2,99,62,4.11,13.13
BALLARAT AERODROME,05/09/2015,1.8,0.0, ,12.2,4.5,99,65,4.25,13.83
BALLARAT AERODROME,06/09/2015,1.5,0.0, ,12.4,2.3,99,69,7.23,7.39
BALLARAT AERODROME,07/09/2015,1.6,6.8, ,8.8,5.2,100,67,7.44,12.56
BALLARAT AERODROME,08/09/2015,1.4,5.6, ,10.6,5.3,100,76,4.57,11.62
BALLARAT AERODROME,09/09/2015,1.8,0.6, ,12.6,6.9,100,59,4.51,11.03
BALLARAT AERODROME,10/09/2015,1.6,1.0, ,13.2,6.8,100,67,2.69,10.66
BALLARAT AERODROME,11/09/2015,2.4,0.0, ,15.7,0.5,100,63,5.87,18.33
BALLARAT AERODROME,12/09/2015,2.5,0.0, ,17.5,7.4,94,61,6.81,10.69
BALLARAT AERODROME,13/09/2015,4.0,0.4, ,20.9,11.0,78,53,7.08,17.78
BALLARAT AERODROME,14/09/2015,4.8,0.0, ,24.0,11.7,100,37,7.73,18.05
BALLARAT AERODROME,15/09/2015,2.1,13.8, ,12.4,7.0,100,58,4.48,14.09
BALLARAT AERODROME,16/09/2015,1.7,0.0, ,12.4,2.7,100,70,2.51,13.29
BALLARAT AERODROME,17/09/2015,1.5,5.4, ,11.2,4.0,100,73,3.36,12.38
BALLARAT AERODROME,18/09/2015,1.5,0.8, ,11.9,6.8,100,73,4.15,9.50
BALLARAT AERODROME,19/09/2015,2.6,0.0, ,17.5,1.2,100,55,3.62,16.50
BALLARAT AERODROME,20/09/2015,3.2,0.0, ,18.9,2.2,100,43,3.48,19.80
BALLARAT AERODROME,21/09/2015,1.8,0.0, ,12.6,7.5,99,64,5.44,9.62
BALLARAT AERODROME,22/09/2015,2.3,0.4, ,9.5,2.7,99,47,6.37,15.66
BALLARAT AERODROME,23/09/2015,2.1,1.6, ,10.4,0.5,99,57,6.51,16.87
BALLARAT AERODROME,24/09/2015,2.4,0.0, ,12.2,2.8,100,52,5.68,16.05
BALLARAT AERODROME,25/09/2015,3.1,0.0, ,14.9,4.0,99,49,6.06,20.97
BALLARAT AERODROME,26/09/2015,3.2,0.2, ,17.7,2.1,100,46,3.55,21.08
BALLARAT AERODROME,27/09/2015,3.2,0.0, ,19.1,2.9,100,40,2.26,21.09
BALLARAT AERODROME,28/09/2015,2.7,0.0, ,16.6,2.8,100,44,3.35,14.18
BALLARAT AERODROME,29/09/2015,1.7,0.0, ,12.7,0.0,100,64,3.72,10.59
BALLARAT AERODROME,30/09/2015,2.4,0.0, ,13.7,5.8,100,57,4.20,16.16
Totals:,,67.7,42.8, ,,,,,, 
