'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/01/2009,4.7,0.2, ,17.0,8.3,90,38,6.37,26.99
BALLARAT AERODROME,02/01/2009,4.9,0.4, ,17.0,3.0,97,32,5.03,32.75
BALLARAT AERODROME,03/01/2009,5.6,0.0, ,22.5,0.7,97,22,3.57,30.18
BALLARAT AERODROME,04/01/2009,7.5,0.0, ,28.8,5.9,82,12,3.00,35.13
BALLARAT AERODROME,05/01/2009,8.1,0.0, ,29.6,8.3,82,10,3.80,34.37
BALLARAT AERODROME,06/01/2009,7.5,0.0, ,30.3,10.8,92,29,3.64,34.28
BALLARAT AERODROME,07/01/2009,5.0,0.0, ,21.1,13.6,100,41,4.98,26.60
BALLARAT AERODROME,08/01/2009,5.5,0.0, ,18.2,7.3,93,31,6.15,32.95
BALLARAT AERODROME,09/01/2009,5.8,0.0, ,20.4,4.3,93,32,6.14,33.65
BALLARAT AERODROME,10/01/2009,8.1,0.0, ,26.7,9.0,89,15,5.63,34.82
BALLARAT AERODROME,11/01/2009,7.6,0.0, ,27.1,9.3,89,17,5.16,31.76
BALLARAT AERODROME,12/01/2009,7.2,0.0, ,26.6,8.7,99,22,4.98,33.34
BALLARAT AERODROME,13/01/2009,10.2,0.0, ,34.9,8.6,84,10,4.96,34.76
BALLARAT AERODROME,14/01/2009,9.4,0.0, ,33.9,20.3,89,14,5.24,32.83
BALLARAT AERODROME,15/01/2009,6.4,0.0, ,23.5,11.1,95,33,6.30,31.96
BALLARAT AERODROME,16/01/2009,5.5,0.0, ,18.6,9.8,83,35,6.73,30.61
BALLARAT AERODROME,17/01/2009,6.3,0.0, ,21.7,6.1,85,31,5.95,33.86
BALLARAT AERODROME,18/01/2009,8.5,0.0, ,29.1,6.1,91,11,4.99,34.64
BALLARAT AERODROME,19/01/2009,9.9,0.0, ,34.2,8.9,58,7,4.52,34.01
BALLARAT AERODROME,20/01/2009,10.8,0.0, ,36.5,13.7,85,7,5.60,32.88
BALLARAT AERODROME,21/01/2009,7.7,0.0, ,32.1,10.1,96,13,3.59,30.36
BALLARAT AERODROME,22/01/2009,9.6,0.0, ,30.6,13.6,77,12,9.24,20.11
BALLARAT AERODROME,23/01/2009,7.8,0.0, ,27.1,4.9,86,12,5.00,32.62
BALLARAT AERODROME,24/01/2009,5.9,0.0, ,21.6,11.1,96,30,5.86,30.98
BALLARAT AERODROME,25/01/2009,8.1,0.0, ,29.6,5.5,93,7,4.04,33.40
BALLARAT AERODROME,26/01/2009,7.7,0.2, ,27.7,10.7,93,29,6.33,33.40
BALLARAT AERODROME,27/01/2009,9.4,0.0, ,36.3,10.3,99,8,3.96,33.27
BALLARAT AERODROME,28/01/2009,10.3,0.0, ,40.0,16.6,43,6,3.83,32.45
BALLARAT AERODROME,29/01/2009,13.8,0.0, ,41.4,25.1,35,12,7.41,30.22
BALLARAT AERODROME,30/01/2009,11.7,0.0, ,41.1,19.9,58,8,5.19,31.75
BALLARAT AERODROME,31/01/2009,11.8,0.0, ,39.2,22.9,72,20,8.18,27.40
Totals:,,248.3,0.8, ,,,,,, 
