'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/06/2020,0.3,7.0, ,7.3,4.4,100,98,7.47,4.26
BALLARAT AERODROME,02/06/2020,0.5,5.4, ,10.9,4.2,100,94,5.18,5.17
BALLARAT AERODROME,03/06/2020,1.1,1.0, ,10.7,6.8,99,68,5.90,8.17
BALLARAT AERODROME,04/06/2020,1.1,0.2, ,13.0,1.0,100,55,2.70,9.60
BALLARAT AERODROME,05/06/2020,0.8,0.2, ,11.7,0.4,100,67,2.05,9.55
BALLARAT AERODROME,06/06/2020,0.7,0.0, ,10.9,-1.3,100,72,2.12,6.50
BALLARAT AERODROME,07/06/2020,0.8,0.8, ,8.7,4.5,100,71,4.52,6.20
BALLARAT AERODROME,08/06/2020,0.8,0.2, ,9.8,1.2,100,73,3.51,9.20
BALLARAT AERODROME,09/06/2020,0.8,0.0, ,10.0,-3.5,100,70,2.83,9.34
BALLARAT AERODROME,10/06/2020,1.1,0.2, ,12.5,1.1,100,65,3.84,8.59
BALLARAT AERODROME,11/06/2020,1.1,0.0, ,13.7,-2.4,100,35,1.79,9.37
BALLARAT AERODROME,12/06/2020,0.9,0.0, ,11.0,-0.3,100,69,4.19,9.35
BALLARAT AERODROME,13/06/2020,1.2,0.0, ,13.3,4.9,100,75,10.10,7.11
BALLARAT AERODROME,14/06/2020,0.7,1.8, ,11.5,3.8,100,86,7.43,6.92
BALLARAT AERODROME,15/06/2020,0.5,2.6, ,13.5,6.6,100,94,7.50,6.80
BALLARAT AERODROME,16/06/2020,0.9,0.0, ,13.6,9.1,100,78,6.03,6.13
BALLARAT AERODROME,17/06/2020,0.7,1.6, ,9.9,4.5,100,65,1.91,5.74
BALLARAT AERODROME,18/06/2020,0.8,0.0, ,12.5,0.2,99,84,6.98,9.01
BALLARAT AERODROME,19/06/2020,0.4,0.0, ,13.1,3.7,100,95,9.99,7.39
BALLARAT AERODROME,20/06/2020,0.5,5.6, ,9.6,7.8,100,92,6.13,4.72
BALLARAT AERODROME,21/06/2020,0.4,4.6, ,8.6,5.0,100,98,2.55,4.74
BALLARAT AERODROME,22/06/2020,0.5,1.4, ,10.1,3.4,100,90,3.68,6.09
BALLARAT AERODROME,23/06/2020,0.8,6.0, ,13.3,5.6,100,77,3.99,8.53
BALLARAT AERODROME,24/06/2020,0.6,0.0, ,13.0,6.1,100,82,2.27,5.70
BALLARAT AERODROME,25/06/2020,0.7,0.0, ,11.8,4.3,100,84,4.84,6.59
BALLARAT AERODROME,26/06/2020,0.5,0.4, ,9.9,-0.3,100,80,1.78,7.35
BALLARAT AERODROME,27/06/2020,0.7,0.2, ,11.2,1.7,100,55,1.11,8.41
BALLARAT AERODROME,28/06/2020,0.8,0.0, ,11.5,-2.2,100,57,1.78,9.43
BALLARAT AERODROME,29/06/2020,1.2,0.0, ,11.2,-2.1,99,55,3.75,9.46
BALLARAT AERODROME,30/06/2020,0.9,0.0, ,9.5,2.7,99,76,8.91,6.72
Totals:,,22.8,39.2, ,,,,,, 
