'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/05/2013,2.6,0.2, ,19.3,9.0,91,36,3.41,12.70
KANAGULK,02/05/2013,2.2,0.2, ,17.8,-0.9,99,32,2.53,14.98
KANAGULK,03/05/2013,3.8,0.0, ,20.9,5.2,93,25,5.54,9.89
KANAGULK,04/05/2013,2.3,1.6, ,15.5,6.1,95,47,4.62,14.80
KANAGULK,05/05/2013,1.9,0.0, ,17.3,-0.9,99,39,2.30,14.31
KANAGULK,06/05/2013,1.5,0.0, ,14.9,1.5,96,46,2.26,8.59
KANAGULK,07/05/2013,3.9,0.0, ,21.7,7.3,68,33,5.56,12.78
KANAGULK,08/05/2013,4.4,0.0, ,25.0,10.9,76,30,5.67,11.32
KANAGULK,09/05/2013,4.1,0.0, ,26.2,10.9,82,29,4.74,13.09
KANAGULK,10/05/2013,4.3,0.0, ,24.9,11.5,75,31,5.50,12.26
KANAGULK,11/05/2013,5.2,0.0, ,25.8,11.3,67,25,6.45,11.56
KANAGULK,12/05/2013,2.1,1.8, ,16.2,10.6,99,32,3.71,4.01
KANAGULK,13/05/2013,1.1,26.6, ,13.3,7.6,99,71,3.35,8.45
KANAGULK,14/05/2013,1.3,2.0, ,12.9,5.0,99,59,3.34,7.95
KANAGULK,15/05/2013,1.6,4.2, ,15.9,6.7,99,61,4.11,9.25
KANAGULK,16/05/2013,1.7,1.0, ,16.4,7.1,99,56,3.62,11.65
KANAGULK,17/05/2013,1.1,0.4, ,14.5,6.1,99,64,2.12,7.57
KANAGULK,18/05/2013,0.7,0.8, ,13.3,5.7,100,76,0.63,7.21
KANAGULK,19/05/2013,1.3,1.0, ,18.0,1.5,100,53,1.71,10.23
KANAGULK,20/05/2013,0.9,2.4, ,15.4,4.5,99,77,1.86,7.34
KANAGULK,21/05/2013,1.1,1.4, ,14.3,0.2,100,61,2.10,8.78
KANAGULK,22/05/2013,1.2,0.4, ,14.0,5.3,91,66,3.06,7.62
KANAGULK,23/05/2013,1.9,1.2, ,16.3,6.2,97,45,4.09,11.61
KANAGULK,24/05/2013,1.1,0.0, ,17.2,0.9,100,59,1.65,9.72
KANAGULK,25/05/2013,1.1,0.4, ,17.7,4.8,100,64,1.83,7.26
KANAGULK,26/05/2013,0.9,0.4, ,14.8,5.7,100,61,1.45,5.40
KANAGULK,27/05/2013,0.8,0.2, ,15.2,7.5,99,56,0.77,7.13
KANAGULK,28/05/2013,1.3,0.0, ,15.7,3.0,99,57,2.56,10.70
KANAGULK,29/05/2013,1.5,0.2, ,15.3,4.6,97,59,4.14,6.36
KANAGULK,30/05/2013,1.2,0.0, ,16.5,7.0,99,74,4.68,7.56
KANAGULK,31/05/2013,0.4,0.0, ,13.8,12.2,100,98,5.03,2.52
Totals:,,60.5,46.4, ,,,,,, 
