'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/06/2017,0.9,1.4, ,7.0,3.3,90,72,4.71,4.97
GELANTIPY,02/06/2017,1.0,0.0, ,8.4,5.4,85,67,2.74,5.30
GELANTIPY,03/06/2017,0.7,0.0, ,9.1,5.0,96,66,0.95,6.23
GELANTIPY,04/06/2017,0.9,0.0, ,12.0,0.3,98,62,2.22,9.59
GELANTIPY,05/06/2017,1.2,0.2, ,11.7,1.2,98,52,2.83,8.94
GELANTIPY,06/06/2017,0.8,8.6, ,6.1,2.4,100,70,5.77,3.84
GELANTIPY,07/06/2017,0.5,10.0, ,7.7,2.9,100,88,2.19,6.88
GELANTIPY,08/06/2017,1.0,1.0, ,12.4,2.0,100,61,2.95,9.55
GELANTIPY,09/06/2017,0.6,0.0, ,11.2,4.5,100,72,1.12,6.13
GELANTIPY,10/06/2017,0.9,0.0, ,12.2,2.1,100,70,2.77,9.30
GELANTIPY,11/06/2017,1.2,0.2, ,14.4,2.7,97,55,3.04,9.48
GELANTIPY,12/06/2017,0.9,0.0, ,11.6,2.2,100,59,2.16,8.37
GELANTIPY,13/06/2017,0.6,0.0, ,11.4,3.9,100,75,1.01,8.85
GELANTIPY,14/06/2017,1.1,0.4, ,13.6,2.8,100,61,3.45,9.42
GELANTIPY,15/06/2017,0.9,0.2, ,11.2,2.0,96,54,1.75,6.09
GELANTIPY,16/06/2017,1.0,0.0, ,10.6,1.5,91,60,2.99,8.54
GELANTIPY,17/06/2017,0.8,0.0, ,10.7,2.1,100,69,2.47,7.86
GELANTIPY,18/06/2017,0.7,0.2, ,10.5,1.1,99,66,1.64,6.01
GELANTIPY,19/06/2017,0.8,0.2, ,11.0,0.8,100,63,2.04,9.39
GELANTIPY,20/06/2017,1.3,0.2, ,12.7,-0.1,100,46,3.03,9.38
GELANTIPY,21/06/2017,0.9,0.0, ,9.1,1.3,100,41,1.81,7.17
GELANTIPY,22/06/2017,0.7,0.0, ,9.9,1.8,100,70,2.41,8.55
GELANTIPY,23/06/2017,1.8,0.0, ,12.1,0.1,99,35,4.88,9.39
GELANTIPY,24/06/2017,0.8,2.8, ,5.5,2.8,100,63,3.11,5.08
GELANTIPY,25/06/2017,1.2,0.8, ,9.0,-2.9,96,53,4.06,9.41
GELANTIPY,26/06/2017,0.8,0.0, ,8.9,3.1,99,61,2.50,7.66
GELANTIPY,27/06/2017,0.7,0.0, ,8.4,-0.2,98,70,2.42,8.64
GELANTIPY,28/06/2017,0.6,0.0, ,7.7,2.1,98,67,1.46,5.66
GELANTIPY,29/06/2017,1.2,0.0, ,10.5,0.1,97,56,4.13,8.18
GELANTIPY,30/06/2017,0.9,2.2, ,4.9,1.3,94,71,6.15,5.75
Totals:,,27.4,28.4, ,,,,,, 
