'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/06/2012,0.9,0.0, ,11.9,2.0,99,65,2.46,8.09
GELANTIPY,02/06/2012,0.8,0.2, ,10.1,1.1,99,62,1.73,7.12
GELANTIPY,03/06/2012,0.4,12.0, ,7.9,2.0,99,95,0.96,3.00
GELANTIPY,04/06/2012,0.6,0.6, ,9.8,4.9,99,85,4.16,2.88
GELANTIPY,05/06/2012,0.3,120.4, ,6.6,6.4,100,99,5.42,2.87
GELANTIPY,06/06/2012, , , , , ,100,99,0.33,3.79
GELANTIPY,07/06/2012,0.6, , ,6.6,-0.6,99,78,3.30,3.95
GELANTIPY,08/06/2012,0.7,0.0, ,7.4,3.3,99,79,3.87,3.80
GELANTIPY,09/06/2012,0.5,0.8, ,8.4,4.9,99,87,1.53,3.96
GELANTIPY,10/06/2012,0.5,3.4, ,7.3,4.1,99,82,1.00,3.46
GELANTIPY,11/06/2012,0.8,0.2, ,8.6,0.2,99,71,3.64,7.75
GELANTIPY,12/06/2012,1.0,0.2, ,10.3,1.6,99,68,4.54,7.95
GELANTIPY,13/06/2012,0.9,0.2, ,11.6,2.2,99,72,4.60,7.71
GELANTIPY,14/06/2012,1.0,0.0, ,11.1,3.3,95,69,4.60,6.53
GELANTIPY,15/06/2012,1.1,0.0, ,11.5,5.9,93,58,3.01,3.26
GELANTIPY,16/06/2012,1.1,0.2, ,10.2,2.2,89,61,3.38,4.20
GELANTIPY,17/06/2012,1.1,0.0, ,11.1,3.3,97,61,3.97,5.25
GELANTIPY,18/06/2012,0.8,1.6, ,10.5,4.4,99,70,2.48,7.48
GELANTIPY,19/06/2012,0.9,3.2, ,6.4,2.0,99,63,4.82,6.37
GELANTIPY,20/06/2012,1.6,0.0, ,9.9,-2.0,94,46,5.35,7.30
GELANTIPY,21/06/2012,2.1,0.0, ,11.6,0.6,66,54,6.80,4.64
GELANTIPY,22/06/2012,1.2,0.4, ,9.1,4.3,99,62,6.76,2.96
GELANTIPY,23/06/2012,1.2,8.4, ,8.2,-0.3,87,54,3.91,7.91
GELANTIPY,24/06/2012,1.4,0.0, ,10.9,2.3,85,56,4.30,7.68
GELANTIPY,25/06/2012,1.3,0.0, ,11.1,2.9,99,56,4.84,5.88
GELANTIPY,26/06/2012,0.5,4.6, ,4.8,-0.1,99,73,1.45,5.43
GELANTIPY,27/06/2012,0.5,0.0, ,6.9,-0.5,99,83,3.51,7.75
GELANTIPY,28/06/2012,1.1,0.6, ,11.1,-0.1,99,64,4.43,7.70
GELANTIPY,29/06/2012,1.6,0.0, ,12.3,4.4,86,56,5.35,4.37
GELANTIPY,30/06/2012,1.4,2.8, ,9.2,2.4,90,52,4.63,7.34
Totals:,,27.9,159.8, ,,,,,, 
