'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/01/2015,5.3,0.0, ,23.6,8.7,95,40,3.27,28.23
GELANTIPY,02/01/2015,7.8,0.0, ,31.2,13.2,80,28,4.49,30.61
GELANTIPY,03/01/2015,9.2,0.0, ,31.8,18.0,60,27,5.70,33.09
GELANTIPY,04/01/2015,2.0,0.0, ,21.4,15.7,99,57,2.31,5.83
GELANTIPY,05/01/2015,3.8,0.2, ,24.3,12.3,100,70,2.28,21.19
GELANTIPY,06/01/2015,4.7,0.0, ,27.1,14.9,99,42,2.20,21.82
GELANTIPY,07/01/2015,6.7,0.6, ,30.8,13.8,99,31,4.43,25.64
GELANTIPY,08/01/2015,5.7,0.2, ,30.3,17.3,96,40,3.94,21.25
GELANTIPY,09/01/2015,1.2,4.8, ,20.6,17.2,100,84,2.25,3.42
GELANTIPY,10/01/2015,0.9,6.6, ,16.3,13.5,100,96,1.51,3.63
GELANTIPY,11/01/2015,1.6,10.4, ,18.6,13.5,100,88,2.46,8.38
GELANTIPY,12/01/2015,5.5,1.6, ,23.4,12.2,99,45,4.15,29.84
GELANTIPY,13/01/2015,2.9,0.2, ,23.1,12.6,98,63,6.21,9.09
GELANTIPY,14/01/2015,4.6,10.6, ,22.9,15.9,88,55,4.55,21.89
GELANTIPY,15/01/2015,3.7,0.0, ,18.9,9.2,95,63,3.05,22.75
GELANTIPY,16/01/2015,5.9,0.0, ,22.8,10.4,94,32,4.17,31.59
GELANTIPY,17/01/2015,5.0,0.0, ,21.5,8.7,95,54,2.40,32.20
GELANTIPY,18/01/2015,3.8,0.0, ,17.1,10.1,92,63,3.21,24.64
GELANTIPY,19/01/2015,4.7,0.0, ,18.8,5.0,92,46,3.05,31.88
GELANTIPY,20/01/2015,5.6,0.0, ,25.1,8.9,89,46,6.43,25.38
GELANTIPY,21/01/2015,3.2,0.0, ,24.1,14.9,90,57,4.30,10.23
GELANTIPY,22/01/2015,6.4,0.0, ,29.4,14.6,92,37,3.60,28.36
GELANTIPY,23/01/2015,6.0,0.0, ,31.0,17.4,97,39,4.04,22.99
GELANTIPY,24/01/2015,5.0,2.6, ,29.4,12.1,99,43,3.90,18.75
GELANTIPY,25/01/2015,3.0,0.0, ,19.7,16.5,97,52,3.55,12.49
GELANTIPY,26/01/2015,2.3,0.8, ,15.1,7.5,92,59,2.05,12.11
GELANTIPY,27/01/2015,1.2,0.0, ,14.6,9.0,99,76,2.48,4.11
GELANTIPY,28/01/2015,1.6,7.8, ,15.0,9.9,99,74,2.70,7.51
GELANTIPY,29/01/2015,1.7,10.8, ,13.0,7.7,99,79,3.53,10.72
GELANTIPY,30/01/2015,0.8,23.2, ,11.3,7.7,99,94,4.99,5.00
GELANTIPY,31/01/2015,1.7,12.8, ,14.4,8.0,98,72,3.95,8.23
Totals:,,123.5,93.2, ,,,,,, 
