'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/02/2014,7.4,0.0, ,34.2,16.2,97,33,4.12,28.27
GELANTIPY,02/02/2014,6.7,0.0, ,33.4,17.7,78,31,2.49,28.54
GELANTIPY,03/02/2014,9.4,0.0, ,37.6,19.8,87,13,5.23,25.95
GELANTIPY,04/02/2014,2.9,0.0, ,17.1,8.9,90,54,3.83,12.98
GELANTIPY,05/02/2014,5.6,0.0, ,23.0,6.9,84,34,4.19,29.61
GELANTIPY,06/02/2014,6.7,0.0, ,27.6,9.5,84,30,4.83,28.84
GELANTIPY,07/02/2014,7.0,0.0, ,32.2,14.3,74,18,3.68,23.84
GELANTIPY,08/02/2014,9.4,0.0, ,34.7,17.9,55,16,5.36,28.38
GELANTIPY,09/02/2014,9.7,0.0, ,35.6,19.9,86,14,6.22,28.56
GELANTIPY,10/02/2014,2.9,0.0, ,17.1,10.4,93,64,1.71,18.12
GELANTIPY,11/02/2014,5.4,0.0, ,25.9,11.1,96,42,4.70,25.47
GELANTIPY,12/02/2014,5.7,0.0, ,29.9,12.5,97,23,3.52,19.93
GELANTIPY,13/02/2014,3.9,0.0, ,27.4,15.1,93,27,3.26,9.09
GELANTIPY,14/02/2014,2.9,0.0, ,26.1,16.8,89,47,2.76,7.70
GELANTIPY,15/02/2014,2.4,2.6, ,23.8,16.8,96,70,3.37,9.49
GELANTIPY,16/02/2014,1.1,2.2, ,15.0,14.2,98,81,3.99,2.69
GELANTIPY,17/02/2014,4.8,1.4, ,25.0,7.0,97,40,2.33,27.42
GELANTIPY,18/02/2014,6.0,0.0, ,29.4,11.8,95,26,3.88,23.35
GELANTIPY,19/02/2014,6.4,0.0, ,30.0,15.6,90,20,4.78,19.18
GELANTIPY,20/02/2014,6.0,1.4, ,19.4,10.2,78,21,7.58,27.19
GELANTIPY,21/02/2014,3.5,0.0, ,19.3,6.2,87,46,3.29,17.81
GELANTIPY,22/02/2014,4.3,0.0, ,19.5,7.8,92,42,3.30,26.24
GELANTIPY,23/02/2014,4.7,0.0, ,24.8,7.3,97,30,2.36,25.45
GELANTIPY,24/02/2014,4.9,0.0, ,25.7,11.2,83,31,2.27,24.91
GELANTIPY,25/02/2014,7.0,0.0, ,29.8,14.3,79,20,4.96,23.55
GELANTIPY,26/02/2014,1.2,0.6, ,14.9,13.1,100,72,2.05,3.46
GELANTIPY,27/02/2014,3.3,4.4, ,17.9,8.0,100,50,2.50,20.52
GELANTIPY,28/02/2014,3.6,0.0, ,22.6,9.4,98,50,3.29,18.48
Totals:,,144.8,12.6, ,,,,,, 
