'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/04/2010,2.6,0.4, ,17.4,7.2,99,64,2.24,21.14
GELANTIPY,02/04/2010,2.3,0.0, ,16.1,10.2,97,54,1.26,16.55
GELANTIPY,03/04/2010,1.8,0.0, ,16.5,8.7,99,69,1.40,12.81
GELANTIPY,04/04/2010,2.9,0.0, ,17.9,5.7,99,50,2.80,20.80
GELANTIPY,05/04/2010,3.3,0.0, ,20.3,8.1,91,43,3.53,19.73
GELANTIPY,06/04/2010,3.5,0.0, ,20.1,10.1,91,43,5.32,16.65
GELANTIPY,07/04/2010,2.6,0.0, ,20.1,12.6,92,63,3.95,14.30
GELANTIPY,08/04/2010,2.5,0.2, ,17.3,13.5,92,64,4.55,14.38
GELANTIPY,09/04/2010,2.2,0.4, ,16.8,10.4,97,61,1.91,16.84
GELANTIPY,10/04/2010,2.6,0.0, ,21.0,8.8,95,54,2.46,16.22
GELANTIPY,11/04/2010,3.4,0.8, ,16.8,11.2,79,44,6.25,14.86
GELANTIPY,12/04/2010,3.2,0.8, ,15.6,6.5,79,47,6.97,17.21
GELANTIPY,13/04/2010,2.3,0.0, ,14.1,7.0,93,59,3.61,18.83
GELANTIPY,14/04/2010,2.3,0.0, ,15.6,2.4,98,59,2.44,19.43
GELANTIPY,15/04/2010,2.0,0.0, ,14.8,7.3,99,65,1.57,18.36
GELANTIPY,16/04/2010,3.0,0.0, ,20.9,7.6,92,47,3.13,18.76
GELANTIPY,17/04/2010,3.3,0.0, ,21.8,9.5,91,30,2.73,18.73
GELANTIPY,18/04/2010,2.8,0.0, ,21.9,9.6,91,42,2.58,15.39
GELANTIPY,19/04/2010,2.8,0.0, ,22.3,10.2,90,42,2.67,15.56
GELANTIPY,20/04/2010,2.7,0.0, ,21.2,11.8,89,53,3.64,14.00
GELANTIPY,21/04/2010,3.1,0.0, ,23.7,13.0,88,42,3.33,14.14
GELANTIPY,22/04/2010,3.1,1.4, ,22.4,12.0,89,47,4.22,13.98
GELANTIPY,23/04/2010,3.9,0.0, ,23.2,13.6,91,38,5.75,15.29
GELANTIPY,24/04/2010,2.4,0.0, ,18.8,13.4,94,54,5.47,8.69
GELANTIPY,25/04/2010,1.4,10.2, ,12.3,6.3,99,67,3.05,11.43
GELANTIPY,26/04/2010,1.9,0.8, ,13.9,4.5,91,57,2.13,17.45
GELANTIPY,27/04/2010,1.8,0.0, ,14.5,4.3,99,54,3.17,12.13
GELANTIPY,28/04/2010,2.5,0.6, ,16.5,5.4,99,32,3.68,15.47
GELANTIPY,29/04/2010,2.3,0.0, ,17.1,8.9,91,51,3.93,14.80
GELANTIPY,30/04/2010,1.4,0.0, ,12.8,6.6,96,68,2.17,13.51
Totals:,,77.9,15.6, ,,,,,, 
