'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/04/2011,2.9,0.4, ,19.6,3.4,99,56,3.08,20.60
GELANTIPY,02/04/2011,2.1,0.2, ,12.6,5.4,99,61,3.83,17.54
GELANTIPY,03/04/2011,2.6,0.0, ,14.0,5.9,85,65,4.11,20.88
GELANTIPY,04/04/2011,1.2,0.0, ,11.0,8.2,99,79,3.09,8.30
GELANTIPY,05/04/2011,1.9,0.6, ,15.0,6.5,99,67,2.05,14.35
GELANTIPY,06/04/2011,2.8,0.2, ,17.3,5.4,99,51,3.22,20.45
GELANTIPY,07/04/2011,3.1,0.0, ,18.4,6.0,99,49,4.31,20.30
GELANTIPY,08/04/2011,3.8,0.0, ,20.6,7.5,95,32,4.23,20.19
GELANTIPY,09/04/2011,3.7,0.0, ,21.4,7.7,81,41,4.54,17.80
GELANTIPY,10/04/2011,1.9,2.6, ,14.3,11.3,99,57,3.14,11.47
GELANTIPY,11/04/2011,1.5,2.2, ,11.8,2.9,99,64,2.05,11.69
GELANTIPY,12/04/2011,1.7,0.0, ,12.1,4.2,94,62,3.86,10.45
GELANTIPY,13/04/2011,2.5,1.8, ,14.1,6.9,76,58,5.43,14.13
GELANTIPY,14/04/2011,1.4,2.4, ,13.5,7.6,99,71,2.95,8.94
GELANTIPY,15/04/2011,0.9,1.4, ,11.9,7.3,99,95,3.21,7.36
GELANTIPY,16/04/2011,1.5,14.2, ,12.4,7.0,99,70,2.11,12.25
GELANTIPY,17/04/2011,2.2,0.2, ,15.8,3.4,99,49,2.19,18.20
GELANTIPY,18/04/2011,2.7,0.0, ,19.2,5.5,91,49,2.96,18.10
GELANTIPY,19/04/2011,2.1,0.0, ,16.8,7.4,81,58,3.19,12.30
GELANTIPY,20/04/2011,2.0,0.4, ,17.5,10.0,99,57,3.09,12.17
GELANTIPY,21/04/2011,2.1,0.2, ,17.0,9.9,99,52,2.92,13.73
GELANTIPY,22/04/2011,1.7,0.0, ,14.2,7.2,97,56,2.69,11.86
GELANTIPY,23/04/2011,1.9,1.4, ,15.0,2.4,97,53,2.40,16.82
GELANTIPY,24/04/2011,1.6,0.0, ,14.2,4.4,99,60,1.60,14.53
GELANTIPY,25/04/2011,1.5,0.0, ,14.4,3.7,99,66,1.50,14.02
GELANTIPY,26/04/2011,2.1,0.0, ,16.3,7.2,99,60,4.10,15.74
GELANTIPY,27/04/2011,1.9,0.0, ,15.5,4.5,99,64,4.21,15.76
GELANTIPY,28/04/2011,1.9,0.2, ,15.8,5.1,99,62,3.55,15.97
GELANTIPY,29/04/2011,2.1,0.2, ,16.1,5.8,99,54,4.00,15.97
GELANTIPY,30/04/2011,1.9,0.0, ,17.5,6.3,99,61,3.25,14.58
Totals:,,63.2,28.6, ,,,,,, 
