'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/12/2015,5.8,0.0, ,28.1,14.3,99,31,5.13,19.50
GELANTIPY,02/12/2015,3.3,10.6, ,13.0,1.6,99,51,3.98,24.90
GELANTIPY,03/12/2015,4.6,0.2, ,19.5,1.6,96,52,2.16,32.37
GELANTIPY,04/12/2015,5.8,0.0, ,24.0,8.1,96,34,2.65,32.62
GELANTIPY,05/12/2015,6.1,0.0, ,27.2,11.2,89,31,3.28,28.04
GELANTIPY,06/12/2015,4.0,0.0, ,24.7,8.8,96,47,2.76,18.03
GELANTIPY,07/12/2015,2.2,0.8, ,20.6,14.6,94,71,6.30,5.58
GELANTIPY,08/12/2015,2.7,2.0, ,22.1,15.6,92,61,5.93,5.99
GELANTIPY,09/12/2015,5.5,1.2, ,25.0,15.9,94,44,3.48,27.26
GELANTIPY,10/12/2015,4.0,0.0, ,21.3,11.5,99,66,2.33,23.63
GELANTIPY,11/12/2015,3.3,0.0, ,18.5,10.9,99,65,4.54,18.89
GELANTIPY,12/12/2015,4.3,1.0, ,15.1,2.3,93,47,3.31,32.60
GELANTIPY,13/12/2015,4.6,0.0, ,21.5,5.1,96,44,2.30,27.37
GELANTIPY,14/12/2015,7.0,0.0, ,28.5,10.6,83,17,3.20,30.88
GELANTIPY,15/12/2015,3.1,0.0, ,21.7,7.1,97,58,2.00,15.71
GELANTIPY,16/12/2015,4.8,0.2, ,24.0,9.7,100,49,2.99,26.11
GELANTIPY,17/12/2015,7.1,0.0, ,28.6,12.0,90,33,4.25,31.93
GELANTIPY,18/12/2015,8.0,0.0, ,32.5,16.4,71,21,3.74,30.43
GELANTIPY,19/12/2015,9.2,0.0, ,34.1,19.6,59,25,4.96,30.75
GELANTIPY,20/12/2015,9.2,0.0, ,35.0,18.5,97,17,5.67,28.82
GELANTIPY,21/12/2015,2.8,6.6, ,17.6,11.2,100,63,2.98,15.44
GELANTIPY,22/12/2015,5.4,0.2, ,23.5,9.8,94,41,4.45,26.79
GELANTIPY,23/12/2015,3.7,0.0, ,22.5,10.3,91,49,3.78,14.50
GELANTIPY,24/12/2015,7.3,0.0, ,26.7,10.2,98,22,4.84,33.92
GELANTIPY,25/12/2015,8.3,0.2, ,29.1,11.2,88,21,5.59,33.86
GELANTIPY,26/12/2015,2.2,0.0, ,21.0,13.4,99,54,4.50,3.52
GELANTIPY,27/12/2015,4.0,24.6, ,14.5,5.0,91,43,4.44,27.11
GELANTIPY,28/12/2015,5.2,0.0, ,19.9,3.2,95,25,2.27,33.40
GELANTIPY,29/12/2015,5.7,0.0, ,23.8,5.6,95,31,2.21,33.63
GELANTIPY,30/12/2015,7.2,0.0, ,29.4,9.9,83,25,3.28,33.11
GELANTIPY,31/12/2015,7.6,0.0, ,32.1,15.1,62,23,3.71,27.67
Totals:,,164,47.6, ,,,,,, 
