'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/12/2016,4.4,0.8, ,23.5,11.9,100,53,2.29,24.32
GELANTIPY,02/12/2016,4.3,0.0, ,22.0,10.1,100,43,2.79,22.71
GELANTIPY,03/12/2016,4.1,0.2, ,19.3,9.9,100,70,2.01,26.82
GELANTIPY,04/12/2016,5.2,0.2, ,27.0,9.7,99,40,4.31,20.55
GELANTIPY,05/12/2016,3.5,2.6, ,25.4,15.6,100,54,4.07,12.46
GELANTIPY,06/12/2016, ,1.6, ,13.9,11.0,100,97,2.45, 
GELANTIPY,07/12/2016,4.7,1.6, ,23.0,8.3,100,53,1.96,28.23
GELANTIPY,08/12/2016,5.3,0.0, ,24.8,9.9,88,40,6.58,17.68
GELANTIPY,09/12/2016,3.7,3.2, ,14.1,5.2,95,50,5.87,25.87
GELANTIPY,10/12/2016,4.6,0.0, ,18.3,6.0,89,54,2.94,31.64
GELANTIPY,11/12/2016,3.5,0.0, ,17.8,8.4,98,69,1.80,22.67
GELANTIPY,12/12/2016,6.9,0.0, ,27.7,10.2,95,22,3.82,30.81
GELANTIPY,13/12/2016,7.0,0.0, ,29.4,11.6,76,20,4.78,21.53
GELANTIPY,14/12/2016,2.7,0.0, ,17.1,15.6,92,49,3.60,9.05
GELANTIPY,15/12/2016,3.2,0.0, ,18.3,6.8,95,57,2.09,19.01
GELANTIPY,16/12/2016,2.0,0.0, ,20.4,6.5,98,78,4.91,8.93
GELANTIPY,17/12/2016,4.7,2.8, ,24.3,12.7,94,43,4.22,20.19
GELANTIPY,18/12/2016,4.2,0.0, ,15.7,2.6,95,44,3.41,30.27
GELANTIPY,19/12/2016,7.0,0.0, ,26.3,4.0,89,25,5.05,31.52
GELANTIPY,20/12/2016,4.1,0.0, ,22.2,11.5,100,29,4.38,12.46
GELANTIPY,21/12/2016,4.0,3.4, ,18.9,7.3,99,51,2.59,24.74
GELANTIPY,22/12/2016,5.0,0.0, ,21.5,3.9,99,44,2.21,32.06
GELANTIPY,23/12/2016,7.9,0.0, ,30.9,9.1,96,22,4.72,30.46
GELANTIPY,24/12/2016,5.3,0.0, ,28.9,14.9,80,34,4.04,15.86
GELANTIPY,25/12/2016,7.9,1.8, ,31.6,14.4,65,17,3.36,31.58
GELANTIPY,26/12/2016,5.9,0.0, ,30.3,16.1,87,33,3.95,20.09
GELANTIPY,27/12/2016,2.1,3.2, ,24.7,14.4,95,77,4.36,6.99
GELANTIPY,28/12/2016,5.8,0.0, ,29.8,15.8,90,35,6.19,13.49
GELANTIPY,29/12/2016,4.1,0.4, ,27.5,20.5,100,44,4.88,11.34
GELANTIPY,30/12/2016,5.2,24.0, ,29.2,18.5,100,55,4.32,21.89
GELANTIPY,31/12/2016,4.6,7.6, ,23.5,12.9,100,67,2.15,27.20
Totals:,,142.9,53.4, ,,,,,, 
