'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/01/2018,5.8,0.0, ,23.7,10.1,48,21,2.27,29.48
GELANTIPY,02/01/2018,3.8,0.0, ,19.9,12.7,49,27,2.25,13.02
GELANTIPY,03/01/2018,4.6,3.4, ,17.9,9.0,53,32,2.84,22.74
GELANTIPY,04/01/2018,5.9,0.0, ,24.0,6.6,60,21,2.39,30.87
GELANTIPY,05/01/2018,6.4,0.0, ,26.1,10.4,47,18,2.35,31.49
GELANTIPY,06/01/2018,10.3,0.0, ,33.2,14.8,34,12,5.71,31.19
GELANTIPY,07/01/2018,7.5,0.0, ,27.9,16.8,36,17,3.35,29.93
GELANTIPY,08/01/2018,5.7,0.0, ,26.8,14.9,37,18,4.49,6.72
GELANTIPY,09/01/2018,3.1,10.2, ,16.1,13.9,50,25,2.86,5.16
GELANTIPY,10/01/2018,5.4,2.6, ,21.6,5.6,64,24,2.40,30.70
GELANTIPY,11/01/2018,7.2,0.0, ,28.8,11.8,42,16,4.26,21.83
GELANTIPY,12/01/2018,7.2,0.0, ,30.5,16.4,32,14,5.14,9.11
GELANTIPY,13/01/2018,3.8,12.6, ,16.1,9.9,59,23,4.48,8.12
GELANTIPY,14/01/2018,4.4,33.0, ,15.3,6.9,61,36,5.11,20.77
GELANTIPY,15/01/2018,3.5,0.8, ,16.0,8.0,57,36,4.29,9.63
GELANTIPY,16/01/2018,3.8,2.4, ,17.0,7.1,59,32,2.21,19.05
GELANTIPY,17/01/2018,5.6,0.4, ,24.4,4.6,71,21,2.18,30.58
GELANTIPY,18/01/2018,7.9,0.2, ,30.7,12.1,43,14,3.56,30.73
GELANTIPY,19/01/2018,9.0,0.0, ,35.0,17.0,31,11,3.67,30.34
GELANTIPY,20/01/2018,8.0,0.0, ,33.3,19.3,34,12,3.70,23.73
GELANTIPY,21/01/2018,5.3,0.2, ,29.6,14.6,36,15,2.27,15.84
GELANTIPY,22/01/2018,7.2,0.8, ,32.3,16.7,31,13,3.33,21.01
GELANTIPY,23/01/2018,5.5,0.2, ,23.5,15.7,36,25,2.04,25.95
GELANTIPY,24/01/2018,7.4,0.2, ,31.4,14.9,35,14,3.74,21.46
GELANTIPY,25/01/2018,5.7,0.2, ,27.2,15.6,34,18,3.72,11.41
GELANTIPY,26/01/2018,6.4,2.2, ,29.7,15.3,34,15,2.79,22.48
GELANTIPY,27/01/2018,6.5,0.0, ,29.1,18.0,29,15,3.34,18.05
GELANTIPY,28/01/2018,8.3,0.0, ,31.8,18.6,28,13,4.77,19.69
GELANTIPY,29/01/2018,8.1,0.0, ,32.9,18.6,28,13,3.66,26.12
GELANTIPY,30/01/2018,3.0,1.4, ,15.6,15.5,53,25,3.09,3.77
GELANTIPY,31/01/2018,3.8,15.6, ,15.5,6.6,65,36,4.82,14.49
Totals:,,186.1,86.4, ,,,,,, 
