'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/04/2015,3.9,0.0, ,23.3,10.6,80,40,4.26,15.78
GELANTIPY,02/04/2015,1.9,0.0, ,13.5,11.7,98,46,3.33,6.71
GELANTIPY,03/04/2015,2.4,0.0, ,17.0,5.9,99,50,2.15,17.34
GELANTIPY,04/04/2015,2.3,0.0, ,18.6,7.0,92,64,4.72,10.36
GELANTIPY,05/04/2015,1.3,0.0, ,17.7,10.9,97,67,1.66,4.85
GELANTIPY,06/04/2015,1.4,0.0, ,15.3,8.7,100,65,2.03,7.20
GELANTIPY,07/04/2015,1.1,3.2, ,12.7,9.8,100,83,4.16,5.77
GELANTIPY,08/04/2015,0.7,72.6, ,10.0,7.3,100,91,6.92,4.00
GELANTIPY,09/04/2015,0.9,20.8, ,10.6,7.2,99,84,3.09,5.05
GELANTIPY,10/04/2015,1.8,0.2, ,15.3,7.9,99,66,1.54,13.96
GELANTIPY,11/04/2015,2.4,0.2, ,19.1,7.1,99,55,2.72,15.50
GELANTIPY,12/04/2015,1.4,0.4, ,12.6,8.0,100,63,2.18,8.88
GELANTIPY,13/04/2015,2.0,0.2, ,16.2,3.9,97,61,2.22,16.18
GELANTIPY,14/04/2015,1.3,0.2, ,14.9,7.3,94,73,4.14,4.87
GELANTIPY,15/04/2015,1.9,0.2, ,17.0,10.0,83,69,4.56,6.25
GELANTIPY,16/04/2015,0.9,0.8, ,12.4,9.5,100,76,1.60,3.10
GELANTIPY,17/04/2015,1.0,2.4, ,17.7,8.7,100,87,3.09,5.31
GELANTIPY,18/04/2015,1.6,0.8, ,18.5,10.9,100,65,4.25,3.68
GELANTIPY,19/04/2015,1.0,6.8, ,9.3,4.9,100,78,4.61,5.52
GELANTIPY,20/04/2015,0.7,4.4, ,8.7,2.4,98,85,2.38,4.35
GELANTIPY,21/04/2015,0.9,7.4, ,10.4,5.0,100,79,2.80,5.05
GELANTIPY,22/04/2015,0.6,7.0, ,12.8,6.7,100,96,3.64,3.96
GELANTIPY,23/04/2015,0.7,18.8, ,14.1,9.1,100,100,2.60,5.06
GELANTIPY,24/04/2015,1.2,7.4, ,14.5,10.3,100,65,3.10,2.90
GELANTIPY,25/04/2015,0.9,6.0, ,11.3,6.9,98,73,2.21,3.63
GELANTIPY,26/04/2015,0.8,6.8, ,8.1,7.1,100,82,4.92,3.14
GELANTIPY,27/04/2015,1.1,1.4, ,9.6,5.2,97,74,4.20,7.17
GELANTIPY,28/04/2015,1.2,0.2, ,11.3,3.7,98,67,1.76,9.84
GELANTIPY,29/04/2015,1.6,0.2, ,13.3,2.1,98,54,2.26,13.24
GELANTIPY,30/04/2015,1.7,0.2, ,14.9,4.8,98,63,3.69,12.24
Totals:,,42.6,168.6, ,,,,,, 
