'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/12/2010,2.3,11.6, ,17.4,11.0,99,82,3.83,14.41
GELANTIPY,02/12/2010,3.5,1.6, ,20.7,14.3,98,74,4.71,21.12
GELANTIPY,03/12/2010,5.6,14.4, ,25.2,13.1,97,46,4.10,28.68
GELANTIPY,04/12/2010,5.0,1.0, ,24.7,13.9,95,49,3.34,25.24
GELANTIPY,05/12/2010,3.6,0.4, ,19.3,11.3,99,82,2.36,24.14
GELANTIPY,06/12/2010,4.9,0.0, ,24.1,13.7,99,61,5.18,27.47
GELANTIPY,07/12/2010,5.8,0.4, ,25.3,14.4,88,56,6.98,28.92
GELANTIPY,08/12/2010,4.0,0.0, ,24.0,16.1,99,67,6.38,20.44
GELANTIPY,09/12/2010,3.0,39.4, ,16.3,13.8,99,86,2.42,19.99
GELANTIPY,10/12/2010,4.1,0.2, ,16.5,11.0,98,68,3.04,29.30
GELANTIPY,11/12/2010,5.7,0.0, ,19.0,6.5,71,40,4.82,34.43
GELANTIPY,12/12/2010,5.8,0.0, ,20.0,11.9,92,35,5.95,32.54
GELANTIPY,13/12/2010,4.2,0.0, ,18.1,6.7,99,64,2.10,29.80
GELANTIPY,14/12/2010,5.2,0.0, ,24.1,11.3,95,45,3.65,26.67
GELANTIPY,15/12/2010,5.7,1.6, ,26.0,11.9,99,41,4.42,26.94
GELANTIPY,16/12/2010,2.5,9.6, ,14.8,7.6,99,80,2.53,17.03
GELANTIPY,17/12/2010,4.7,0.0, ,19.7,5.8,99,43,4.99,27.57
GELANTIPY,18/12/2010,3.6,0.2, ,16.5,6.8,99,45,3.55,20.70
GELANTIPY,19/12/2010,3.5,3.6, ,15.1,7.0,99,54,4.85,22.79
GELANTIPY,20/12/2010,3.1,28.8, ,15.0,5.2,99,58,6.96,19.04
GELANTIPY,21/12/2010,3.8,8.8, ,16.5,5.8,96,52,3.78,24.62
GELANTIPY,22/12/2010,5.2,0.0, ,21.8,6.6,94,55,2.43,33.67
GELANTIPY,23/12/2010,3.0,0.0, ,15.1,8.9,99,71,2.56,20.74
GELANTIPY,24/12/2010,5.9,0.0, ,24.8,8.3,97,50,2.19,35.23
GELANTIPY,25/12/2010,4.2,0.0, ,24.5,13.3,98,51,3.53,19.29
GELANTIPY,26/12/2010,2.0,4.4, ,14.4,12.5,99,75,2.88,11.08
GELANTIPY,27/12/2010,2.9,4.6, ,12.3,6.1,99,62,3.93,22.05
GELANTIPY,28/12/2010,5.1,1.2, ,20.5,1.0,96,52,2.33,35.52
GELANTIPY,29/12/2010,6.5,0.0, ,26.1,8.5,90,34,3.70,33.18
GELANTIPY,30/12/2010,5.8,0.0, ,24.6,9.0,99,52,3.30,34.57
GELANTIPY,31/12/2010,8.7,0.0, ,31.8,11.7,98,25,5.69,34.37
Totals:,,138.9,131.8, ,,,,,, 
