'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/04/2014,3.5,0.0, ,25.5,11.9,85,37,3.00,12.36
GELANTIPY,02/04/2014,4.0,0.0, ,27.2,13.1,86,34,3.55,13.48
GELANTIPY,03/04/2014,0.9,0.4, ,14.9,14.6,100,78,2.27,2.68
GELANTIPY,04/04/2014,0.7,20.0, ,13.5,10.0,100,94,1.58,3.04
GELANTIPY,05/04/2014,1.3,18.8, ,15.8,10.4,100,74,1.70,6.26
GELANTIPY,06/04/2014,1.7,0.6, ,16.8,9.2,98,73,1.92,10.85
GELANTIPY,07/04/2014,2.7,0.0, ,17.3,8.5,95,53,5.05,15.73
GELANTIPY,08/04/2014,2.9,0.0, ,20.9,9.6,86,47,3.09,14.07
GELANTIPY,09/04/2014,1.1,1.8, ,16.6,11.2,98,80,1.57,5.58
GELANTIPY,10/04/2014,0.8,3.0, ,15.1,13.4,99,93,3.17,3.86
GELANTIPY,11/04/2014,0.6,23.0, ,14.7,13.1,100,98,3.95,2.57
GELANTIPY,12/04/2014,1.4,49.6, ,14.8,10.2,100,75,3.40,8.68
GELANTIPY,13/04/2014,1.1,2.4, ,13.0,6.3,100,81,1.92,8.10
GELANTIPY,14/04/2014,1.3,1.2, ,12.9,6.9,99,64,1.91,7.08
GELANTIPY,15/04/2014,1.1,0.0, ,12.1,6.8,98,75,1.38,6.45
GELANTIPY,16/04/2014,1.9,1.8, ,16.0,5.2,100,61,1.98,14.82
GELANTIPY,17/04/2014,1.8,0.0, ,15.9,6.4,93,58,1.54,13.84
GELANTIPY,18/04/2014,1.8,0.0, ,16.3,6.9,97,56,3.88,6.39
GELANTIPY,19/04/2014,1.3,7.4, ,10.8,5.4,95,68,3.31,7.60
GELANTIPY,20/04/2014,1.4,0.2, ,12.4,2.0,97,64,2.13,11.65
GELANTIPY,21/04/2014,2.1,0.0, ,16.4,3.4,84,60,4.67,9.53
GELANTIPY,22/04/2014,2.8,0.0, ,19.7,7.4,98,30,4.13,6.05
GELANTIPY,23/04/2014,1.8,0.2, ,18.2,8.0,99,56,2.51,10.65
GELANTIPY,24/04/2014,2.0,0.0, ,16.0,9.8,92,45,3.58,7.14
GELANTIPY,25/04/2014,2.3,0.0, ,16.6,2.2,91,51,4.30,14.21
GELANTIPY,26/04/2014,2.2,1.2, ,17.8,7.9,99,51,5.06,8.06
GELANTIPY,27/04/2014,1.2,0.6, ,9.9,2.5,92,65,2.44,7.47
GELANTIPY,28/04/2014,2.4,0.0, ,19.5,5.1,93,58,4.98,12.73
GELANTIPY,29/04/2014,2.3,0.0, ,19.8,9.3,98,54,5.55,6.05
GELANTIPY,30/04/2014,0.8,9.6, ,9.4,7.1,99,85,3.12,4.45
Totals:,,53.2,141.8, ,,,,,, 
