'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/05/2014,1.4,3.2, ,13.3,1.3,99,60,1.95,12.98
GELANTIPY,02/05/2014,1.2,0.0, ,10.3,2.1,99,58,2.73,7.82
GELANTIPY,03/05/2014,0.9,0.0, ,8.2,4.3,97,79,5.16,4.72
GELANTIPY,04/05/2014,1.5,15.4, ,8.8,4.1,96,63,8.21,8.00
GELANTIPY,05/05/2014,1.7,0.4, ,14.8,3.7,96,57,3.62,10.28
GELANTIPY,06/05/2014,1.1,0.0, ,8.6,5.6,96,68,4.45,7.53
GELANTIPY,07/05/2014,1.0,0.2, ,9.2,2.3,96,66,2.12,7.99
GELANTIPY,08/05/2014,1.3,0.0, ,11.7,4.0,92,61,2.25,11.00
GELANTIPY,09/05/2014,1.5,0.0, ,12.0,1.9,91,64,4.60,10.24
GELANTIPY,10/05/2014,1.0,0.0, ,11.9,6.1,98,73,3.76,2.99
GELANTIPY,11/05/2014,1.2,2.0, ,13.9,6.3,99,60,1.74,11.38
GELANTIPY,12/05/2014,1.3,0.2, ,14.8,4.0,98,55,1.80,11.39
GELANTIPY,13/05/2014,1.7,0.2, ,16.0,3.5,92,55,3.22,11.52
GELANTIPY,14/05/2014,1.8,0.2, ,16.1,3.5,86,54,3.31,11.28
GELANTIPY,15/05/2014,2.2,0.0, ,17.4,7.2,81,52,4.35,11.01
GELANTIPY,16/05/2014,2.5,0.0, ,20.0,9.9,69,46,3.51,10.66
GELANTIPY,17/05/2014,2.3,0.0, ,17.9,8.6,75,47,3.88,9.95
GELANTIPY,18/05/2014,2.1,0.0, ,18.1,10.2,72,49,3.43,8.41
GELANTIPY,19/05/2014,2.1,0.0, ,17.4,9.3,76,53,3.99,6.43
GELANTIPY,20/05/2014,1.8,0.0, ,17.5,10.7,98,53,3.98,9.52
GELANTIPY,21/05/2014,1.5,0.8, ,17.6,8.2,99,53,2.69,9.99
GELANTIPY,22/05/2014,2.0,0.0, ,17.2,10.0,84,60,5.06,6.59
GELANTIPY,23/05/2014,1.7,0.0, ,16.6,13.9,98,56,5.11,3.97
GELANTIPY,24/05/2014,0.9,0.0, ,13.6,8.0,99,73,1.41,9.42
GELANTIPY,25/05/2014,1.4,0.0, ,16.9,6.1,87,64,2.78,8.08
GELANTIPY,26/05/2014,1.5,0.0, ,17.8,8.7,91,64,3.73,5.97
GELANTIPY,27/05/2014,2.3,0.0, ,18.5,11.8,92,52,6.48,3.28
GELANTIPY,28/05/2014,1.6,16.4, ,13.9,8.3,92,57,4.84,9.52
GELANTIPY,29/05/2014,0.6,1.4, ,9.6,6.8,99,82,1.40,4.96
GELANTIPY,30/05/2014,1.1,0.2, ,12.6,3.8,99,68,3.58,9.53
GELANTIPY,31/05/2014,1.1,0.0, ,14.2,5.3,95,73,4.35,8.33
Totals:,,47.3,40.6, ,,,,,, 
