'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/06/2013,0.7,0.0, ,12.9,9.5,100,85,3.04,2.68
GELANTIPY,02/06/2013,0.5,13.4, ,7.6,4.9,100,91,4.61,3.20
GELANTIPY,03/06/2013,0.9,0.8, ,10.0,4.7,99,69,3.32,9.83
GELANTIPY,04/06/2013,0.8,0.0, ,13.3,6.1,99,72,1.61,10.29
GELANTIPY,05/06/2013,1.5,0.0, ,11.5,5.2,99,37,3.61,5.97
GELANTIPY,06/06/2013,2.6,0.0, ,14.9,5.9,65,37,5.24,6.94
GELANTIPY,07/06/2013,1.4,0.0, ,13.3,8.9,99,60,5.15,3.52
GELANTIPY,08/06/2013,1.0,3.6, ,9.4,-1.0,95,54,2.61,10.05
GELANTIPY,09/06/2013,1.6,0.2, ,12.0,-0.3,90,41,3.68,9.87
GELANTIPY,10/06/2013,1.3,0.0, ,12.9,1.9,89,58,3.57,7.96
GELANTIPY,11/06/2013,1.3,0.0, ,13.6,4.2,87,57,3.14,9.57
GELANTIPY,12/06/2013,0.6,0.0, ,8.2,3.6,100,80,3.54,2.67
GELANTIPY,13/06/2013,0.7,16.2, ,9.2,5.8,100,76,2.80,3.31
GELANTIPY,14/06/2013,0.3,32.0, ,7.0,6.1,100,99,7.08,2.49
GELANTIPY,15/06/2013,0.3,56.6, ,5.8,3.8,100,99,5.58,2.93
GELANTIPY,16/06/2013,0.3,34.2, ,6.1,3.9,99,99,5.51,3.47
GELANTIPY,17/06/2013,0.3,18.8, ,8.2,4.3,100,99,3.06,4.41
GELANTIPY,18/06/2013,0.3,9.0, ,6.5,4.3,100,99,2.80,3.21
GELANTIPY,19/06/2013,0.4,13.4, ,6.2,3.8,99,97,2.76,5.31
GELANTIPY,20/06/2013,0.5,3.4, ,7.9,2.7,99,68,0.97,7.61
GELANTIPY,21/06/2013,0.9,0.0, ,8.6,-0.3,99,56,2.75,9.90
GELANTIPY,22/06/2013,0.8,0.4, ,7.8,-0.5,99,69,3.44,10.18
GELANTIPY,23/06/2013,0.6,0.4, ,7.3,-0.3,99,72,2.65,8.74
GELANTIPY,24/06/2013,0.4,5.6, ,7.5,3.6,100,99,1.28,3.60
GELANTIPY,25/06/2013,0.5,1.6, ,8.1,4.9,100,92,2.63,3.99
GELANTIPY,26/06/2013,0.9,0.6, ,11.3,2.3,100,74,4.27,9.87
GELANTIPY,27/06/2013,1.7,0.2, ,13.8,4.1,99,34,3.75,10.10
GELANTIPY,28/06/2013, ,0.0, ,13.1,2.7,97,44,2.50, 
GELANTIPY,29/06/2013,0.8,0.0, ,10.2,3.0,99,65,2.35,9.86
GELANTIPY,30/06/2013,0.9,0.0, ,11.9,0.2,99,64,2.38,10.30
Totals:,,24.8,210.4, ,,,,,, 
