'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/09/2009,2.2,0.0, ,12.2,3.8,90,43,2.59,18.40
GELANTIPY,02/09/2009,2.4,0.0, ,13.5,-0.7,94,36,2.78,18.72
GELANTIPY,03/09/2009,3.8,0.0, ,18.4,5.2,94,32,6.57,16.11
GELANTIPY,04/09/2009,3.0,7.0, ,14.0,5.9,97,30,4.92,17.27
GELANTIPY,05/09/2009,2.4,0.0, ,12.2,-1.0,83,40,3.08,19.29
GELANTIPY,06/09/2009,2.8,0.0, ,13.1,0.6,80,30,3.93,16.62
GELANTIPY,07/09/2009,2.1,0.0, ,13.8,5.2,98,49,3.50,11.47
GELANTIPY,08/09/2009,1.4,5.0, ,9.9,4.4,97,72,5.25,9.82
GELANTIPY,09/09/2009,0.9,13.6, ,7.9,4.4,99,90,5.37,8.37
GELANTIPY,10/09/2009,2.2,3.8, ,11.9,4.1,97,54,2.74,18.07
GELANTIPY,11/09/2009,4.2,0.0, ,18.4,1.9,98,23,5.94,20.45
GELANTIPY,12/09/2009,6.8,0.0, ,21.8,8.6,38,22,9.10,20.06
GELANTIPY,13/09/2009,7.1,0.0, ,22.4,15.9,51,18,8.90,19.95
GELANTIPY,14/09/2009,2.6,0.0, ,12.6,1.6,96,32,1.90,21.47
GELANTIPY,15/09/2009,2.8,0.0, ,15.5,0.9,93,33,1.91,21.30
GELANTIPY,16/09/2009,4.1,0.0, ,21.2,2.7,88,21,3.26,21.36
GELANTIPY,17/09/2009,5.0,0.0, ,22.8,10.2,96,23,7.02,14.62
GELANTIPY,18/09/2009,2.3,9.2, ,13.8,5.4,99,64,3.93,18.83
GELANTIPY,19/09/2009,3.7,0.0, ,18.3,6.5,88,33,4.18,20.15
GELANTIPY,20/09/2009,2.2,0.0, ,14.0,4.3,99,65,2.16,17.86
GELANTIPY,21/09/2009,3.0,0.0, ,16.4,2.4,98,41,2.58,21.29
GELANTIPY,22/09/2009,4.5,6.6, ,19.2,7.8,99,29,7.43,21.08
GELANTIPY,23/09/2009,1.6,9.2, ,10.9,6.1,99,66,6.01,7.95
GELANTIPY,24/09/2009,2.9,8.2, ,14.6,2.9,98,48,4.59,19.59
GELANTIPY,25/09/2009,3.9,0.0, ,17.7,9.3,95,40,7.51,18.92
GELANTIPY,26/09/2009,2.6,9.2, ,10.2,4.5,90,49,7.44,16.87
GELANTIPY,27/09/2009,1.8,0.2, ,7.6,3.0,96,56,9.10,9.49
GELANTIPY,28/09/2009,0.9,11.8, ,7.6,4.2,99,88,6.33,8.17
GELANTIPY,29/09/2009,2.8,4.0, ,13.6,3.0,95,52,2.47,23.12
GELANTIPY,30/09/2009,4.7,0.0, ,20.2,3.8,90,30,5.27,23.89
Totals:,,92.7,87.8, ,,,,,, 
