'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/03/2012,0.6,49.2, ,13.1,11.3,100,99,3.64,2.47
GELANTIPY,02/03/2012,1.3,65.0, ,12.9,10.1,99,78,3.73,5.89
GELANTIPY,03/03/2012,1.7,0.2, ,17.3,10.2,99,75,10.76,4.44
GELANTIPY,04/03/2012,4.6,10.8, ,24.6,12.0,99,48,5.31,21.61
GELANTIPY,05/03/2012,3.1,0.0, ,18.3,11.1,98,58,3.24,19.33
GELANTIPY,06/03/2012,2.0,0.0, ,14.8,9.4,99,69,3.36,11.75
GELANTIPY,07/03/2012,0.7,17.2, ,12.5,8.6,99,97,4.29,4.36
GELANTIPY,08/03/2012,0.8,22.4, ,14.0,9.4,99,95,3.73,4.09
GELANTIPY,09/03/2012,2.3,38.4, ,17.8,10.0,100,69,4.06,13.60
GELANTIPY,10/03/2012,2.2,1.4, ,15.2,9.7,97,70,2.97,14.50
GELANTIPY,11/03/2012,2.5,0.2, ,18.9,10.0,99,70,1.77,16.43
GELANTIPY,12/03/2012,2.2,0.2, ,19.0,8.9,99,75,2.10,13.40
GELANTIPY,13/03/2012,4.5,0.2, ,24.6,10.3,99,41,4.53,21.27
GELANTIPY,14/03/2012,3.3,0.0, ,23.5,11.8,91,56,4.10,13.85
GELANTIPY,15/03/2012,4.6,0.0, ,25.9,14.6,90,43,4.31,20.32
GELANTIPY,16/03/2012,1.5,4.6, ,19.8,15.3,99,73,3.77,3.55
GELANTIPY,17/03/2012,1.9,22.8, ,15.2,9.5,99,66,2.86,11.17
GELANTIPY,18/03/2012,2.0,0.0, ,16.5,7.8,99,63,1.65,12.30
GELANTIPY,19/03/2012,3.0,0.0, ,18.9,9.2,97,62,5.51,18.41
GELANTIPY,20/03/2012,3.9,0.0, ,23.4,8.0,92,53,4.45,21.31
GELANTIPY,21/03/2012,3.6,0.0, ,23.8,12.4,99,46,5.16,13.20
GELANTIPY,22/03/2012,2.3,3.2, ,15.9,5.2,99,63,1.88,17.37
GELANTIPY,23/03/2012,2.5,0.0, ,13.5,5.7,99,47,6.06,11.93
GELANTIPY,24/03/2012,2.3,0.0, ,13.5,6.6,88,62,4.11,14.88
GELANTIPY,25/03/2012,1.9,0.0, ,13.4,7.1,97,67,1.67,13.73
GELANTIPY,26/03/2012,2.3,0.0, ,17.1,5.0,99,67,1.54,17.87
GELANTIPY,27/03/2012,1.3,0.0, ,15.9,8.9,99,78,1.32,7.41
GELANTIPY,28/03/2012,1.4,0.6, ,17.1,10.6,99,79,3.82,6.32
GELANTIPY,29/03/2012,2.8,0.8, ,19.7,6.7,99,50,2.67,17.45
GELANTIPY,30/03/2012,2.9,0.0, ,21.7,8.6,95,52,2.54,16.87
GELANTIPY,31/03/2012,3.3,0.0, ,22.8,10.0,99,47,3.98,15.13
Totals:,,75.3,237.2, ,,,,,, 
