'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/03/2010,2.2,0.6, ,13.5,7.6,99,76,2.48,16.44
GELANTIPY,02/03/2010,3.8,0.0, ,18.9,5.2,99,52,2.26,27.10
GELANTIPY,03/03/2010,5.0,0.2, ,25.3,9.1,98,38,3.08,27.29
GELANTIPY,04/03/2010,4.7,0.2, ,25.3,13.8,84,45,3.34,23.05
GELANTIPY,05/03/2010,2.6,0.0, ,18.9,16.4,97,71,5.14,13.85
GELANTIPY,06/03/2010,4.0,7.6, ,25.1,16.6,99,59,3.13,20.71
GELANTIPY,07/03/2010,1.6,1.4, ,19.4,15.6,99,90,3.07,9.17
GELANTIPY,08/03/2010,4.4,16.2, ,21.8,16.2,99,42,6.62,19.34
GELANTIPY,09/03/2010,4.2,0.0, ,20.8,13.7,82,49,4.05,22.66
GELANTIPY,10/03/2010,2.4,0.0, ,12.7,7.9,96,59,3.52,16.19
GELANTIPY,11/03/2010,3.6,0.8, ,18.1,4.6,97,47,2.46,25.92
GELANTIPY,12/03/2010,3.9,0.2, ,20.0,7.1,96,49,3.61,25.27
GELANTIPY,13/03/2010,4.4,0.0, ,20.7,8.0,94,34,3.51,25.95
GELANTIPY,14/03/2010,4.1,0.0, ,21.6,8.4,93,41,3.51,22.95
GELANTIPY,15/03/2010,4.2,0.0, ,22.0,10.4,82,40,2.84,23.59
GELANTIPY,16/03/2010,4.8,0.0, ,24.7,10.9,80,36,2.98,25.23
GELANTIPY,17/03/2010,4.9,0.0, ,26.6,12.6,81,30,3.12,22.80
GELANTIPY,18/03/2010,4.1,0.0, ,26.8,14.0,87,40,2.83,17.41
GELANTIPY,19/03/2010,4.2,0.4, ,25.3,16.5,96,36,4.45,15.25
GELANTIPY,20/03/2010,4.6,0.0, ,26.8,11.9,99,39,3.67,21.27
GELANTIPY,21/03/2010,4.1,0.0, ,23.1,13.8,99,36,3.94,19.51
GELANTIPY,22/03/2010,3.2,0.0, ,18.6,7.3,99,50,2.48,22.68
GELANTIPY,23/03/2010,3.6,0.2, ,20.6,5.9,99,40,2.49,23.30
GELANTIPY,24/03/2010,3.5,0.0, ,19.6,9.2,95,47,2.88,22.73
GELANTIPY,25/03/2010,4.9,0.0, ,26.4,9.4,98,32,3.69,23.36
GELANTIPY,26/03/2010,4.4,0.0, ,25.1,12.3,83,30,3.33,20.30
GELANTIPY,27/03/2010,3.2,0.0, ,23.2,11.6,99,52,2.23,19.30
GELANTIPY,28/03/2010,3.3,0.0, ,23.0,13.8,99,53,4.22,15.51
GELANTIPY,29/03/2010,2.4,3.0, ,20.7,14.9,99,66,2.99,12.77
GELANTIPY,30/03/2010,1.4,9.6, ,13.3,11.7,99,98,1.93,10.70
GELANTIPY,31/03/2010,2.2,2.0, ,17.6,10.0,99,63,1.28,15.47
Totals:,,113.9,42.4, ,,,,,, 
