'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/04/2012,2.8,0.0, ,21.7,8.6,99,39,2.08,15.49
MORTLAKE RACECOURSE,02/04/2012,5.0,0.0, ,28.9,7.4,98,27,4.34,15.30
MORTLAKE RACECOURSE,03/04/2012,3.6,0.0, ,25.7,13.8,99,37,3.02,16.62
MORTLAKE RACECOURSE,04/04/2012,3.2,0.0, ,27.7,7.4,99,39,1.84,16.40
MORTLAKE RACECOURSE,05/04/2012,3.7,0.0, ,30.2,9.3,99,26,1.96,16.57
MORTLAKE RACECOURSE,06/04/2012,8.0,0.0, ,33.0,13.6,81,24,8.64,12.51
MORTLAKE RACECOURSE,07/04/2012,2.5,0.2, ,18.3,6.8,95,41,3.27,10.03
MORTLAKE RACECOURSE,08/04/2012,2.8,0.0, ,20.6,9.2,99,44,4.29,9.54
MORTLAKE RACECOURSE,09/04/2012,2.3,1.8, ,14.6,10.0,99,54,6.06,11.87
MORTLAKE RACECOURSE,10/04/2012,1.7,3.6, ,15.6,2.2,99,51,2.86,7.21
MORTLAKE RACECOURSE,11/04/2012,2.2,0.0, ,18.4,9.8,97,49,2.07,13.65
MORTLAKE RACECOURSE,12/04/2012,3.1,0.0, ,23.8,1.7,99,31,2.43,15.44
MORTLAKE RACECOURSE,13/04/2012,4.1,0.0, ,26.1,4.1,99,17,3.13,15.84
MORTLAKE RACECOURSE,14/04/2012,5.0,0.0, ,27.8,6.5,72,19,4.04,14.74
MORTLAKE RACECOURSE,15/04/2012,4.3,0.0, ,28.0,9.4,99,16,3.41,14.41
MORTLAKE RACECOURSE,16/04/2012,2.3,0.0, ,22.1,7.7,99,44,2.09,12.23
MORTLAKE RACECOURSE,17/04/2012,2.8,0.0, ,23.5,1.8,99,39,2.76,12.89
MORTLAKE RACECOURSE,18/04/2012,3.8,0.0, ,26.6,10.0,99,29,3.72,13.96
MORTLAKE RACECOURSE,19/04/2012,2.5,0.2, ,26.7,13.2,99,41,2.36,7.58
MORTLAKE RACECOURSE,20/04/2012,2.3,4.2, ,26.0,10.1,99,47,1.72,11.81
MORTLAKE RACECOURSE,21/04/2012,3.6,0.0, ,28.0,13.3,99,32,3.33,12.43
MORTLAKE RACECOURSE,22/04/2012,3.1,0.2, ,22.8,14.0,93,46,5.94,6.49
MORTLAKE RACECOURSE,23/04/2012,1.5,0.0, ,15.6,10.8,98,66,4.10,5.42
MORTLAKE RACECOURSE,24/04/2012,1.9,13.6, ,13.6,3.9,99,54,5.52,9.77
MORTLAKE RACECOURSE,25/04/2012,1.9,2.8, ,16.1,7.6,99,58,4.80,9.30
MORTLAKE RACECOURSE,26/04/2012,1.5,0.8, ,17.8,8.9,99,70,2.64,9.92
MORTLAKE RACECOURSE,27/04/2012,1.4,0.0, ,19.3,7.5,99,59,1.81,6.95
MORTLAKE RACECOURSE,28/04/2012,2.7,0.2, ,20.5,7.9,99,46,5.06,9.83
MORTLAKE RACECOURSE,29/04/2012,1.5,2.6, ,15.7,5.0,99,49,1.88,9.02
MORTLAKE RACECOURSE,30/04/2012,1.9,0.0, ,18.6,0.5,99,42,2.59,7.95
Totals:,,89,30.2, ,,,,,, 
