'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/02/2014,8.3,0.0, ,38.7,14.8,99,8,2.83,29.68
MORTLAKE RACECOURSE,02/02/2014,7.7,0.0, ,44.0,12.8,78,6,2.11,23.74
MORTLAKE RACECOURSE,03/02/2014,5.1,0.0, ,23.5,20.2,83,23,5.82,10.56
MORTLAKE RACECOURSE,04/02/2014,6.4,0.0, ,24.3,7.0,92,26,5.64,30.23
MORTLAKE RACECOURSE,05/02/2014,8.7,0.0, ,33.7,8.7,95,26,6.13,28.46
MORTLAKE RACECOURSE,06/02/2014,8.2,0.0, ,37.6,14.4,92,19,3.81,26.20
MORTLAKE RACECOURSE,07/02/2014,5.2,0.0, ,27.6,15.8,99,40,3.09,24.07
MORTLAKE RACECOURSE,08/02/2014,9.3,0.0, ,42.1,12.6,99,11,3.90,23.15
MORTLAKE RACECOURSE,09/02/2014,7.3,0.0, ,28.4,21.2,87,22,6.01,24.76
MORTLAKE RACECOURSE,10/02/2014,5.4,0.0, ,26.7,5.5,99,32,2.73,28.00
MORTLAKE RACECOURSE,11/02/2014,6.5,0.0, ,32.5,4.3,99,15,2.43,28.27
MORTLAKE RACECOURSE,12/02/2014,6.1,0.0, ,33.9,14.9,99,23,3.25,19.57
MORTLAKE RACECOURSE,13/02/2014,4.1,0.0, ,32.0,17.0,83,27,2.68,8.08
MORTLAKE RACECOURSE,14/02/2014,4.4,0.0, ,32.1,15.3,86,28,2.82,10.24
MORTLAKE RACECOURSE,15/02/2014,5.1,0.0, ,30.7,16.6,99,39,4.14,16.84
MORTLAKE RACECOURSE,16/02/2014,4.8,0.8, ,23.4,13.9,99,39,4.57,22.71
MORTLAKE RACECOURSE,17/02/2014,5.1,0.0, ,26.4,4.9,99,27,2.70,25.81
MORTLAKE RACECOURSE,18/02/2014,6.2,0.0, ,30.8,9.4,99,26,3.56,25.12
MORTLAKE RACECOURSE,19/02/2014,3.5,0.0, ,20.7,9.1,99,45,4.68,14.27
MORTLAKE RACECOURSE,20/02/2014,3.9,4.6, ,19.5,8.4,99,43,5.73,18.90
MORTLAKE RACECOURSE,21/02/2014,3.5,1.4, ,19.5,9.9,99,43,4.22,16.70
MORTLAKE RACECOURSE,22/02/2014,3.1,0.2, ,20.9,10.4,99,49,3.79,13.14
MORTLAKE RACECOURSE,23/02/2014,5.0,0.0, ,27.8,4.5,99,30,2.29,25.82
MORTLAKE RACECOURSE,24/02/2014,5.3,0.0, ,29.8,5.8,99,29,2.37,25.15
MORTLAKE RACECOURSE,25/02/2014,5.0,0.0, ,27.6,10.5,99,34,3.85,20.25
MORTLAKE RACECOURSE,26/02/2014,3.3,0.0, ,20.4,9.1,99,44,3.33,16.21
MORTLAKE RACECOURSE,27/02/2014,4.4,0.2, ,21.9,6.0,99,35,3.65,23.92
MORTLAKE RACECOURSE,28/02/2014,4.7,0.0, ,23.8,5.8,98,37,3.54,25.04
Totals:,,155.6,7.2, ,,,,,, 
