'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/04/2010,2.6,0.0, ,19.9,5.4,99,55,2.88,16.77
MORTLAKE RACECOURSE,02/04/2010,2.5,0.6, ,17.7,6.1,99,57,3.70,16.41
MORTLAKE RACECOURSE,03/04/2010,2.5,0.2, ,19.1,4.9,99,56,3.61,15.03
MORTLAKE RACECOURSE,04/04/2010,4.0,0.0, ,24.4,9.3,99,49,5.79,19.22
MORTLAKE RACECOURSE,05/04/2010,4.4,0.0, ,27.1,11.3,94,30,3.52,19.14
MORTLAKE RACECOURSE,06/04/2010,2.9,0.0, ,21.7,16.1,98,46,4.49,9.68
MORTLAKE RACECOURSE,07/04/2010,2.5,8.8, ,21.8,12.2,99,63,4.07,13.56
MORTLAKE RACECOURSE,08/04/2010,2.2,5.2, ,19.1,14.2,99,71,4.14,14.04
MORTLAKE RACECOURSE,09/04/2010,1.6,0.2, ,18.0,8.5,99,70,2.54,9.01
MORTLAKE RACECOURSE,10/04/2010,2.5,7.6, ,20.5,14.2,99,64,4.92,13.82
MORTLAKE RACECOURSE,11/04/2010,2.7,2.8, ,15.0,9.0,96,53,7.56,16.17
MORTLAKE RACECOURSE,12/04/2010,2.2,2.0, ,14.8,9.3,95,58,5.18,12.68
MORTLAKE RACECOURSE,13/04/2010,1.8,0.0, ,14.7,9.9,82,69,3.02,11.45
MORTLAKE RACECOURSE,14/04/2010,1.9,0.0, ,16.8,10.2,97,63,2.66,12.82
MORTLAKE RACECOURSE,15/04/2010,1.6,0.0, ,16.8,11.0,99,76,2.04,12.15
MORTLAKE RACECOURSE,16/04/2010,3.1,0.0, ,23.4,10.3,99,42,2.83,17.74
MORTLAKE RACECOURSE,17/04/2010,4.3,0.0, ,26.7,9.9,88,30,4.11,16.20
MORTLAKE RACECOURSE,18/04/2010,2.9,0.0, ,22.9,13.7,83,54,3.77,12.93
MORTLAKE RACECOURSE,19/04/2010,2.1,0.0, ,21.8,15.4,85,68,3.07,10.00
MORTLAKE RACECOURSE,20/04/2010,2.7,0.0, ,25.1,15.0,99,56,3.17,13.71
MORTLAKE RACECOURSE,21/04/2010,2.0,0.2, ,23.6,11.6,99,62,1.35,14.40
MORTLAKE RACECOURSE,22/04/2010,3.7,0.2, ,28.9,12.2,99,44,3.95,14.61
MORTLAKE RACECOURSE,23/04/2010,1.7,1.2, ,19.5,15.1,97,73,5.44,7.11
MORTLAKE RACECOURSE,24/04/2010,2.5,11.2, ,18.4,14.4,94,61,7.00,12.30
MORTLAKE RACECOURSE,25/04/2010,2.0,0.6, ,16.4,8.0,99,56,3.52,15.42
MORTLAKE RACECOURSE,26/04/2010,2.5,0.6, ,18.8,4.2,99,48,4.11,14.75
MORTLAKE RACECOURSE,27/04/2010,2.0,2.4, ,15.4,10.3,99,49,3.62,12.87
MORTLAKE RACECOURSE,28/04/2010,1.3,0.0, ,16.0,4.7,97,81,7.69,9.76
MORTLAKE RACECOURSE,29/04/2010,1.4,5.8, ,14.7,10.9,99,77,4.38,11.59
MORTLAKE RACECOURSE,30/04/2010,1.2,1.2, ,15.4,9.3,99,73,0.92,10.65
Totals:,,73.3,50.8, ,,,,,, 
