'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/02/2013,4.0,12.0, ,18.4,7.3,99,37,4.96,20.04
MORTLAKE RACECOURSE,02/02/2013,3.5,0.6, ,22.3,9.7,99,53,3.11,17.36
MORTLAKE RACECOURSE,03/02/2013,3.8,0.4, ,24.1,13.0,99,56,3.42,18.41
MORTLAKE RACECOURSE,04/02/2013,5.3,0.2, ,25.7,8.1,99,34,3.00,27.66
MORTLAKE RACECOURSE,05/02/2013,6.1,0.0, ,32.7,5.1,99,13,2.00,26.53
MORTLAKE RACECOURSE,06/02/2013,9.1,0.0, ,38.4,8.9,97,7,3.79,26.92
MORTLAKE RACECOURSE,07/02/2013,6.8,0.0, ,31.2,12.0,99,24,3.73,27.27
MORTLAKE RACECOURSE,08/02/2013,6.1,0.0, ,29.6,8.9,99,28,3.67,25.08
MORTLAKE RACECOURSE,09/02/2013,6.3,0.0, ,29.3,7.9,99,28,4.69,23.14
MORTLAKE RACECOURSE,10/02/2013,4.8,0.0, ,23.3,8.8,96,35,4.09,22.83
MORTLAKE RACECOURSE,11/02/2013,5.3,0.0, ,25.0,3.8,99,34,3.60,27.28
MORTLAKE RACECOURSE,12/02/2013,6.0,0.0, ,28.0,9.7,99,32,4.03,27.64
MORTLAKE RACECOURSE,13/02/2013,6.4,0.0, ,33.2,6.3,99,28,2.77,26.97
MORTLAKE RACECOURSE,14/02/2013,6.5,0.0, ,34.9,13.9,99,30,3.78,21.45
MORTLAKE RACECOURSE,15/02/2013,7.3,0.0, ,33.5,17.0,97,28,4.55,26.04
MORTLAKE RACECOURSE,16/02/2013,6.0,0.0, ,34.9,16.2,99,24,3.02,19.33
MORTLAKE RACECOURSE,17/02/2013,6.5,0.0, ,37.3,16.3,90,20,2.99,18.94
MORTLAKE RACECOURSE,18/02/2013,9.6,0.0, ,38.3,19.6,90,13,5.48,25.04
MORTLAKE RACECOURSE,19/02/2013,4.2,0.4, ,21.9,15.1,99,42,5.46,18.04
MORTLAKE RACECOURSE,20/02/2013,5.5,0.0, ,27.1,5.3,96,33,4.12,24.32
MORTLAKE RACECOURSE,21/02/2013,4.9,0.8, ,29.0,15.2,99,49,5.24,18.18
MORTLAKE RACECOURSE,22/02/2013,5.5,0.0, ,34.2,17.9,99,28,4.16,12.40
MORTLAKE RACECOURSE,23/02/2013,7.5,4.4, ,35.4,16.4,98,20,4.09,24.56
MORTLAKE RACECOURSE,24/02/2013,6.5,0.0, ,36.4,15.0,84,20,3.31,17.55
MORTLAKE RACECOURSE,25/02/2013,3.8,0.0, ,24.9,16.6,99,59,3.69,18.54
MORTLAKE RACECOURSE,26/02/2013,4.6,1.0, ,30.8,14.9,99,44,2.62,19.73
MORTLAKE RACECOURSE,27/02/2013,1.8,0.0, ,20.3,15.6,99,63,3.44,4.13
MORTLAKE RACECOURSE,28/02/2013,4.1,2.8, ,20.2,10.2,81,41,5.43,15.77
Totals:,,157.8,22.6, ,,,,,, 
