'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/01/2022,5.8,0.0, ,33.9,13.3,90,21,2.30,20.18
MORTLAKE RACECOURSE,02/01/2022,5.9,0.0, ,27.6,16.4,99,45,3.71,28.09
MORTLAKE RACECOURSE,03/01/2022,5.0,0.0, ,21.7,6.5,100,42,3.76,29.46
MORTLAKE RACECOURSE,04/01/2022,3.3,0.0, ,22.1,8.6,100,54,4.54,13.28
MORTLAKE RACECOURSE,05/01/2022,1.6,0.0, ,21.2,15.4,100,73,6.33,1.67
MORTLAKE RACECOURSE,06/01/2022,6.1,0.0, ,29.7,16.6,100,42,5.49,22.97
MORTLAKE RACECOURSE,07/01/2022,4.8,5.8, ,26.6,15.4,100,52,4.04,21.67
MORTLAKE RACECOURSE,08/01/2022,3.1,0.6, ,21.5,14.4,100,60,4.40,13.64
MORTLAKE RACECOURSE,09/01/2022,5.1,0.0, ,26.6,12.1,99,40,2.36,25.82
MORTLAKE RACECOURSE,10/01/2022,7.2,0.0, ,34.3,12.0,100,20,3.10,26.70
MORTLAKE RACECOURSE,11/01/2022,7.0,0.0, ,31.5,15.8,98,30,4.26,27.20
MORTLAKE RACECOURSE,12/01/2022,5.3,0.0, ,27.5,14.8,100,50,6.03,21.99
MORTLAKE RACECOURSE,13/01/2022,6.0,0.0, ,32.4,17.3,100,41,6.43,15.29
MORTLAKE RACECOURSE,14/01/2022,5.6,15.0, ,31.4,18.0,100,47,4.03,22.13
MORTLAKE RACECOURSE,15/01/2022,3.0,0.0, ,22.4,15.6,100,59,3.89,11.91
MORTLAKE RACECOURSE,16/01/2022,7.1,0.0, ,33.9,8.5,100,27,2.93,29.13
MORTLAKE RACECOURSE,17/01/2022,4.8,0.0, ,23.5,13.8,100,44,4.21,23.26
MORTLAKE RACECOURSE,18/01/2022,3.2,0.0, ,20.0,10.0,100,51,4.51,13.92
MORTLAKE RACECOURSE,19/01/2022,6.2,0.0, ,26.4,11.3,100,42,7.66,26.73
MORTLAKE RACECOURSE,20/01/2022,7.1,0.0, ,28.7,14.3,95,33,5.93,28.78
MORTLAKE RACECOURSE,21/01/2022,8.4,0.0, ,34.1,13.8,100,18,4.78,28.52
MORTLAKE RACECOURSE,22/01/2022,8.4,0.0, ,34.8,12.4,100,18,4.51,28.23
MORTLAKE RACECOURSE,23/01/2022,7.8,0.0, ,36.3,16.6,100,21,4.11,24.63
MORTLAKE RACECOURSE,24/01/2022,7.9,0.0, ,37.2,16.3,91,19,3.86,23.15
MORTLAKE RACECOURSE,25/01/2022,7.6,0.0, ,36.7,18.8,86,21,3.86,22.12
MORTLAKE RACECOURSE,26/01/2022,7.8,0.0, ,38.3,17.9,100,19,4.35,19.28
MORTLAKE RACECOURSE,27/01/2022,7.7,2.4, ,36.9,19.2,100,30,5.82,18.92
MORTLAKE RACECOURSE,28/01/2022,1.8,36.8, ,22.3,18.0,100,71,3.36,5.37
MORTLAKE RACECOURSE,29/01/2022,2.4,23.0, ,21.4,15.2,100,67,3.85,9.96
MORTLAKE RACECOURSE,30/01/2022,3.6,0.0, ,28.1,16.2,100,56,3.04,13.73
MORTLAKE RACECOURSE,31/01/2022,6.5,0.0, ,34.6,17.6,100,27,2.60,25.85
Totals:,,173.1,83.6, ,,,,,, 
