'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/01/2010,3.4,5.6, ,21.0,14.4,97,66,3.79,18.12
MORTLAKE RACECOURSE,02/01/2010,4.5,0.4, ,19.5,12.4,98,47,6.58,24.05
MORTLAKE RACECOURSE,03/01/2010,4.4,0.0, ,19.8,12.1,91,48,4.28,23.71
MORTLAKE RACECOURSE,04/01/2010,6.4,0.0, ,27.1,3.8,99,31,2.93,34.62
MORTLAKE RACECOURSE,05/01/2010,5.4,0.0, ,23.6,6.7,99,45,3.60,32.21
MORTLAKE RACECOURSE,06/01/2010,5.9,0.0, ,22.7,4.6,99,30,3.42,34.52
MORTLAKE RACECOURSE,07/01/2010,7.0,0.0, ,28.7,4.6,99,27,3.31,34.85
MORTLAKE RACECOURSE,08/01/2010,9.7,0.0, ,37.7,10.9,94,10,4.08,31.82
MORTLAKE RACECOURSE,09/01/2010,8.0,0.0, ,30.9,11.8,94,27,4.63,33.98
MORTLAKE RACECOURSE,10/01/2010,9.6,0.0, ,38.5,10.9,99,17,3.72,34.00
MORTLAKE RACECOURSE,11/01/2010,12.5,0.0, ,44.0,17.2,93,11,6.12,26.99
MORTLAKE RACECOURSE,12/01/2010,4.3,0.0, ,26.4,23.0,97,43,5.19,12.15
MORTLAKE RACECOURSE,13/01/2010,4.3,6.8, ,20.5,11.6,98,45,3.53,23.36
MORTLAKE RACECOURSE,14/01/2010,5.2,0.0, ,21.9,10.1,94,44,3.57,30.42
MORTLAKE RACECOURSE,15/01/2010,6.9,0.0, ,29.6,4.9,99,25,3.11,33.28
MORTLAKE RACECOURSE,16/01/2010,5.0,0.0, ,23.6,9.9,99,45,5.10,24.97
MORTLAKE RACECOURSE,17/01/2010,4.9,1.8, ,19.6,7.8,97,41,8.07,25.22
MORTLAKE RACECOURSE,18/01/2010,4.3,8.0, ,17.3,8.2,92,46,6.58,25.96
MORTLAKE RACECOURSE,19/01/2010,4.0,0.8, ,21.8,5.1,99,46,3.33,21.00
MORTLAKE RACECOURSE,20/01/2010,5.4,0.0, ,26.0,7.9,99,47,4.89,26.55
MORTLAKE RACECOURSE,21/01/2010,5.7,0.0, ,29.3,6.3,99,29,1.92,29.05
MORTLAKE RACECOURSE,22/01/2010,11.0,0.0, ,37.4,14.9,89,10,7.59,20.93
MORTLAKE RACECOURSE,23/01/2010,5.3,0.2, ,20.8,12.7,96,38,5.24,29.57
MORTLAKE RACECOURSE,24/01/2010,5.2,0.0, ,23.1,2.0,99,38,3.26,31.18
MORTLAKE RACECOURSE,25/01/2010,6.4,0.0, ,27.5,4.9,99,28,2.92,33.26
MORTLAKE RACECOURSE,26/01/2010,5.5,0.0, ,23.7,9.5,97,47,5.23,31.08
MORTLAKE RACECOURSE,27/01/2010,5.9,0.0, ,22.5,7.0,93,37,4.97,33.28
MORTLAKE RACECOURSE,28/01/2010,5.5,0.0, ,25.0,3.2,99,42,3.53,32.08
MORTLAKE RACECOURSE,29/01/2010,5.3,0.0, ,23.0,14.1,92,40,5.28,25.65
MORTLAKE RACECOURSE,30/01/2010,8.5,0.0, ,35.0,3.8,99,13,3.38,32.79
MORTLAKE RACECOURSE,31/01/2010,10.8,0.0, ,36.7,10.7,92,17,7.15,28.37
Totals:,,196.2,23.6, ,,,,,, 
