'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/01/2019,5.9,0.0, ,26.3,6.0,100,36,3.16,31.76
MORTLAKE RACECOURSE,02/01/2019,5.3,0.0, ,25.4,14.9,94,47,3.32,26.35
MORTLAKE RACECOURSE,03/01/2019,7.7,0.0, ,35.9,6.8,100,12,2.41,31.43
MORTLAKE RACECOURSE,04/01/2019,11.1,0.0, ,39.8,18.0,81,11,6.37,22.73
MORTLAKE RACECOURSE,05/01/2019,4.9,0.0, ,23.2,11.1,91,31,3.47,22.17
MORTLAKE RACECOURSE,06/01/2019,3.3,2.0, ,22.2,6.2,100,50,3.01,14.71
MORTLAKE RACECOURSE,07/01/2019,5.8,0.0, ,27.3,14.2,85,35,3.21,26.01
MORTLAKE RACECOURSE,08/01/2019,5.0,0.0, ,24.7,8.1,100,47,3.35,27.36
MORTLAKE RACECOURSE,09/01/2019,4.7,0.0, ,21.0,8.1,100,36,3.54,25.97
MORTLAKE RACECOURSE,10/01/2019,4.6,0.0, ,23.1,3.7,100,37,2.69,25.18
MORTLAKE RACECOURSE,11/01/2019,8.1,0.0, ,35.5,8.5,97,11,3.11,30.00
MORTLAKE RACECOURSE,12/01/2019,6.3,0.0, ,25.1,15.1,89,33,4.50,29.85
MORTLAKE RACECOURSE,13/01/2019,7.0,0.0, ,30.4,6.1,100,21,3.38,30.14
MORTLAKE RACECOURSE,14/01/2019,7.0,0.0, ,35.3,9.9,100,23,2.48,28.71
MORTLAKE RACECOURSE,15/01/2019,7.4,0.0, ,38.5,9.1,100,8,2.64,21.46
MORTLAKE RACECOURSE,16/01/2019,5.0,0.0, ,30.3,12.9,100,28,2.82,17.08
MORTLAKE RACECOURSE,17/01/2019,5.9,0.0, ,35.8,19.4,89,26,4.08,10.60
MORTLAKE RACECOURSE,18/01/2019,3.5,2.4, ,24.5,18.4,100,52,3.93,12.87
MORTLAKE RACECOURSE,19/01/2019,5.4,0.0, ,24.1,7.8,100,32,2.98,29.04
MORTLAKE RACECOURSE,20/01/2019,5.3,0.0, ,27.1,10.1,100,49,3.13,27.43
MORTLAKE RACECOURSE,21/01/2019,6.9,0.0, ,33.5,14.9,100,30,3.07,28.04
MORTLAKE RACECOURSE,22/01/2019,7.1,0.0, ,35.3,9.8,100,22,2.54,28.56
MORTLAKE RACECOURSE,23/01/2019,6.7,0.0, ,31.8,11.8,100,31,3.66,27.44
MORTLAKE RACECOURSE,24/01/2019,10.8,0.0, ,43.6,12.9,100,8,4.09,28.65
MORTLAKE RACECOURSE,25/01/2019,6.6,0.0, ,33.5,21.8,94,27,4.53,18.99
MORTLAKE RACECOURSE,26/01/2019,5.6,1.2, ,28.9,15.4,100,34,3.00,24.89
MORTLAKE RACECOURSE,27/01/2019,6.1,0.0, ,27.0,11.0,97,30,4.20,26.48
MORTLAKE RACECOURSE,28/01/2019,7.1,0.0, ,31.7,7.8,100,19,3.48,28.25
MORTLAKE RACECOURSE,29/01/2019,7.1,0.0, ,33.0,9.0,100,21,3.20,28.05
MORTLAKE RACECOURSE,30/01/2019,8.9,0.0, ,39.2,11.0,100,10,4.17,20.72
MORTLAKE RACECOURSE,31/01/2019,4.9,0.0, ,20.7,12.2,97,35,5.52,23.30
Totals:,,197,5.6, ,,,,,, 
