'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/09/2012,1.4,0.0, ,13.8,5.7,99,67,1.09,11.53
MORTLAKE RACECOURSE,02/09/2012,2.7,0.2, ,19.5,2.9,99,50,4.10,15.60
MORTLAKE RACECOURSE,03/09/2012,2.2,0.0, ,19.8,4.5,99,52,1.81,14.73
MORTLAKE RACECOURSE,04/09/2012,3.8,0.0, ,21.9,4.8,97,35,5.38,13.60
MORTLAKE RACECOURSE,05/09/2012,3.5,0.0, ,15.5,13.8,98,30,11.08,5.60
MORTLAKE RACECOURSE,06/09/2012,2.6,4.4, ,16.6,8.3,97,60,8.85,14.16
MORTLAKE RACECOURSE,07/09/2012,2.0,6.0, ,12.3,6.2,99,63,7.96,13.04
MORTLAKE RACECOURSE,08/09/2012,1.3,5.6, ,12.8,7.9,99,79,5.79,8.73
MORTLAKE RACECOURSE,09/09/2012,2.2,1.8, ,16.3,7.0,99,66,2.85,17.15
MORTLAKE RACECOURSE,10/09/2012,1.7,0.0, ,15.2,3.0,99,69,2.37,12.43
MORTLAKE RACECOURSE,11/09/2012,3.1,0.2, ,19.8,4.2,99,33,2.86,17.97
MORTLAKE RACECOURSE,12/09/2012,3.7,0.0, ,21.2,7.8,99,35,6.08,8.99
MORTLAKE RACECOURSE,13/09/2012,1.9,3.2, ,12.8,4.2,99,61,4.15,12.99
MORTLAKE RACECOURSE,14/09/2012,1.6,0.8, ,14.1,3.1,99,76,4.19,12.94
MORTLAKE RACECOURSE,15/09/2012,1.5,1.0, ,13.8,6.1,99,62,1.36,10.27
MORTLAKE RACECOURSE,16/09/2012,1.5,0.0, ,15.0,6.3,99,84,2.62,11.50
MORTLAKE RACECOURSE,17/09/2012,1.9,1.8, ,15.6,2.6,99,54,1.38,14.11
MORTLAKE RACECOURSE,18/09/2012,1.8,3.6, ,15.2,8.6,99,70,1.79,12.05
MORTLAKE RACECOURSE,19/09/2012,2.5,0.4, ,16.6,3.4,100,34,1.71,17.48
MORTLAKE RACECOURSE,20/09/2012,3.2,0.0, ,22.1,8.0,99,56,5.17,15.91
MORTLAKE RACECOURSE,21/09/2012,2.2,1.4, ,15.8,11.8,99,71,4.32,15.04
MORTLAKE RACECOURSE,22/09/2012,3.1,0.2, ,19.9,4.0,100,55,3.59,20.30
MORTLAKE RACECOURSE,23/09/2012,2.5,0.2, ,15.0,9.7,99,60,5.18,16.14
MORTLAKE RACECOURSE,24/09/2012,2.0,2.4, ,12.6,4.0,99,68,4.13,17.18
MORTLAKE RACECOURSE,25/09/2012,2.6,0.4, ,16.1,2.9,99,52,2.24,19.90
MORTLAKE RACECOURSE,26/09/2012,4.0,0.0, ,19.8,5.7,90,40,6.72,15.74
MORTLAKE RACECOURSE,27/09/2012,4.3,0.0, ,23.8,9.7,99,40,4.42,20.04
MORTLAKE RACECOURSE,28/09/2012,2.0,4.6, ,15.4,6.5,95,72,7.44,11.45
MORTLAKE RACECOURSE,29/09/2012,1.9,7.8, ,11.1,2.3,98,68,6.73,14.89
MORTLAKE RACECOURSE,30/09/2012,2.2,9.0, ,14.1,4.5,99,62,3.73,15.72
Totals:,,72.9,55, ,,,,,, 
