'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/12/2020,4.4,0.0, ,20.5,14.1,93,38,7.09,14.77
MORTLAKE RACECOURSE,02/12/2020,3.4,0.4, ,17.3,5.9,100,48,3.54,19.28
MORTLAKE RACECOURSE,03/12/2020,5.0,0.0, ,22.9,2.2,100,35,2.21,30.83
MORTLAKE RACECOURSE,04/12/2020,4.6,0.0, ,22.0,4.2,100,53,2.52,30.19
MORTLAKE RACECOURSE,05/12/2020,4.7,0.0, ,24.0,11.4,100,29,7.04,8.37
MORTLAKE RACECOURSE,06/12/2020,3.4,3.0, ,17.0,9.0,100,58,8.25,20.57
MORTLAKE RACECOURSE,07/12/2020,3.5,2.0, ,16.3,7.7,100,50,6.50,20.36
MORTLAKE RACECOURSE,08/12/2020,2.4,4.2, ,16.4,7.9,100,53,3.55,9.80
MORTLAKE RACECOURSE,09/12/2020,3.6,0.0, ,19.5,8.6,100,64,3.49,22.95
MORTLAKE RACECOURSE,10/12/2020,4.6,0.2, ,18.0,10.8,100,48,5.07,29.97
MORTLAKE RACECOURSE,11/12/2020,5.7,0.0, ,22.8,2.6,100,25,3.54,31.56
MORTLAKE RACECOURSE,12/12/2020,7.7,0.0, ,29.7,4.9,100,21,4.88,30.19
MORTLAKE RACECOURSE,13/12/2020,7.2,0.0, ,30.5,13.9,94,26,5.23,24.16
MORTLAKE RACECOURSE,14/12/2020,8.5,0.0, ,34.2,14.2,80,23,4.46,29.77
MORTLAKE RACECOURSE,15/12/2020,5.2,0.0, ,22.3,18.1,89,59,4.43,28.40
MORTLAKE RACECOURSE,16/12/2020,1.6,4.2, ,17.8,12.2,100,79,4.15,7.23
MORTLAKE RACECOURSE,17/12/2020,2.6,6.8, ,21.5,12.7,100,64,4.01,10.82
MORTLAKE RACECOURSE,18/12/2020,3.8,2.6, ,18.2,9.8,100,48,3.95,21.57
MORTLAKE RACECOURSE,19/12/2020,3.5,0.2, ,18.5,6.7,100,47,2.56,20.11
MORTLAKE RACECOURSE,20/12/2020,4.8,0.0, ,21.0,4.4,100,38,2.53,30.51
MORTLAKE RACECOURSE,21/12/2020,1.6,0.0, ,18.2,9.0,100,64,2.72,4.07
MORTLAKE RACECOURSE,22/12/2020,1.9,15.2, ,16.4,11.3,100,73,5.81,8.14
MORTLAKE RACECOURSE,23/12/2020,2.3,3.0, ,17.2,6.7,100,63,2.95,11.26
MORTLAKE RACECOURSE,24/12/2020,3.2,0.0, ,17.8,10.6,100,52,3.34,17.26
MORTLAKE RACECOURSE,25/12/2020,3.8,0.0, ,19.9,4.3,100,49,2.41,23.64
MORTLAKE RACECOURSE,26/12/2020,6.2,0.0, ,29.2,2.8,100,25,2.35,31.48
MORTLAKE RACECOURSE,27/12/2020,5.1,0.0, ,27.8,14.9,100,22,5.69,6.30
MORTLAKE RACECOURSE,28/12/2020,3.6,0.6, ,17.9,1.6,100,43,2.81,22.41
MORTLAKE RACECOURSE,29/12/2020,3.3,0.2, ,21.3,4.0,100,59,3.09,17.79
MORTLAKE RACECOURSE,30/12/2020,3.9,0.0, ,22.9,12.9,100,55,3.20,19.89
MORTLAKE RACECOURSE,31/12/2020,4.8,0.0, ,21.8,12.0,98,56,4.55,28.44
Totals:,,129.9,42.6, ,,,,,, 
