'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/09/2011,1.6,0.2, ,15.8,2.8,99,62,1.42,12.10
MORTLAKE RACECOURSE,02/09/2011,2.7,0.2, ,19.0,6.7,99,52,3.79,17.08
MORTLAKE RACECOURSE,03/09/2011,3.4,0.0, ,21.1,6.2,96,48,6.10,15.80
MORTLAKE RACECOURSE,04/09/2011,2.2,0.0, ,17.4,11.0,99,59,3.06,14.96
MORTLAKE RACECOURSE,05/09/2011,2.6,0.4, ,18.3,3.8,99,52,3.75,17.36
MORTLAKE RACECOURSE,06/09/2011,2.3,0.8, ,12.8,7.7,97,52,6.80,12.28
MORTLAKE RACECOURSE,07/09/2011,1.9,5.0, ,13.8,2.5,99,53,2.03,14.37
MORTLAKE RACECOURSE,08/09/2011,1.9,0.8, ,14.1,0.1,99,55,2.48,14.96
MORTLAKE RACECOURSE,09/09/2011,1.8,9.0, ,12.5,3.7,99,67,6.23,13.81
MORTLAKE RACECOURSE,10/09/2011,1.7,3.0, ,13.9,6.8,99,74,4.79,13.08
MORTLAKE RACECOURSE,11/09/2011,2.2,6.8, ,13.5,6.2,99,55,4.97,15.08
MORTLAKE RACECOURSE,12/09/2011,2.0,0.2, ,14.0,6.9,90,64,3.47,12.24
MORTLAKE RACECOURSE,13/09/2011,3.2,0.2, ,18.0,6.8,99,48,5.87,18.30
MORTLAKE RACECOURSE,14/09/2011,2.3,0.4, ,15.1,8.9,99,54,3.79,14.76
MORTLAKE RACECOURSE,15/09/2011,2.0,0.2, ,14.5,0.8,99,59,2.86,14.88
MORTLAKE RACECOURSE,16/09/2011,2.4,1.6, ,17.8,4.4,99,63,2.94,17.67
MORTLAKE RACECOURSE,17/09/2011,3.4,0.2, ,23.8,5.2,99,46,4.16,13.32
MORTLAKE RACECOURSE,18/09/2011,2.7,0.2, ,18.6,7.1,99,53,2.08,19.92
MORTLAKE RACECOURSE,19/09/2011,5.3,0.2, ,25.8,6.6,99,32,6.89,17.20
MORTLAKE RACECOURSE,20/09/2011,2.6,2.8, ,14.8,6.7,99,58,4.41,19.22
MORTLAKE RACECOURSE,21/09/2011,2.8,0.2, ,19.5,6.2,99,56,4.97,14.05
MORTLAKE RACECOURSE,22/09/2011,5.4,0.0, ,24.0,7.0,98,36,8.69,20.94
MORTLAKE RACECOURSE,23/09/2011,2.4,0.0, ,13.5,5.9,97,50,4.00,15.31
MORTLAKE RACECOURSE,24/09/2011,2.1,0.2, ,14.2,2.8,99,59,2.82,15.18
MORTLAKE RACECOURSE,25/09/2011,2.6,0.0, ,16.4,0.5,98,52,3.45,17.56
MORTLAKE RACECOURSE,26/09/2011,3.3,0.0, ,19.5,3.5,99,48,4.49,18.58
MORTLAKE RACECOURSE,27/09/2011,4.7,0.0, ,22.7,11.3,78,43,6.16,19.31
MORTLAKE RACECOURSE,28/09/2011,1.6,0.0, ,16.1,8.7,99,56,3.21,3.70
MORTLAKE RACECOURSE,29/09/2011,1.4,4.0, ,11.6,7.9,99,81,5.74,9.98
MORTLAKE RACECOURSE,30/09/2011,1.9,7.0, ,15.4,5.0,99,65,3.63,9.86
Totals:,,78.4,43.6, ,,,,,, 
