'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/01/2014,4.6,0.0, ,25.1,14.2,100,18,5.65,5.07
MORTLAKE RACECOURSE,02/01/2014,4.5,25.2, ,21.3,10.1,99,55,2.94,27.81
MORTLAKE RACECOURSE,03/01/2014,4.4,0.0, ,21.5,6.5,99,46,4.13,24.00
MORTLAKE RACECOURSE,04/01/2014,3.5,0.4, ,18.9,9.4,99,46,5.12,15.78
MORTLAKE RACECOURSE,05/01/2014,4.2,0.0, ,21.6,6.2,99,46,7.10,16.73
MORTLAKE RACECOURSE,06/01/2014,3.4,4.2, ,17.5,8.8,97,50,6.18,16.51
MORTLAKE RACECOURSE,07/01/2014,3.1,0.2, ,19.2,3.6,99,57,3.43,17.07
MORTLAKE RACECOURSE,08/01/2014,5.7,0.0, ,24.9,3.4,99,45,4.24,33.40
MORTLAKE RACECOURSE,09/01/2014,7.6,0.0, ,33.0,10.1,99,31,4.08,30.75
MORTLAKE RACECOURSE,10/01/2014,8.5,0.0, ,35.2,16.8,99,27,4.97,30.01
MORTLAKE RACECOURSE,11/01/2014,5.1,0.0, ,22.6,12.4,99,58,3.87,31.16
MORTLAKE RACECOURSE,12/01/2014,5.6,0.0, ,26.3,12.4,99,42,3.11,28.50
MORTLAKE RACECOURSE,13/01/2014,8.7,0.0, ,37.3,6.7,99,13,2.92,33.30
MORTLAKE RACECOURSE,14/01/2014,11.0,0.0, ,42.7,16.6,81,10,4.14,32.04
MORTLAKE RACECOURSE,15/01/2014,7.0,0.0, ,38.7,21.0,66,22,2.89,19.69
MORTLAKE RACECOURSE,16/01/2014,9.7,0.0, ,43.9,21.2,65,11,3.35,27.56
MORTLAKE RACECOURSE,17/01/2014,9.4,0.0, ,38.1,23.7,88,14,4.99,25.58
MORTLAKE RACECOURSE,18/01/2014,3.3,0.2, ,21.4,16.3,99,59,3.96,15.69
MORTLAKE RACECOURSE,19/01/2014,5.2,0.0, ,22.2,8.7,95,46,4.95,29.39
MORTLAKE RACECOURSE,20/01/2014,4.2,0.0, ,22.5,11.5,99,57,4.22,23.32
MORTLAKE RACECOURSE,21/01/2014,4.8,0.0, ,22.6,7.0,97,43,4.13,26.06
MORTLAKE RACECOURSE,22/01/2014,6.1,0.0, ,26.7,12.5,99,31,2.91,31.78
MORTLAKE RACECOURSE,23/01/2014,7.5,0.2, ,34.7,4.9,99,14,2.57,31.65
MORTLAKE RACECOURSE,24/01/2014,4.7,0.0, ,24.0,15.9,99,49,4.60,22.16
MORTLAKE RACECOURSE,25/01/2014,5.0,0.0, ,20.9,7.6,92,39,3.97,28.81
MORTLAKE RACECOURSE,26/01/2014,7.3,0.0, ,33.6,4.1,99,17,2.73,31.41
MORTLAKE RACECOURSE,27/01/2014,9.4,0.0, ,37.8,13.1,85,12,3.94,31.29
MORTLAKE RACECOURSE,28/01/2014,14.4,0.0, ,42.3,14.3,88,6,7.75,31.05
MORTLAKE RACECOURSE,29/01/2014,6.0,0.0, ,24.8,13.8,92,40,4.64,31.22
MORTLAKE RACECOURSE,30/01/2014,6.3,0.0, ,32.1,4.6,99,25,2.23,29.40
MORTLAKE RACECOURSE,31/01/2014,6.1,0.0, ,31.5,11.6,100,34,2.65,28.02
Totals:,,196.3,30.4, ,,,,,, 
