'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/12/2009,5.4,0.0, ,21.7,5.2,99,43,3.68,34.58
MORTLAKE RACECOURSE,02/12/2009,7.4,0.0, ,28.9,8.3,94,21,3.73,33.71
MORTLAKE RACECOURSE,03/12/2009,8.3,0.0, ,28.3,14.0,95,20,8.40,28.18
MORTLAKE RACECOURSE,04/12/2009,5.3,0.0, ,21.0,3.4,99,41,3.77,34.16
MORTLAKE RACECOURSE,05/12/2009,4.7,0.0, ,20.6,7.7,98,50,4.97,28.40
MORTLAKE RACECOURSE,06/12/2009,5.3,0.0, ,22.5,5.7,99,47,3.67,33.15
MORTLAKE RACECOURSE,07/12/2009,3.0,0.0, ,17.9,9.9,97,62,3.07,17.63
MORTLAKE RACECOURSE,08/12/2009,4.2,5.0, ,18.2,11.2,99,47,4.77,24.44
MORTLAKE RACECOURSE,09/12/2009,6.9,0.0, ,24.6,4.4,98,28,6.66,33.05
MORTLAKE RACECOURSE,10/12/2009,3.2,0.0, ,17.0,9.7,95,58,6.27,16.99
MORTLAKE RACECOURSE,11/12/2009,4.2,8.2, ,18.1,6.1,98,44,5.52,24.87
MORTLAKE RACECOURSE,12/12/2009,4.5,0.0, ,22.3,11.9,98,52,6.22,22.54
MORTLAKE RACECOURSE,13/12/2009,3.6,1.0, ,18.7,12.4,99,67,4.68,23.26
MORTLAKE RACECOURSE,14/12/2009,5.6,0.0, ,22.4,6.5,98,46,2.94,35.27
MORTLAKE RACECOURSE,15/12/2009,8.3,0.0, ,32.3,8.9,96,12,3.21,35.24
MORTLAKE RACECOURSE,16/12/2009,12.0,0.0, ,39.8,15.8,88,10,6.84,27.27
MORTLAKE RACECOURSE,17/12/2009,2.1,4.4, ,17.6,15.2,99,77,5.00,10.91
MORTLAKE RACECOURSE,18/12/2009,4.9,21.8, ,21.3,5.2,97,48,5.87,29.20
MORTLAKE RACECOURSE,19/12/2009,3.8,1.4, ,17.6,12.2,98,56,5.07,22.94
MORTLAKE RACECOURSE,20/12/2009,5.1,0.0, ,20.6,11.6,94,50,3.15,32.04
MORTLAKE RACECOURSE,21/12/2009,6.3,0.0, ,26.1,6.8,97,34,2.95,34.98
MORTLAKE RACECOURSE,22/12/2009,6.4,0.0, ,27.3,7.0,99,33,2.62,34.68
MORTLAKE RACECOURSE,23/12/2009,11.2,0.0, ,38.8,13.4,93,12,6.30,27.59
MORTLAKE RACECOURSE,24/12/2009,4.2,0.0, ,21.9,20.1,96,33,4.91,13.17
MORTLAKE RACECOURSE,25/12/2009,5.2,4.4, ,19.3,9.4,89,43,4.36,32.59
MORTLAKE RACECOURSE,26/12/2009,5.3,0.0, ,21.6,3.5,99,46,3.40,35.15
MORTLAKE RACECOURSE,27/12/2009,5.3,0.0, ,24.3,5.1,99,43,2.83,30.82
MORTLAKE RACECOURSE,28/12/2009,6.0,0.0, ,25.5,7.1,99,41,3.15,34.31
MORTLAKE RACECOURSE,29/12/2009,6.3,0.0, ,26.0,6.4,99,40,3.38,35.16
MORTLAKE RACECOURSE,30/12/2009,10.2,0.0, ,38.3,11.2,99,17,4.55,34.16
MORTLAKE RACECOURSE,31/12/2009,11.3,0.0, ,39.0,20.6,93,20,7.63,28.80
Totals:,,185.5,46.2, ,,,,,, 
