'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/08/2018,1.3,2.4, ,14.0,3.9,100,58,2.96,10.03
MORTLAKE RACECOURSE,02/08/2018,2.1,0.0, ,15.8,3.8,99,58,7.63,11.23
MORTLAKE RACECOURSE,03/08/2018,1.5,0.0, ,12.3,7.6,100,57,6.05,3.67
MORTLAKE RACECOURSE,04/08/2018,1.5,8.8, ,14.0,4.6,100,66,5.75,8.54
MORTLAKE RACECOURSE,05/08/2018,3.1,0.0, ,17.1,8.3,86,44,8.31,11.93
MORTLAKE RACECOURSE,06/08/2018,1.2,1.0, ,11.3,5.7,100,71,6.95,8.71
MORTLAKE RACECOURSE,07/08/2018,1.8,1.6, ,13.5,4.8,96,62,7.72,9.55
MORTLAKE RACECOURSE,08/08/2018,1.8,0.8, ,12.9,7.0,95,56,6.29,8.63
MORTLAKE RACECOURSE,09/08/2018,2.1,0.4, ,14.6,4.6,82,60,5.91,10.04
MORTLAKE RACECOURSE,10/08/2018,3.1,0.0, ,18.3,9.6,100,42,8.46,9.64
MORTLAKE RACECOURSE,11/08/2018,1.2,13.0, ,11.1,4.9,100,71,4.71,9.92
MORTLAKE RACECOURSE,12/08/2018,1.3,5.2, ,12.8,2.6,100,73,5.28,10.78
MORTLAKE RACECOURSE,13/08/2018,1.2,0.6, ,13.0,6.1,100,73,5.06,8.13
MORTLAKE RACECOURSE,14/08/2018,2.8,0.0, ,16.9,7.2,100,44,7.24,13.11
MORTLAKE RACECOURSE,15/08/2018,2.8,0.2, ,14.0,10.0,95,39,8.75,10.26
MORTLAKE RACECOURSE,16/08/2018,1.7,1.4, ,13.3,4.7,100,54,4.04,12.15
MORTLAKE RACECOURSE,17/08/2018,1.9,0.4, ,15.1,2.7,100,63,6.24,12.24
MORTLAKE RACECOURSE,18/08/2018,1.3,3.2, ,10.9,4.7,100,71,6.15,8.60
MORTLAKE RACECOURSE,19/08/2018,1.7,13.0, ,10.9,4.9,94,64,6.80,12.20
MORTLAKE RACECOURSE,20/08/2018,1.3,0.4, ,11.7,2.3,100,70,4.80,8.93
MORTLAKE RACECOURSE,21/08/2018,1.1,2.2, ,11.4,5.0,100,77,3.12,8.66
MORTLAKE RACECOURSE,22/08/2018,1.6,0.2, ,14.5,1.9,100,52,1.92,13.55
MORTLAKE RACECOURSE,23/08/2018,2.1,0.2, ,17.1,3.6,96,44,2.39,14.46
MORTLAKE RACECOURSE,24/08/2018,1.7,0.0, ,16.6,0.5,100,53,1.46,14.62
MORTLAKE RACECOURSE,25/08/2018,1.4,0.0, ,15.4,1.9,100,71,1.76,12.89
MORTLAKE RACECOURSE,26/08/2018,1.2,0.0, ,13.6,2.2,100,76,3.47,7.79
MORTLAKE RACECOURSE,27/08/2018,1.5,0.6, ,12.0,-0.3,100,58,2.31,12.83
MORTLAKE RACECOURSE,28/08/2018,1.4,0.0, ,12.7,-0.6,100,48,1.25,12.38
MORTLAKE RACECOURSE,29/08/2018,2.1,0.0, ,14.2,-0.7,98,47,3.05,15.40
MORTLAKE RACECOURSE,30/08/2018,2.0,0.0, ,11.8,5.0,91,49,5.84,4.01
MORTLAKE RACECOURSE,31/08/2018,2.0,1.8, ,15.7,7.0,100,57,4.72,8.77
Totals:,,54.8,57.4, ,,,,,, 
