'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/07/2012,0.6,11.8, ,11.0,5.3,99,88,6.16,3.72
MORTLAKE RACECOURSE,02/07/2012,1.0,13.8, ,12.3,6.7,99,67,3.68,6.29
MORTLAKE RACECOURSE,03/07/2012,0.8,5.4, ,13.5,7.8,99,75,2.27,6.12
MORTLAKE RACECOURSE,04/07/2012,0.6,1.0, ,12.7,6.2,99,69,1.04,6.18
MORTLAKE RACECOURSE,05/07/2012,0.7,0.6, ,13.0,0.1,99,68,1.19,6.75
MORTLAKE RACECOURSE,06/07/2012,0.7,0.0, ,11.4,1.8,99,62,1.15,5.16
MORTLAKE RACECOURSE,07/07/2012,1.2,0.2, ,13.0,-0.6,99,58,3.29,8.06
MORTLAKE RACECOURSE,08/07/2012,1.3,0.0, ,13.2,1.3,97,60,4.69,6.25
MORTLAKE RACECOURSE,09/07/2012,1.0,0.0, ,12.7,4.1,95,74,4.59,3.02
MORTLAKE RACECOURSE,10/07/2012,0.8,6.6, ,11.9,8.8,99,78,3.33,3.03
MORTLAKE RACECOURSE,11/07/2012,0.8,2.0, ,13.5,9.2,99,83,4.92,6.00
MORTLAKE RACECOURSE,12/07/2012,0.7,0.2, ,10.5,9.5,99,83,3.64,2.43
MORTLAKE RACECOURSE,13/07/2012,0.7,9.8, ,13.8,4.7,99,76,1.62,6.81
MORTLAKE RACECOURSE,14/07/2012,0.9,0.0, ,11.9,5.2,99,78,4.76,5.57
MORTLAKE RACECOURSE,15/07/2012,0.8,7.8, ,13.7,4.8,99,84,6.30,6.53
MORTLAKE RACECOURSE,16/07/2012,1.1,3.6, ,16.3,7.7,99,75,4.53,6.73
MORTLAKE RACECOURSE,17/07/2012,2.1,0.0, ,16.5,6.7,99,48,6.12,8.75
MORTLAKE RACECOURSE,18/07/2012,1.2,1.6, ,12.7,5.4,99,65,4.33,8.10
MORTLAKE RACECOURSE,19/07/2012,1.1,1.2, ,12.9,2.5,99,74,5.23,8.04
MORTLAKE RACECOURSE,20/07/2012,0.7,0.4, ,13.8,7.3,99,89,2.39,6.69
MORTLAKE RACECOURSE,21/07/2012,0.9,2.2, ,15.8,5.2,99,71,1.86,6.52
MORTLAKE RACECOURSE,22/07/2012,0.9,1.4, ,15.3,6.5,99,73,1.60,7.02
MORTLAKE RACECOURSE,23/07/2012,0.9,0.0, ,14.8,7.0,99,67,1.61,4.72
MORTLAKE RACECOURSE,24/07/2012,1.3,0.2, ,14.3,6.2,93,65,3.46,7.25
MORTLAKE RACECOURSE,25/07/2012,1.5,0.0, ,15.1,5.4,99,63,5.04,4.59
MORTLAKE RACECOURSE,26/07/2012,0.8,3.2, ,13.1,7.9,99,84,5.28,5.76
MORTLAKE RACECOURSE,27/07/2012,0.9,6.2, ,11.5,6.2,99,76,3.61,4.69
MORTLAKE RACECOURSE,28/07/2012,0.9,7.2, ,13.7,6.2,99,82,4.25,7.09
MORTLAKE RACECOURSE,29/07/2012,1.0,4.6, ,12.4,3.6,99,72,2.91,8.47
MORTLAKE RACECOURSE,30/07/2012,1.0,0.8, ,12.6,5.0,99,72,2.79,8.28
MORTLAKE RACECOURSE,31/07/2012,1.0,0.6, ,13.2,6.0,99,67,1.85,8.72
Totals:,,29.9,92.4, ,,,,,, 
