'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/02/2020,0.7,34.2, ,17.5,17.3,100,99,3.45,2.68
MORTLAKE RACECOURSE,02/02/2020,4.6,11.4, ,22.8,9.0,100,37,5.25,19.37
MORTLAKE RACECOURSE,03/02/2020,4.4,2.0, ,17.9,11.1,100,38,6.07,24.54
MORTLAKE RACECOURSE,04/02/2020,4.4,0.0, ,20.8,5.0,100,42,2.78,27.43
MORTLAKE RACECOURSE,05/02/2020,4.7,0.0, ,22.9,5.4,100,43,3.19,27.93
MORTLAKE RACECOURSE,06/02/2020,5.9,0.0, ,30.0,10.8,99,34,3.21,25.94
MORTLAKE RACECOURSE,07/02/2020,5.3,0.0, ,31.5,15.0,100,39,2.98,20.82
MORTLAKE RACECOURSE,08/02/2020,4.7,1.0, ,27.4,13.3,100,52,6.55,17.63
MORTLAKE RACECOURSE,09/02/2020,5.6,0.2, ,26.8,17.7,90,51,8.13,21.44
MORTLAKE RACECOURSE,10/02/2020,4.1,0.0, ,27.8,17.4,100,54,5.38,14.23
MORTLAKE RACECOURSE,11/02/2020,2.0,0.0, ,21.5,17.9,100,87,3.68,10.81
MORTLAKE RACECOURSE,12/02/2020,3.1,0.0, ,26.5,15.8,100,66,4.93,11.41
MORTLAKE RACECOURSE,13/02/2020,5.8,0.0, ,31.0,16.3,100,48,5.03,23.84
MORTLAKE RACECOURSE,14/02/2020,4.4,0.0, ,33.0,18.0,100,42,3.49,12.09
MORTLAKE RACECOURSE,15/02/2020,1.5,4.6, ,17.3,15.9,100,83,5.54,7.20
MORTLAKE RACECOURSE,16/02/2020,4.0,0.4, ,25.1,14.0,100,55,4.34,18.71
MORTLAKE RACECOURSE,17/02/2020,5.5,0.0, ,30.3,12.8,100,38,2.65,26.15
MORTLAKE RACECOURSE,18/02/2020,3.6,1.8, ,25.1,14.4,100,46,4.42,11.61
MORTLAKE RACECOURSE,19/02/2020,2.9,17.2, ,18.6,12.4,100,68,6.19,17.11
MORTLAKE RACECOURSE,20/02/2020,2.8,0.2, ,19.6,9.8,100,54,3.44,12.99
MORTLAKE RACECOURSE,21/02/2020,3.8,0.6, ,20.9,11.2,100,47,3.37,21.12
MORTLAKE RACECOURSE,22/02/2020,4.2,0.0, ,23.1,5.8,100,45,2.70,24.88
MORTLAKE RACECOURSE,23/02/2020,5.6,0.0, ,30.9,5.2,100,24,2.61,24.29
MORTLAKE RACECOURSE,24/02/2020,3.4,0.0, ,27.1,10.6,100,49,2.05,15.56
MORTLAKE RACECOURSE,25/02/2020,4.5,0.0, ,26.1,15.4,100,44,3.19,21.55
MORTLAKE RACECOURSE,26/02/2020,4.2,0.8, ,18.4,11.9,100,37,5.77,22.73
MORTLAKE RACECOURSE,27/02/2020,2.8,0.0, ,20.5,4.6,100,52,4.92,8.14
MORTLAKE RACECOURSE,28/02/2020,2.9,0.6, ,20.7,11.7,100,59,3.26,15.03
MORTLAKE RACECOURSE,29/02/2020,3.3,0.2, ,23.2,7.9,100,54,2.04,18.52
Totals:,,114.7,75.2, ,,,,,, 
